SIX1,9.91728194127e-07,12
Ncor1,1.08813032989e-06,3
RAC1,8.58040708142e-05,150
EIF2AK4,1.635335266e-06,4
Rqcd1,5.19319952777e-08,1
C4orf34,8.38339859321e-08,1
TMEM165,1.72021313836e-07,2
PPP3CC,1.94371205502e-06,12
EBF1,8.35821283094e-07,8
FBLIM1,4.26588376747e-06,7
PRKAG3,2.59297954778e-06,7
DUSP26,2.00270020078e-07,2
CCDC57,1.02416989618e-05,44
ADCY7,6.62142560967e-07,4
APPL2,1.42689893926e-05,26
OSR1,3.31151096084e-07,2
SPACA6P,1.63857719808e-07,1
LOC541472,2.83657978474e-07,1
SNX24,3.55919286106e-07,2
PRPF4B,3.50472852478e-06,10
KRTAP3-1,3.88631407198e-07,2
KIT,1.41159939089e-05,59
KLHL21,1.42098029879e-07,1
SMU1,2.69725880653e-05,6
DAO,0.00828600265929,5
TDH,1.33577705707e-07,1
ANAPC5,1.94806248011e-06,10
RAB2B,9.86583395509e-07,10
AGRP,2.26962358262e-07,4
TOR1B,6.31746248938e-08,1
IDO1,4.36821651857e-07,4
Thrb,1.12858745551e-06,12
CYP4F11,7.49369161481e-08,1
RABEP2,4.68744288694e-07,7
SLC7A1,8.56698492566e-07,2
ALS2CR8,2.91786114817e-07,2
ZNF23,1.01644457215e-06,5
RNF113A,8.32989775874e-06,8
TGFBI,3.98203315026e-05,10
SCNN1A,2.78893032411e-06,16
GSK3B,0.000101830301127,229
PLXNB1,3.75133448176e-06,12
ARL1,4.89041295461e-07,6
SLC6A4,2.64750742781e-06,4
C11orf45,7.00962625069e-07,1
SLC30A3,1.88349665604e-07,4
ANTXR1,3.64222218751e-07,4
Znrf3,1.306641574e-07,1
MSN,5.59698736882e-06,29
LAPTM5,8.88325624767e-06,25
UTS2,0.0,4
LOC100272216,0.0,1
IGF1,2.69622254143e-06,17
OXSR1,2.86053379658e-06,10
LSP1P3,8.32709500623e-07,2
EIF3G,4.15968486107e-06,25
CALY,6.7959476884e-08,1
Mtor,4.97040081126e-07,3
GRIP2,9.62365228599e-06,4
SERPINA1,8.37420570816e-06,28
ZNF251,9.90101589024e-07,6
LTB,3.09970911136e-07,6
HMBOX1,3.95534929848e-05,50
E7,5.38983963181e-07,4
ZBTB26,1.79454275311e-06,10
DTNBP1,3.50926177727e-05,50
Actr10,8.06662275948e-08,1
GATA3,1.1531995422e-05,15
CEP290,1.84711288628e-07,2
NLRP3,1.3071898139e-07,4
GAL,1.20478618328e-06,4
HMGA2,3.20309736346e-06,19
DOK4,5.19353348598e-06,20
HIST1H4C,2.54372898507e-07,2
HIST1H4L,2.21990929262e-07,2
C22orf23,8.82935257033e-08,1
Hba-a1,9.86235782333e-08,1
DPY30,1.12726625501e-06,14
MED9,4.10181696527e-06,26
VAT1L,1.54183559721e-07,2
RPS5,1.94166259271e-07,2
KLHDC9,6.23450128939e-08,1
TMEM222,2.80729437615e-07,4
KLF8,8.17102474183e-07,3
SLC2A5,6.87139264788e-06,2
TBC1D3B,1.84735738848e-07,1
OTUD6A,1.05050459906e-06,7
TTYH3,1.00738083571e-07,1
ZNF169,3.74694211314e-07,3
AT4G28400,9.3691099421e-08,1
HOXC10,1.0170946098e-06,4
JTB,4.11812713306e-06,4
CLDN10,3.66822641359e-06,2
TNF,3.14296960801e-06,21
FKBP3,9.68893055069e-06,15
HAT1,6.03478894648e-06,12
TRS-AGA2-4,1.19306007641e-07,1
HPD,1.57234778673e-06,4
RGS17,8.76757655251e-06,19
SUPT20H,3.79263540011e-06,5
