ITGAL,4.282995096e-07,9
SPTLC1,3.73902305965e-07,2
NUP93,4.63752482613e-08,3
SKP2,2.55373424644e-05,60
ITGA8,5.23616600023e-07,4
DNAJA2,1.54238209607e-07,2
HABP4,1.15457713342e-05,26
EBNA-LP,2.54945600285e-07,1
LGALS9,3.39886651778e-07,3
ASAP3,4.55755327835e-07,5
DDIT4,2.66615237359e-05,5
KLK1,2.40586951847e-07,3
C1orf131,6.97639930218e-07,1
CETN2,5.06419061281e-07,7
PPP3CC,2.15437057623e-06,12
ATR,1.24223147074e-05,51
TAOK2,5.015974652e-06,9
SORBS3,4.74206206477e-05,48
PARD6G,4.86367710819e-06,5
SHANK3,1.61373205994e-05,16
EPHX2,2.75190122724e-07,4
ZNF695,2.30794922621e-07,1
RUVBL1,4.12534100872e-06,20
FTL,1.30447092742e-05,26
CCDC30,2.00937152143e-07,1
MX2,8.44654079903e-07,5
CRA1,8.04079913997e-08,1
GAB3,2.36233041003e-05,8
NOTCH4,9.75588826992e-06,15
PKN1,1.94093232385e-05,42
TAF3,7.66177894711e-07,4
USP18,1.55873180686e-06,6
CS,8.48383317979e-06,7
ACLY,2.71695546283e-06,7
FYCO1,2.08818993054e-06,5
CLIP2,1.82836707795e-06,5
NKIRAS2,4.85778386407e-07,5
SDCCAG8,7.66365751871e-08,1
SLC25A23,1.05180196884e-07,1
TOP3B,0.000379258062288,18
HIST1H2BG,5.9415783404e-07,6
MSTN,1.50220191811e-06,8
YWHAZ,0.000185333877608,198
CETN1,1.10112313662e-07,4
FBXO3,1.42295156037e-07,2
PAK1IP1,5.64097331806e-07,3
TSR1,1.49838261592e-07,1
SLC6A4,2.67789556637e-06,4
CHMP4B,1.99819061422e-06,15
NAPRT,3.06250779177e-06,5
KIR2DS1,6.77432243687e-07,1
Arpc1a,3.06880814376e-07,1
RICTOR,2.68358010781e-06,10
GINS2,2.49073570052e-07,1
PEX10,1.83425218384e-05,13
Socs4,1.30430438519e-07,2
IFRD2,1.00271897768e-06,4
RING1,3.71955228566e-06,32
NCL1,1.33481260344e-07,1
FAM65A,7.42680239167e-08,1
NRIP2,4.79684204717e-07,5
CDKN2AIP,1.43399129324e-07,2
DUSP19,2.74564942779e-07,4
NXF2,1.43661334037e-06,11
CCL15,6.9727645048e-08,2
AHSP,6.0854139737e-07,7
IQGAP3,1.12034163939e-07,1
PKD1L2,7.97388236011e-08,1
WDSUB1,7.9683008247e-08,1
MITF,3.91047911111e-06,27
SPATC1,1.09430909449e-07,2
VIPR1,0.000176150558766,15
NRG1,3.47424143124e-06,8
RPS16,9.6944921133e-07,3
CTBP2,2.31512899286e-05,73
TNP1,3.62108904581e-06,9
Blzf1,2.17646231762e-06,2
ZNF625,2.92559440325e-06,6
TMPRSS6,8.54577420248e-07,3
BTN1A1,0.0,1
SLC1A6,9.56921287462e-07,2
HIV2gp5,2.59515780987e-07,2
NRL,2.82157767909e-07,3
JADE3,3.09255554432e-07,2
STK36,9.41390455103e-07,10
KIAA0319,3.04552816903e-06,2
PRR20A,3.39373881543e-05,26
CXCR3,4.89769966931e-06,7
FAM50B,4.70602193883e-06,10
ITPRIPL1,7.14079540185e-07,3
MC2R,5.49702898829e-07,2
NECAB2,3.13123297468e-05,59
FKBP3,9.59001109732e-06,15
PRKCSH,2.07235787252e-06,12
YIPF6,1.60694291386e-07,3
CTNNA2,2.27617075216e-07,2
MYO5C,4.48184630849e-07,3
RAP1GAP,3.81220335404e-06,17
ATP5G2,4.21336681351e-07,3
TBC1D22B,9.05498084755e-06,19
