C14orf119,2.35582720459e-07,2
SYNJ1,4.25337939567e-06,23
VMP1,1.81430550985e-07,1
CDX4,9.85672306213e-06,7
CHD3,1.59831685047e-05,96
PRKACG,7.81063754266e-06,6
TCEB3B,5.18225006038e-06,17
DAZL,2.61132249394e-07,7
TRIM44,1.83757801437e-06,5
PPP3CC,1.77370087565e-06,12
LLGL1,4.09578905458e-07,4
UNC13B,6.25926650413e-06,10
RAET1E,2.91260561024e-08,3
EPM2A,1.09305187251e-05,18
STBD1,1.85536370351e-07,2
AURKB,2.15063429642e-05,47
SCRG1,6.8237290018e-08,1
ZBTB38,3.59175093101e-06,15
MCOLN1,3.7438122249e-07,2
EIF4A1,3.17491059075e-06,11
LTBP4,3.12650448776e-06,11
MAGEB2,2.63552699672e-06,3
NOTCH4,9.04600135903e-06,15
PKP3,9.33884477245e-07,9
TUBA1C,1.10547676172e-06,5
Prkcg,3.11637422823e-07,3
PSMD14,6.90518300246e-07,6
TRIM21,2.12198055073e-05,48
UBC5,8.57757502594e-08,2
ARPC4,1.28945414272e-06,12
ABCC5,3.829081164e-06,4
INHBE,6.23960796765e-07,3
CRYBB2,7.87744789357e-07,10
CTSC,2.29001935934e-07,5
HIBADH,6.02764836876e-07,3
Becn1,3.72564442193e-07,2
Jak1,9.19662148834e-08,1
SLC39A2,1.44950568928e-06,3
MT1H,9.55598528556e-07,2
RANBP3,1.41538691787e-06,10
KCNRG,5.04868358233e-06,7
HHIPL2,2.47675423921e-07,1
FBXO7,3.00596710546e-06,13
Spred2,2.5352838464e-08,1
Nucb1,2.19177777781e-07,1
APOE,1.30886570064e-05,55
Sox9,5.98282464059e-07,4
PSME2,1.01987510502e-06,8
C6orf25,1.50622997993e-07,2
LSM14B,9.90234867435e-08,1
MRPS9,2.4996826699e-07,3
SAMD8,1.70130555983e-07,1
SFRS2IP,1.30284657377e-05,8
TEX11,7.15675507914e-06,50
PRDM7,9.67420553751e-08,1
ABCF1,1.00574776714e-06,3
TMPRSS12,1.62874952528e-07,1
CDO1,8.01259179388e-08,1
MMP10,1.39610270721e-07,3
PPP1R10,2.7101589722e-06,5
GRIPAP1,1.90475015988e-06,15
MICALL1,3.1299530141e-06,5
MUCL1,2.62223015626e-07,1
STRN3,8.88866301844e-06,6
RN5S1@,1.80270311505e-07,1
UNC13D,4.10380478479e-07,3
DPCD,5.53311050949e-07,2
CAPNS1,2.00198554408e-05,19
CROCCP2,4.22642242206e-08,1
PPFIA2,3.81218632386e-06,14
IGF2BP3,3.37114090404e-07,2
PFKM,6.76832531592e-06,17
Cherp,1.46429138993e-07,1
CAT5,6.2304067772e-08,1
Pafah1b1,1.70445870605e-08,1
ZNF444,8.74585109979e-08,1
TMED5,1.76221754945e-07,1
HSP90AA1,9.66580021243e-05,148
C3orf19,1.28133172735e-07,1
SNW1,2.35080641261e-05,65
POP4,3.92723472805e-07,8
Prkab1,3.4202406698e-07,2
Tcp1,2.77489911648e-07,1
SLC1A1,3.66145892769e-06,6
VENTX,8.89601807838e-07,12
STMN1,4.73238840829e-06,20
Cdkn2a,1.08833882414e-07,2
AHNAK2,2.22163674271e-07,2
CEACAM3,4.6525795348e-07,4
C9orf50,1.52987300764e-06,1
VTN,3.51067710017e-05,43
BDNF,5.19697856699e-06,17
SEPT3,4.26199467842e-06,13
RSPH10B2,3.93463914266e-07,1
DAPK2,6.615110917e-07,7
CDT1,1.03651338967e-05,34
MZF1,1.15621741114e-06,11
ZNF767P,3.60647125895e-08,1
STAT1,3.28012879696e-05,108
Ube2m,3.58029817109e-07,2
