COL4A2,2.07649329782e-05,25
CLCN7,8.02003413227e-08,3
LGALS1,1.71266517889e-06,17
NTRK2,6.54725365716e-05,33
FSIP2,6.99958923609e-08,1
RALBP1,4.91214625346e-06,28
LRRC41,3.84060260153e-06,4
TMEM44,1.58968274596e-07,1
BRIP1,9.88653120597e-07,6
DDX23,9.55166058675e-07,4
VPS41,1.47329217209e-05,11
PPCDC,2.70326182376e-06,11
RBMY1F,2.09525046675e-06,18
ANKS1A,9.67341704565e-06,14
DNMT3L,2.21386306496e-05,77
SHANK3,7.35452183896e-06,16
URB1,3.46745978252e-07,2
HTR2A,9.72884537526e-06,16
NEB,9.02255471827e-06,19
MTHFR,1.28034650824e-07,2
ZNF417,1.49309898766e-05,67
ARAP3,1.41954544817e-07,1
LIN28B,0.0,1
EXOSC10,3.43462368951e-05,40
ETNK1,2.64374394502e-07,1
CBX1,5.31673375818e-06,37
NFYC,2.78478935423e-05,26
DYNC2LI1,5.29997563016e-09,1
Lep,2.46233893514e-07,3
MOCOS,1.84644128341e-08,1
CTNNAL1,7.86366535938e-07,9
ING1,8.62587603709e-06,27
01/03/05,1.78440353638e-06,15
PLCE1,3.08857864049e-07,3
ASIP,9.46343751911e-06,6
HAP1,2.71357830794e-05,74
CXorf56,1.92881132483e-06,4
HAUS8,3.58626522034e-07,4
Bre,8.39286975069e-08,1
ARHGEF18,6.9384574838e-07,2
IAPP,8.36231078295e-06,6
MT1F,4.78030862943e-06,2
SUSD6,2.81159930013e-07,2
BROX,2.42032954218e-08,1
Swap70,7.93042142343e-08,1
APOL1,2.4718503414e-07,2
KDM4C,7.51944890759e-08,2
PTBP2,3.20397237244e-06,20
NRPD1B,9.06204400519e-08,1
SPRED2,1.18537592654e-06,4
UNC93B3,1.2241948877e-07,1
Sstr2,2.55298467645e-07,3
FBXO46,8.74306289341e-08,1
KCNJ9,0.00175127835102,7
PBRM1,3.31333814542e-06,12
GRIK5,5.06747817246e-07,8
MSH5,2.32536308146e-07,3
PCDH18,1.02572026952e-07,1
FOS,4.37402179192e-05,110
IL1A,2.37944602086e-06,11
C20orf27,6.90784354577e-07,2
RBM8A,5.73865114143e-06,18
SRGAP1,3.47797114261e-06,5
OSTC,1.9802596865e-07,2
DCAF11,3.21651941663e-07,3
C1QB,1.32917784178e-06,10
LOXL1,4.67813128517e-07,3
LOXL2,6.45431767678e-08,1
ZFC3H1,2.80045054557e-06,14
HNRNPM,4.13967225508e-06,26
CD93,7.49553264786e-06,24
EcR,1.89454474963e-07,1
ZC2HC1A,1.75252663619e-06,4
COMMD8,6.67380038005e-07,5
TMEM184C,8.95549379599e-08,1
GRM3,7.70572317141e-06,6
HBE1,2.2620686937e-07,1
TSHB,1.83648434078e-07,2
GDU7,2.90695188633e-07,1
TPGS2,3.59830273105e-06,2
FBXL8,1.64477330579e-07,2
RPL31,4.08297715109e-06,9
CSRNP2,1.247113729e-06,2
OTUD4,2.07504425209e-06,7
SPIC,7.94219806221e-07,1
C9orf91,1.14132821647e-06,1
MYO3A,2.86031423438e-07,3
ALX4,1.98327015444e-06,14
MELK,2.27416121529e-06,14
MUTYH,1.7243901513e-05,8
TCEB3C,3.3820002956e-06,2
AXL,2.26423224087e-05,23
PGS1,9.37506642934e-08,2
RBKS,2.51460411607e-07,2
DPEP1,1.44755432932e-07,4
CHRNA7,7.38804965761e-07,4
ZFAND2B,2.04581856296e-06,6
XAGE3,8.60333472956e-08,1
SPATS1,1.68945959688e-07,3
RGS14,6.25428415852e-06,16
