GRL,1.38451047213e-07,1
ATG4A,4.66762355475e-07,5
ZNF2,4.25728234952e-07,4
MRPL24,7.7353235449e-07,1
CLNS1A,9.44049045364e-06,17
PIGS,6.83593340103e-07,4
ATP6V1B2,5.20101176701e-08,1
tor1,5.6669648482e-07,1
SLC22A18,3.29176083563e-08,1
RPA4,3.52049915976e-06,7
RECQL,3.44551266307e-07,6
MPHOSPH9,2.45955435549e-06,3
Wdr62,2.90423697906e-07,1
IMPACT,3.38698407853e-07,2
XRCC3,1.07934275399e-05,21
LYRM7,7.7353235449e-07,1
NBPF9,1.15389574113e-07,1
FBXL4,6.76276760276e-08,1
HTR2A,1.83836424256e-05,16
IFT27,1.64238248015e-07,3
RTN4R,7.84254857694e-07,6
Ccdc22,2.41737673591e-07,2
GNG4,6.15925198161e-06,9
TCTEX1D1,5.45668877587e-08,1
IMPDH1,2.89781250947e-07,2
MINA,9.85179462972e-07,4
ARRDC3,2.54587716519e-06,13
ANKRD13A,8.96275073115e-07,8
AGR3,3.68456856435e-05,14
FCER2,8.74339698155e-07,5
HSP90AB1,4.3077598851e-05,57
IFI35,2.34032943836e-06,6
ZNF555,3.46508429953e-07,3
ZNF550,1.14965562523e-06,1
CXorf56,6.48746621392e-07,4
TP63,9.25313986416e-06,35
PIK3C2A,4.02174690214e-07,2
ALYREF,3.64690429126e-05,13
USP30,1.27093003692e-07,1
DNAJC4,1.05677099893e-06,3
RNF220,3.74859777312e-07,4
APOE,1.91404048398e-05,55
TH,2.77639568765e-06,12
DIRAS1,9.91352663206e-07,2
ORF50,6.5777690956e-07,5
SLC9A1,2.53858392428e-06,13
C8B,6.78245556309e-07,3
ZNF716,1.27093003692e-07,1
GDAP2,5.29946261562e-08,1
ZNF593,1.02446949643e-06,8
ZNF33A,2.20367993935e-07,4
BRRF1,6.1806396273e-08,1
ERRFI1,1.83787167559e-06,14
GFER,2.04893945053e-06,9
TNIP2,1.72964654959e-05,25
NME4,1.40778236444e-06,11
SEC14L2,6.98747787168e-08,1
COMP,3.32969542857e-06,4
PINX1,6.24896401732e-06,9
TYSND1,4.50922714091e-07,4
GMCL1L,1.0707475886e-07,2
ARL8B,1.5572450001e-06,7
LAMC3,2.06697638048e-06,20
PPP6R1,3.87759562288e-07,2
SULT2A1,2.02225934183e-06,7
HADH,1.05359746222e-06,7
Tsc2,5.33889681998e-07,2
INSIG1,6.962907494e-07,7
NRAP,1.36774232045e-06,8
PALD1,9.26204941792e-08,2
Cacybp,1.99579020435e-08,1
APOA1,9.34576241134e-06,39
FOXC1,2.12876969804e-07,1
CD96,3.42732237623e-08,1
OPHN1,3.53391614735e-07,3
MED6,3.34247966257e-06,15
ZNF600,4.87118834621e-08,1
GABRA3,3.58876036725e-07,3
GTF2B,1.33373435136e-05,59
Esr2,6.31623810959e-08,1
OTUD6A,1.01123246937e-06,7
NPPB,1.40230814241e-05,10
GBA3,5.17499255567e-07,2
MYH9,3.76219494765e-06,24
Mad1l1,1.19015649155e-07,1
SLC6A3,6.61501040446e-06,10
NAALADL2,1.91894856223e-06,6
S100A10,1.4198287938e-06,15
SPOCK2,1.48334512895e-07,3
RBM15,1.09209475089e-06,11
HAT1,7.22689977297e-06,12
TUBB,0.000107462534722,64
GMPPA,2.84309624744e-05,7
KRTAP9-2,2.87230885565e-05,56
SYN2,1.48418436654e-06,8
GFM2,3.67645900481e-06,4
GABRB2,1.77145625964e-06,5
MRPS27,2.59133068702e-07,2
CFHR5,2.93280440916e-08,1
SNF4,8.15319583496e-08,1
