DISC1,5.75664888202e-05,115
CAMKV,3.48582118592e-07,2
GJA3,6.78320233423e-06,5
DLGAP5,2.13708545343e-06,6
CAMKK1,3.7707248624e-05,9
NKRF,1.82047420091e-06,7
Csnk1d,2.53229495832e-07,2
ATP5C1,2.06281338887e-05,24
EPR1,2.84847285578e-07,2
HNF4G,2.30991083652e-06,14
Aacs,2.5477943215e-07,1
NEO1,3.4079843628e-07,4
PER1,2.05741733023e-06,16
ARHGDIA,2.48363748702e-05,37
HBA2,6.96871955519e-06,10
SPTBN4,1.31138425549e-06,13
MICAL1,4.91349574481e-06,16
FOXJ2,7.94068621081e-07,3
CABP5,1.94936422829e-06,7
CLIC3,7.10614321073e-07,5
SERPINB4,4.03770285171e-07,3
PEX6,9.87608530155e-07,7
RPS19,5.16077667608e-07,7
NOTCH4,9.63053790653e-06,15
Anapc7,2.8921027543e-07,1
CD63,6.39109531312e-06,13
INO80B,4.22464359231e-06,5
FAM124B,1.44399019683e-05,29
ZKSCAN3,1.3061614011e-07,1
DAO,0.00828606820832,5
Tada3,1.96949086887e-07,2
TJP2,6.00579134603e-06,19
VIPR2,7.90370937747e-07,4
NTF2A,5.03888876669e-08,1
JDP2,6.62146456528e-06,20
PCDH1,3.09648646108e-07,3
SUMO2,3.38961647488e-05,189
BRMS1L,5.43074993773e-06,15
MTMR6,1.72816013302e-06,6
MORF4L1,4.55258420813e-05,38
BIRC2,1.30970692787e-05,67
NT5C1B,4.36813977715e-08,1
IP6K1,5.10360106169e-07,7
SYNPO2,7.04533042457e-06,6
TNFAIP8,7.9397117193e-07,6
Map2,7.95440164831e-08,1
MMP2,0.000953278102421,34
TPSB2,4.39634773042e-07,2
CDC42SE2,1.54929468986e-07,1
RNF26,1.23844032551e-06,9
EAPP,3.31873032317e-07,4
EXT1,2.21186625018e-07,4
HLA-DQA2,2.07446249332e-07,3
FGFR1OP2,8.66835676954e-07,1
LAPTM5,8.98050122761e-06,25
LOC100272216,0.0,1
ESRP2,1.15537216635e-07,1
chaf1a,1.5462935131e-07,1
Grin2a,1.57651585586e-07,1
SNCG,3.04358742868e-06,12
ADRA1A,7.43200159232e-06,10
AHSA1,1.0624329781e-05,4
MAPK1IP1L,5.19550223265e-06,18
PLA2G5,5.85662585602e-07,1
PVR,3.43718839722e-06,18
Ywhaq,3.5303008293e-07,1
SMPD2,5.45660609851e-08,1
SEPT2,1.29938901899e-05,15
RPL36A,2.51887121597e-07,2
SFR1,5.10922498218e-06,14
PLA2G12A,3.94740629199e-06,9
Mutyh,2.46924220627e-08,1
TBC1D3P2,5.0283091358e-07,1
RNY1,2.81201307987e-07,2
CDKN3,9.99615392754e-06,9
APOL2,1.13561101666e-07,1
Nup98,6.7313166615e-07,1
SNURF,6.02715503269e-07,2
ICAM5,8.68200203815e-07,4
UGT1A1,3.9002979506e-06,3
HACL1,1.55717619645e-06,5
HOMER3,9.74882396976e-06,31
CTAG2,3.23154420477e-07,2
TIGD7,1.2789311515e-07,2
FMOD,3.74242123323e-07,4
OGDHL,2.79410017937e-06,2
CYP2A6,6.77987764713e-07,2
MRPL42,4.09919023881e-07,2
SSH1,3.23617195557e-07,6
NRSN2,2.96422893409e-07,2
NDUFB6,5.70606752752e-07,2
TRIAP1,4.35663275994e-07,4
HSD11B2,1.59791007673e-07,2
DKK1,1.0806760632e-05,7
ARID1A,3.74439121664e-06,14
cdc20,7.14053618646e-06,2
Crhr1,1.47938020191e-07,2
USP8,8.52392670527e-06,36
SLC2A2,1.00334968356e-05,4
Polr2f,8.19777873706e-08,1
