SP2,3.6648601341e-06,8
UQCRC1,2.97424353221e-06,7
SRSF1,1.4854448136e-05,31
AVPI1,2.51222341117e-06,9
ATP5C1,2.07326360087e-05,24
CHD8,1.94017751745e-05,11
GUK1,2.95521211353e-07,2
RPL4P5,5.08290980424e-07,3
LMAN1,1.53314404581e-06,4
ZGPAT,1.32909894183e-05,36
CCDC53,8.98301520646e-06,30
ACBD3,2.56477942728e-07,2
IL27,8.6031810745e-08,1
SLC22A1,1.35104814301e-07,3
LMNB1,5.21040027464e-06,26
TRIM47,7.47339155935e-07,3
PLP2,1.81591750394e-05,11
NOTCH4,9.79417276045e-06,15
SNRPD3,8.17262977797e-06,27
KIT,1.48587703921e-05,59
SULT2B1,5.1220020009e-07,8
FAM204A,4.10857969578e-08,1
DAO,0.00828191785994,5
LRP10,3.0389363884e-06,1
KCNN3,3.40947906685e-06,2
LINC00671,8.79267057544e-08,2
VIPR2,7.80122069237e-07,4
CEP170B,8.2081277393e-08,1
NCOA3,3.3077488157e-05,84
ACPP,5.32396822085e-06,4
CFLAR,4.41132864182e-06,26
ANKRD17,4.55651477093e-07,5
LIN7C,9.58800122185e-07,4
NEFL,2.94466262314e-05,31
SLAMF7,4.9541368447e-07,6
ZNF75A,7.93943214763e-06,1
NAA50,1.36974432385e-07,4
PIP,1.05007857613e-07,2
UBB,1.22647361372e-05,69
ANKRD53,2.49735802183e-08,1
EPT1,5.4517345486e-07,3
CXorf15,4.91538966608e-08,1
MC3R,5.28056694393e-07,3
RPRD1A,8.56126522529e-07,5
ABCB8,3.46429113587e-07,4
HERC4,1.34530311811e-06,8
GALNT13,1.11800333045e-07,2
SLC51A,2.44606884702e-06,1
FUR4,9.96314771619e-08,1
FAM71E2,1.83327712205e-07,3
IRX5,2.46027586885e-08,1
THOC7,2.31062198571e-06,9
THOC4,7.3658238495e-07,6
ST3GAL3,1.50370174208e-06,5
GCFC2,2.5722273677e-06,2
NFKBIA,0.000429927030408,90
xlmo1,2.48773107821e-07,1
HIVEP3,4.41466110503e-07,5
CDKN2B,1.16857210512e-05,15
ND4L,1.08028409346e-07,1
COMT,4.93132612827e-06,10
KCNN4,3.2164184849e-06,3
MGC34796,1.10508553795e-07,1
AMBRA1,1.39687237253e-06,8
UCHL1,4.92698525244e-05,27
MDH2,8.40243663867e-07,9
PILRA,4.33850140752e-07,5
GATA3,1.12278201599e-05,15
CD74,3.10170118138e-06,18
KIF1C,4.8816552229e-06,12
PFKP,1.51827756087e-06,8
MAGI3,7.19670245053e-06,14
CDH10,3.66289458903e-07,5
Usp14,1.54739838958e-05,1
ZSCAN18,7.1429163573e-07,4
HOXB8,7.36382448834e-07,4
PLCG1,9.02393119788e-05,105
SEMA6D,2.722984832e-07,1
SCML2,9.4075360837e-08,1
RPL23AP32,1.09992498158e-07,1
CCDC88C,1.96098875899e-06,5
UBE3A,4.65074664598e-05,109
TERF2IP,9.30703428473e-05,128
PLEKHA4,3.30558655879e-06,7
LETMD1,8.95084839529e-07,3
ZBTB8OS,5.96906632719e-08,1
PRKX,8.5738174955e-06,5
PHF19,2.06452371691e-06,4
MIRLET7B,4.35179733065e-08,1
Hspa5,7.03214254721e-08,1
RNF144A,2.30858049598e-06,14
MYO7A,3.93700582337e-06,11
SYNRG,9.79329497912e-07,8
PARVG,3.46131116575e-06,10
IL17RB,3.10756298123e-07,4
ABCA4,2.63908670593e-08,1
Cam,3.21647676994e-07,1
KRTAP9-2,2.43205576674e-05,56
CCDC136,9.16500443759e-05,62
IKZF2,1.18275526233e-06,11
