Foxo1,1.69994623652e-06,2
ATP6V0E2,8.19159884812e-08,1
SIX5,3.4434720437e-07,3
IGFBP5,2.66506156311e-06,19
DLGAP4,0.000516385540091,15
TAX1BP1,8.72464266101e-06,43
RND2,1.39099537384e-06,7
PWWP2B,1.83478275616e-07,1
BCLAF1,3.86930078586e-06,10
MAGEH1,4.28456270364e-06,14
Plcd1,2.10845106339e-08,1
COX6A2,1.22045996729e-05,5
STX8,1.52075484011e-05,16
BRINP1,1.05056785919e-06,4
MTHFR,1.29649924823e-07,2
NOTCH4,9.7934254012e-06,15
Arih2,3.66826167433e-08,1
Gadd45b,8.34408325013e-07,6
STOM,1.64842669694e-06,12
NPLOC4,4.90545079869e-07,5
C13orf15,6.54376308969e-08,1
PARP15,5.92415876934e-07,3
PIP4K2B,5.98609306986e-07,7
ARL14EP,1.98720788349e-06,2
SUB1,5.41175405672e-06,22
CALML3,1.41615257091e-06,7
FYB,2.75635751849e-06,16
NTRK1,5.22874725012e-05,39
VIPR2,7.9362237574e-07,4
ATF5,9.22554927874e-05,11
TYMP,2.85436309031e-06,2
POU3F1,1.17797483446e-07,3
LYZ,3.78227038148e-06,5
EPDR1,9.9906914411e-08,1
PHRF1,2.61635971469e-07,3
MOB3C,3.56855646461e-06,12
CHTOP,8.55434474419e-07,6
NPRL2,1.183167674e-06,2
KCNJ11,7.2883953765e-06,6
APOL4,1.28435290417e-07,1
FGG,4.59418845445e-06,12
Apba1,4.62948432759e-07,1
SMIM3,1.63337476201e-06,8
PDCD7,9.40934300045e-06,6
HERC6,2.05542932016e-06,6
C17orf59,1.39671182873e-06,5
CNTNAP3,1.83176111813e-07,1
ARG2,1.32909629284e-07,2
CD300C,7.21676242773e-06,3
LRP2BP,1.034275859e-05,7
PSMA1,2.06927762949e-05,87
KCNJ1,1.80712056366e-06,6
WBP2,3.25720819836e-06,11
SSA1,2.78188743383e-07,1
GREM2,5.89122763362e-07,2
HCFC1R1,6.76809015739e-07,3
APLN,1.00029774295e-06,6
BRAP,2.55935564967e-05,39
SMC4,4.97054506493e-06,4
DDX50,3.88145712351e-07,2
KDR,2.48052481528e-05,50
ASIC3,2.02456562844e-06,1
HOXD12,4.26910509781e-07,8
HGD,2.24316821833e-07,6
CDH18,1.45029773315e-07,4
PCID2,2.78893521795e-07,3
FOXC1,1.8634424732e-07,1
THAP2,2.21234793248e-07,2
Usp19,1.28987733035e-07,1
WFDC5,4.78177763796e-07,1
Tsn,1.90094908487e-07,1
ALG13,1.77789749e-06,8
UTF1,2.89124082971e-07,3
C1orf65,1.13581654213e-06,9
APH1B,9.04814111608e-07,3
DEDD,2.39844216737e-06,18
SLC1A3,4.18334848098e-07,2
GDU2,2.90049480896e-07,1
GPX4,7.04690635056e-08,1
ST8SIA3,8.34892389662e-06,1
STX19,1.24853633753e-05,5
CEP68,2.01022123002e-07,2
PLA2G15,1.70362993006e-06,2
DGK1,3.04995945965e-07,1
LAPTM4A,2.09988446388e-07,1
CRYBB1,5.66992689311e-07,9
ARHGEF3,1.65994048963e-06,5
CDH7,8.98029457001e-07,8
AS3MT,1.31521750956e-06,1
Gabarap,3.20130234751e-07,1
DSCC1,4.31891984622e-07,2
SUGT1,5.84114250965e-06,14
BCCIP,4.02737833757e-06,13
NECAB2,3.70461877472e-05,59
PRRC1,2.41041896768e-07,3
EIF4E,6.6607226134e-06,26
CHRNA7,8.43815299502e-07,4
NARS,4.93732628398e-07,4
GORASP1,2.86493069278e-06,16
PLG,2.32788797987e-05,63
