PIR121,1.6687897707e-07,1
NRXN1,6.60746449179e-06,29
ZNF193,7.3745525227e-07,1
Hdac1,6.35167958195e-07,2
TMEM147,6.78939851033e-07,7
C16orf74,3.29763629727e-07,2
EIF1AY,2.59333857474e-06,3
PLSCR3,8.88213982498e-07,6
CRY2,7.01801074743e-06,24
FAM64A,2.19997058998e-05,9
DNAJC6,3.79241495819e-07,3
C1orf50,2.92946686491e-06,6
Myh10,5.40022777741e-08,1
BDH2,3.26353059022e-07,3
ATPAF2,1.91371433983e-05,23
VPS41,1.47117153018e-05,11
RAPGEFL1,1.55281838427e-07,2
DNAI1,1.22503124486e-06,2
S100A7,6.15851214262e-07,8
BRWD1,9.38066923621e-06,5
LIPE,1.26490741552e-06,7
TRMT2B,5.23273544281e-08,1
ZNF410,2.53611671024e-06,15
GNG5,8.72077931916e-06,12
PAGE3,2.38824324675e-07,2
MRPS6,1.19512931961e-06,9
LRP10,8.07629333903e-06,1
BBS5,1.81885355099e-07,2
PIK3CA,5.19268137761e-05,54
BOD1,8.03421378865e-07,1
ARF5,4.84480932082e-06,8
PMEPA1,2.38943068447e-06,3
ZNF775,1.58849854899e-06,6
NUBP1,1.36218514671e-06,2
ABHD1,4.26388452705e-08,1
PSG2,8.30896475915e-08,1
Ephb1,1.56101336084e-07,1
BCL2L11,4.84455586548e-05,31
PRKCD,8.8142027755e-05,124
BMP2K,8.95387963127e-08,1
FAM171A2,2.47867281586e-07,2
HIST1H2BM,1.92853650153e-06,4
HIST1H2BH,1.19011401381e-06,3
ACAD11,8.03421378865e-07,1
USP16,1.0034814196e-05,17
RBM4,1.08367850218e-05,30
PGR,2.59929893076e-05,63
DCSTAMP,2.80247280831e-07,1
CBFB,1.04423944216e-06,12
SLAMF1,2.08851860126e-06,7
MYOM2,3.48940954712e-07,4
ZNF667-AS1,4.25231641581e-08,1
TNFSF10,1.39934146579e-05,12
ACTR8,1.60668612581e-07,1
EGF,4.11492249903e-06,14
PTPN22,1.06781577652e-06,11
APEX1,1.64693521887e-05,43
CACNA1C,1.63884573388e-06,11
FOXO3,2.42748686693e-05,26
TTC33,1.07773484517e-06,3
AP2B1,9.73015306037e-06,45
COMT,1.32060000698e-05,10
ZDHHC22,8.78613039456e-07,1
DUSP10,1.89524886947e-06,12
DSG3,6.59937463735e-06,4
ERD10,8.45269533895e-08,1
IL32,9.61968395664e-06,12
COL13A1,5.74533171463e-07,8
DRD4,0.000115037262132,6
Scnn1a,1.2294625947e-07,1
SPC24,1.94592798176e-06,5
TBC1D1,1.03900337737e-06,6
CNTLN,1.70851675524e-07,1
ZWILCH,1.79271865435e-07,2
SUP45,1.56322484255e-07,1
PKP4,2.04361891624e-05,19
CDH13,2.50625910141e-06,11
NRG1,3.38961312431e-06,8
CHRNA1,7.59889844115e-08,4
HRR25,2.79861592651e-07,1
CD163,1.20029131527e-06,4
USP47,5.41505131284e-06,5
ACSL4,1.21477064757e-06,4
TMPRSS6,8.40291712912e-07,3
DYRK3,1.34765047012e-06,4
DNAJC12,8.03421378865e-07,1
RRM2B,5.47155359059e-07,8
HEYL,1.46255037244e-05,18
NKD2,1.48564915621e-06,8
NEK1,5.89414489314e-06,13
CRTAC1,4.41784212868e-07,3
SPIB,2.53288157073e-06,22
Mpp2,5.67067797781e-08,1
DSCC1,4.23877522917e-07,2
SLC6A1,4.86123195011e-06,1
SEPT6,3.51272620168e-06,16
DNHD1,2.42202446066e-06,2
GORAB,1.98987314127e-05,12
SYN2,1.42228081309e-06,8
EDN1,4.62836387036e-06,13
