RNF11,5.48789023358e-05,69
SRSF5,9.09745630708e-06,12
MRC1,8.86390509966e-09,1
EIF2AK1,2.74257260929e-07,6
BMP7,8.3891091016e-06,21
NUP160,7.46611873948e-05,5
SRFBP1,1.23642777824e-07,2
PRKAA1,4.70461145002e-05,90
NPR1,1.84321765988e-06,7
NKX3-1,5.39277564894e-06,33
LARP7,1.26563838839e-06,6
KIF2C,2.71201789658e-06,10
SERPINB6,4.21797826742e-06,6
SPRYD7,2.32011614344e-07,4
HTR2A,1.23140125617e-05,16
ERMN,2.21768889024e-06,2
MCOLN1,2.74981638829e-07,2
RTN4R,1.07333339185e-06,6
NBPF3,3.5120055509e-06,6
RGS4,1.68168944157e-05,15
IRF9,5.07506911742e-06,19
Vps36,1.28469667785e-07,1
HSF1,9.91870606351e-06,47
Tet3,7.48342569436e-08,1
Zhx1,6.00769706069e-08,1
SEC22C,1.56236227618e-07,1
SPRR3,2.89023579323e-07,3
NLRP12,4.28663183574e-07,3
VIPR2,7.56744992248e-07,4
PSG4,1.66850550798e-06,1
Ap1b1,8.39098714926e-08,1
WDFY3,1.45880687853e-06,17
CYP1B1,1.10677790269e-07,1
DTX1,8.90255613817e-06,22
NFKBIZ,2.82362572682e-07,3
TFE3,1.30727248992e-06,11
ARHGEF16,1.12847585279e-05,4
TMEM63B,3.17002997095e-07,1
Atf2,2.53293775351e-07,2
AT2G01720,2.10631300413e-06,1
SLAMF6,5.95841306348e-07,6
PECAM1,1.32444047869e-05,24
RUSC2,1.00277364018e-06,9
DAZAP2,1.37383381788e-05,92
LECT1,3.41209784284e-07,4
ACIN1,4.13226980205e-06,13
RNF216,1.20908277084e-06,13
GABRA6,2.68503921515e-07,1
TRPM6,7.65456615641e-06,1
TOM1L2,5.53401394887e-06,9
PCK2,2.27520323354e-07,3
NUDT2,5.39409657431e-08,1
MEF2C,1.21498701305e-05,33
TMOD4,5.43523696484e-07,2
RBM45,3.6831018537e-06,7
PTPN7,3.99438872019e-06,8
WAPAL,2.17490699354e-06,3
TBRG4,6.59193832341e-07,5
OVOL1,4.91690243857e-08,1
AFAP1,2.69126830567e-06,11
Plin3,7.88702918103e-08,1
DUSP19,3.3389070568e-07,4
MPDZ,1.4743719104e-05,15
STRADB,1.9770827892e-06,6
C8orf76,5.8095123659e-07,1
ZBTB47,5.18867598756e-08,1
EEF2KMT,1.19385480541e-07,3
CDAN1,2.58942883779e-07,2
TCN1,4.31124924659e-08,1
ZNF423,1.60435274162e-06,6
KRT40,0.000407205482272,313
GATC,7.60330321044e-08,1
IQGAP2,5.95457805108e-07,7
C1orf124,2.42112811527e-07,1
DRD3,0.00018905496947,14
IPCEF1,1.37683955234e-07,4
SMTN,3.2055888031e-07,2
SPATA4,5.63176122902e-07,3
OLEO2,9.25349277747e-07,1
PTEN,0.000109630912618,145
MBIP,1.60606356506e-05,43
RPS8,7.48890057091e-06,2
CSNK2B,6.85754243937e-05,207
RBP3,6.84677489391e-07,1
GIPR,1.10370065165e-05,2
SLC1A3,4.57818100878e-07,2
ACCN3,9.63892392133e-07,10
TOP2A,3.52823784629e-06,27
SCAND2P,4.91450539516e-07,1
NR2C2AP,5.35718290096e-06,6
FAM167A,4.32198289319e-07,1
CASC5,3.35422701818e-07,6
DSN1,1.43426245668e-06,13
C17orf65,1.62931459161e-08,1
S100A12,2.54200039858e-07,4
CLDN16,2.48725659968e-07,2
RCAN1,2.01381010739e-06,8
GCSH,1.5040278935e-06,4
GGNBP2,3.43906860546e-08,1
KIAA1715,1.43417397932e-06,1
