TUBB7P,8.15759400128e-08,1
EBNA-LP,2.37321528138e-07,1
SEC61A2,1.163877759e-07,1
INTS1,3.15127912813e-07,2
C16orf58,5.51132522831e-08,1
AT3G11130,8.89203229717e-08,1
DDRGK1,4.15492156226e-07,1
STBD1,1.91475406384e-07,2
EBNA3C,2.33534649045e-06,1
KLHDC2,2.20246609813e-07,2
P2RX7,2.43936677776e-06,9
NFKBID,1.85191097614e-06,4
RPS10,2.23068270857e-06,16
CRIPT,1.78305349108e-06,7
Senp1,3.22225880786e-07,3
CHGA,8.34219539414e-07,6
SUFU,1.13445404891e-05,29
IRF3,9.00231929673e-05,30
ARAP3,9.41919197312e-08,1
ASPSCR1,5.61057529313e-06,12
PAX7,3.9317281272e-07,3
CGGBP1,1.67922670687e-06,8
KCNN3,2.92918792202e-06,2
BACH2,7.89882224955e-07,8
LSS,1.26186502424e-07,1
SNX20,1.18154166788e-06,7
KIF15,4.15204912487e-07,5
ETFB,4.31780958472e-07,2
RGS3,3.11245316623e-05,27
VIPR2,6.79664959685e-07,4
BUB1B,8.4574178993e-06,22
Casp3,7.16573377271e-08,2
NUP205,2.6935042818e-07,3
ACAD11,4.15492156226e-07,1
RPL26,3.05829472076e-07,5
Arhgap22,1.58119524248e-07,1
PELO,4.26503769779e-07,5
PODXL,2.07366804134e-07,2
C19orf68,8.63245165629e-08,1
N,6.52616972683e-08,1
LZTS1,2.30563391701e-06,3
TAPBPL,5.03126739404e-06,5
SLC4A3,1.57991629337e-05,4
TMEM41A,1.30385101713e-07,2
DHODH,5.16297149472e-07,2
AFG3L2,7.28054161534e-07,4
Fabp4,2.07215149628e-07,1
CNTFR,1.22358343974e-06,9
VPREB3,1.41252599745e-07,2
ARHGAP32,1.64385362811e-05,20
CEMIP,1.88821462655e-08,1
RWDD4A,2.07734948978e-07,1
AUH,0.0,2
GEMIN8,5.74586187177e-07,4
RDBP,3.03609163999e-07,5
ATG18,0.0,1
ZNF510,1.46568546534e-07,1
TNPO2,5.58758487219e-06,16
NTNG2,2.61472630637e-06,1
ANGPTL7,4.88813711267e-07,3
ZNF165,5.53370956146e-06,23
AMBRA1,1.05373257425e-06,8
Atr,4.38782678814e-07,1
QPCTL,4.15492156226e-07,1
DRD2,0.000289942862638,22
AKT1,8.32412396652e-05,239
STOML3,6.09308790814e-07,3
TCF19,5.93028030553e-07,5
CHRAC1,9.76968151793e-07,5
ZBTB6,3.83306487842e-06,7
Abi1,1.58119524248e-07,1
PFKP,1.13446816702e-06,8
GNRH2,4.35064552122e-07,2
TDP1,1.22516963752e-07,4
CD59,8.88418179167e-07,12
DOK1,1.32660905535e-05,40
TRIM55,2.90630805338e-05,64
PRMT7,1.89407299658e-06,11
HCP5,4.15492156226e-07,1
SMARCB1,2.03017763599e-05,46
MAFA,0.000389708908907,5
TMPRSS6,8.26546047382e-07,3
RIMS1,8.4428515976e-06,15
MYT1,2.65251277241e-07,3
DUSP2,3.14626053947e-06,2
CSN1S1,1.05112069275e-06,11
DGCR14,5.81093187334e-07,11
CKS1BP7,5.10798339583e-08,1
USP28,9.25738459965e-06,37
DHX36,4.37693160251e-07,5
MAT2B,4.19529474412e-07,6
BDNF,5.76926110278e-06,17
EPHB3,1.62224270687e-05,11
C6orf136,6.03942967233e-08,2
TBCK,4.15492156226e-07,1
SYNRG,9.84121787158e-07,8
PARVG,3.34880722826e-06,10
CEP350,3.47573338453e-06,7
Ube2k,1.52677649163e-07,3
HAO2,1.48871710225e-05,1
