DISC1,4.78559318797e-05,115
ZNHIT6,1.99163382433e-07,1
SPAG4,9.35274964578e-08,4
Schip1,1.30421891581e-07,1
Ccna2,4.82047207299e-06,1
RASSF9,4.07020986597e-07,2
C4orf3,8.08281928207e-06,1
KRR1,2.69820952004e-06,2
NBL1,8.92600441005e-07,5
CARS,2.91371907541e-06,3
ATG16L2,1.55302099186e-07,1
SPTBN2,3.10291641923e-06,9
SPTBN1,0.000544376683766,40
ZDHHC11,5.44093816082e-08,1
PHYHIPL,2.81783139247e-07,2
CCDC50,4.0967999471e-07,4
ABI1,7.33251875498e-06,30
EBNA3B,1.84460076273e-07,2
SRCIN1,1.06863975117e-06,4
CSF2RB,9.7753383951e-06,29
LOC407840,4.35725187832e-08,1
KY,7.35450809531e-08,1
NOTCH4,9.67158630354e-06,15
CIT,3.50024377157e-06,9
DAO,0.00828191301999,5
DIMT1,9.3382214115e-07,2
SMYD2,1.55733337068e-06,5
CLIP2,1.87835387845e-06,5
G2E3,9.40989176856e-07,3
ZSCAN26,3.56651484943e-06,14
GATSL2,7.81390242209e-08,1
MEX3D,2.93732270376e-06,2
Polr2b,1.4403958221e-08,1
SNAP47,2.69084355151e-06,9
HAPLN1,1.47006806155e-06,8
Snta1,2.45228257373e-07,1
TLR1,5.78073444706e-07,9
GBF1,1.76570735785e-06,4
MT2P1,1.4356682397e-07,1
TRPT1,1.36131544869e-06,3
TAL1,6.30127736812e-06,23
HNRNPA2B1,5.47602846901e-06,21
UBC,0.000143997933606,474
PCBP3,1.07830199056e-07,2
SLC6A4,2.70864702472e-06,4
ZC3HAV1,8.02218897063e-07,1
PMPCB,1.03055303174e-05,3
DNMBP,2.57064581575e-06,20
OLFM4,9.8639241165e-07,5
BAT5,6.18040116575e-06,16
Grap2,5.28657284987e-07,5
TRAPPC1,2.33428138605e-07,5
PJA1,1.47313220915e-05,37
TOE1,4.0049185833e-06,29
GSTP1,3.57482735208e-06,18
THRAP3,2.69723950667e-06,8
COMT,4.12952969642e-06,10
TAF13,1.2521435917e-06,10
SACM1L,1.73911120435e-05,5
RNF180,1.29252988713e-08,1
TRMT1L,2.80861604362e-07,2
ORC4L,7.21774578912e-07,10
SMR3B,2.61165980955e-07,1
PSEN2,3.43021842232e-05,57
APOC3,5.60749206727e-07,3
LY6D,2.88155881052e-06,3
COX3,1.50069582247e-06,5
NUSAP1,6.86267484001e-07,2
fzr1,1.63090587622e-07,2
IFI27,3.00472398964e-07,2
LAIR1,1.1269092382e-06,6
NANOS2,1.64597122939e-07,3
RNF24,1.45576566047e-07,1
ABCC10,1.71543407119e-07,1
DYRK4,1.91004877901e-06,5
PHGDH,2.20187363255e-06,5
Sh2b2,3.8417572672e-08,1
FOXE1,9.33482320611e-08,1
FGF7,2.55036692788e-05,13
BNIP1,2.99603064118e-06,8
EMC2,1.43923107514e-06,3
ZNF544,9.98819106739e-07,5
SSE1,1.7883305734e-07,1
S100Z,4.26121188463e-08,1
SPIC,8.02218897063e-07,1
C17orf82,1.70787107264e-06,6
FEZ1,1.05108050926e-05,62
NR3C2,5.27860175346e-06,19
DKK3,1.8978738789e-06,8
STK17B,1.66285483131e-07,5
CYB5R3,6.9402514935e-07,6
ADCY9,7.62851388662e-08,1
DAP3,2.18840268801e-05,16
HDAC3,0.000183098991721,101
GBP2,3.71933789618e-06,22
EFS,1.24005378714e-05,25
FSHB,4.11689609948e-07,5
ERN1,3.43558277951e-06,15
TTLL12,8.96518818278e-08,1
GMPR2,1.04643299565e-06,3
