ZNHIT6,2.54489861605e-07,1
ITGB1BP3,9.05060291949e-07,4
SRSF4,2.54545257383e-06,14
Nup98-96,1.86163577382e-07,1
PSMB5,2.79145699282e-06,17
CDK17,1.00096637943e-05,10
ZNF91,1.77548761736e-07,2
FAM3C,1.06068421741e-06,2
BCLAF1,3.02967327042e-06,10
ASNA1,6.91541847822e-06,16
ACTR5,2.62874717057e-07,1
GP1BB,1.01344537437e-06,3
PCSK5,5.57945590438e-06,21
STBD1,5.12664977086e-07,2
TCP11,7.24503977811e-06,3
NECAP1,8.2928986501e-06,6
PEX7,1.7093957328e-06,9
KRT13,8.39633945595e-06,46
TSPAN13,6.90339464032e-06,1
MYPOP,5.27611083924e-07,2
RAB21,2.21924453537e-07,2
PRPF8,7.00322693664e-06,20
FBXW4,5.26759339343e-05,6
ABHD1,3.0834325284e-07,1
NTF2A,6.31942605159e-07,1
BCL2L15,2.84839576743e-07,3
ISYNA1,6.09672300766e-07,4
ATF4,2.23484025459e-05,69
KIN,0.0,1
E4F1,2.53534441073e-06,14
PRKCD,8.31462624809e-05,124
TMEM35,6.90339464032e-06,1
TLR9,1.24698594125e-06,7
USP12,7.60278428334e-06,5
Grm2,7.77011674697e-07,1
ARHGEF18,3.74471838783e-07,2
PDE12,2.30566909162e-07,1
ZNF233,1.11593500296e-07,1
TMEM5,2.14320442506e-08,1
ARNT,1.33230799732e-05,41
SHCBP1L,1.55189542219e-07,1
HSP90AB2P,1.23782594249e-06,2
FGF10,7.58268342996e-07,3
ARL6,0.000514372828465,8
CROT,4.70866924053e-07,1
AT3G15260,1.35440319933e-07,1
EEF1B2,0.00357289506613,10
AQR,8.46894484897e-07,6
SPTLC2,5.86407654725e-07,2
CRB2,1.39688905356e-07,1
KLK7,8.94334940853e-06,10
MRPL10,9.05427472537e-06,9
ZNF821,4.585943556e-07,6
EDEM1,3.25012164971e-07,1
EHHADH,1.01888385586e-05,26
Ywhaq,2.25618760744e-07,1
THSD7A,5.2470977968e-07,2
GRIP2,6.40007170588e-06,4
CCDC184,1.18261963994e-06,8
srgp-1,2.66714385136e-07,1
AMBRA1,3.36107756556e-06,8
DRD3,0.121304224397,14
KCNN3,0.120047937677,2
NOSIP,1.04126344346e-05,5
HADH,8.00092769369e-06,7
STOML1,7.18040689607e-06,3
EPPK1,8.098754458e-07,2
APOL2,0.120093260388,1
WDR20,4.09050238504e-07,4
TOM1,1.18204013456e-05,16
Actn3,6.0219206884e-07,1
DPM3,3.53806768154e-07,2
NEUROD1,4.68672875572e-05,16
Thap7,8.08753523286e-08,1
XPO7,1.65357714196e-06,8
TTR,2.95532901325e-05,49
TET1,7.17029557081e-08,1
PLEKHG2,8.1915760616e-06,8
APOE,0.123854674642,55
BRE,1.3293282944e-06,6
TFF2,1.39342649815e-08,3
ADAM33,9.67891547099e-07,4
MCTS1,4.23701939508e-08,1
MAP3K4,7.47061450214e-06,28
CCDC88A,2.0246366044e-06,7
C1orf94,1.59361585953e-05,65
SAMD4A,6.97546764133e-07,3
PNLIPRP1,2.69140416654e-07,1
ZBTB4,2.14585772123e-07,2
CYP2C18,0.000943783085926,5
SLC37A1,2.73024464262e-07,1
DKK2,7.46718534873e-08,1
SUDS3,2.22641305479e-06,6
THEMIS,2.17277075917e-07,1
SLC1A1,0.120810293269,6
TM7SF2,1.58418393609e-07,1
ZXDC,9.36400028418e-06,11
HRK,1.67567914754e-06,7
MEGF10,1.13691108245e-05,22
SELT,8.85968293393e-08,1
