ZNHIT6,3.32834437285e-09,1
ITGB1BP3,1.07256123479e-08,4
SRSF4,2.94325249143e-08,14
Nup98-96,1.82375041213e-09,1
PSMB5,3.75254508483e-08,17
CDK17,6.46387344284e-07,10
ZNF91,1.43174224802e-09,2
FAM3C,5.66903019705e-09,2
BCLAF1,1.07966421734e-07,10
ASNA1,9.72817713754e-08,16
ACTR5,3.47297393065e-09,1
GP1BB,1.3834359712e-08,3
PCSK5,8.79133258009e-08,21
STBD1,3.3389776697e-09,2
TCP11,6.01989083872e-07,3
NECAP1,6.19556754803e-07,6
PEX7,2.38319901957e-08,9
KRT13,1.21397492041e-07,46
TSPAN13,5.99387938811e-07,1
MYPOP,7.32633397168e-09,2
RAB21,8.5301490657e-10,2
PRPF8,1.13179430627e-07,20
FBXW4,3.58319791473e-06,6
ABHD1,1.46779116147e-09,1
NTF2A,1.29182566725e-08,1
BCL2L15,1.48610780098e-09,3
ISYNA1,6.50231286275e-09,4
ATF4,8.21156838336e-07,69
KIN,0.0,1
E4F1,3.03353452911e-08,14
PRKCD,2.93555015471e-06,124
TMEM35,5.99387938811e-07,1
TLR9,1.43409610809e-08,7
USP12,6.05390670671e-07,5
Grm2,1.53354600385e-08,1
ARHGEF18,3.82287921819e-09,2
PDE12,2.88249063947e-09,1
ZNF233,9.13932564209e-10,1
TMEM5,1.62957823268e-11,1
ARNT,2.7487666954e-07,41
SHCBP1L,6.72633866744e-10,1
HSP90AB2P,2.26448119934e-08,2
FGF10,1.17801091859e-08,3
ARL6,4.36467313098e-05,8
CROT,8.16976498117e-09,1
AT3G15260,1.55404853894e-09,1
EEF1B2,0.0012905255618,10
AQR,8.9691741956e-09,6
SPTLC2,3.43977166482e-09,2
CRB2,5.98731194586e-10,1
KLK7,6.2761112434e-07,10
MRPL10,6.29960127364e-07,9
ZNF821,2.59722431092e-09,6
EDEM1,2.58223725669e-09,1
EHHADH,5.73695660693e-07,26
Ywhaq,2.72026722301e-09,1
THSD7A,5.96195632896e-09,2
GRIP2,1.19164673837e-07,4
CCDC184,1.44241238791e-08,8
srgp-1,3.48726034408e-09,1
AMBRA1,5.99161735603e-08,8
DRD3,0.18011815845,14
KCNN3,0.180004318532,2
NOSIP,7.41409153944e-07,5
HADH,6.11843804841e-07,7
STOML1,6.01178733758e-07,3
EPPK1,1.3861525232e-08,2
APOL2,0.180008625329,1
WDR20,2.69513500514e-09,4
TOM1,6.78357003935e-07,16
Actn3,2.96565595251e-09,1
DPM3,1.47602599257e-09,2
NEUROD1,3.79613952435e-06,16
Thap7,2.9687958034e-10,1
XPO7,2.15015741682e-08,8
TTR,1.33349468509e-06,49
TET1,2.37218427217e-10,1
PLEKHG2,6.12993660622e-07,8
APOE,0.180596082043,55
BRE,1.86273528951e-08,6
TFF2,8.22403976705e-12,3
ADAM33,4.49857726545e-09,4
MCTS1,1.03488746729e-10,1
MAP3K4,1.06242252857e-07,28
CCDC88A,2.14098323571e-08,7
C1orf94,5.20522475301e-07,65
SAMD4A,9.1428781875e-09,3
PNLIPRP1,1.74019223248e-09,1
ZBTB4,8.2784583041e-10,2
CYP2C18,0.000336124405343,5
SLC37A1,3.86412461027e-09,1
DKK2,2.5811187428e-10,1
SUDS3,1.01707680518e-07,6
THEMIS,2.93339532368e-09,1
SLC1A1,0.180073872635,6
TM7SF2,6.71366392807e-10,1
ZXDC,6.31851866188e-07,11
HRK,2.30731539631e-08,7
MEGF10,2.08834087272e-07,22
SELT,2.77899341858e-10,1
