ZNHIT6,2.83037401392e-08,1
ITGB1BP3,9.46907705826e-08,4
SRSF4,2.61295949526e-07,14
Nup98-96,1.74962632433e-08,1
PSMB5,3.11254431812e-07,17
CDK17,2.54596423917e-06,10
ZNF91,1.44787185918e-08,2
FAM3C,7.89722329777e-08,2
BCLAF1,5.15219537645e-07,10
ASNA1,8.10614862268e-07,16
ACTR5,2.94260770018e-08,1
GP1BB,1.16577178372e-07,3
PCSK5,6.97737332461e-07,21
STBD1,4.03815952471e-08,2
TCP11,2.19395124614e-06,3
NECAP1,2.33004209385e-06,6
PEX7,1.95800014039e-07,9
KRT13,9.86361079688e-07,46
TSPAN13,2.16563348997e-06,1
MYPOP,6.06337761665e-08,2
RAB21,1.36383256252e-08,2
PRPF8,8.92349605434e-07,20
FBXW4,1.40926593844e-05,6
ABHD1,2.18833164214e-08,1
NTF2A,9.47123095849e-08,1
BCL2L15,1.92262952706e-08,3
ISYNA1,5.94310383906e-08,4
ATF4,3.97737177506e-06,69
KIN,0.0,1
E4F1,2.6526480391e-07,14
PRKCD,1.48559539411e-05,124
TMEM35,2.16563348997e-06,1
TLR9,1.2685885444e-07,7
USP12,2.22705521853e-06,5
Grm2,1.13838630696e-07,1
ARHGEF18,3.53220033358e-08,2
PDE12,2.494579272e-08,1
ZNF233,9.21443965744e-09,1
TMEM5,5.62009908144e-10,1
ARNT,1.82917826306e-06,41
SHCBP1L,1.03370288769e-08,1
HSP90AB2P,1.72211559182e-07,2
FGF10,9.35539530204e-08,3
ARL6,0.000159135531588,8
CROT,6.28743765971e-08,1
AT3G15260,1.35090878932e-08,1
EEF1B2,0.00231271860721,10
AQR,8.14926648203e-08,6
SPTLC2,4.47186642647e-08,2
CRB2,9.23879107097e-09,1
KLK7,2.39929914022e-06,10
MRPL10,2.41911275313e-06,9
ZNF821,3.11534629304e-08,6
EDEM1,2.79682771537e-08,1
EHHADH,2.32492418055e-06,26
Ywhaq,2.35592222451e-08,1
THSD7A,5.42694757748e-08,2
GRIP2,9.06046242483e-07,4
CCDC184,1.24127580853e-07,8
srgp-1,2.96818695403e-08,1
AMBRA1,4.57593840813e-07,8
DRD3,0.160423257826,14
KCNN3,0.160015488936,2
NOSIP,2.84694276147e-06,5
HADH,2.27721519138e-06,7
STOML1,2.18651771232e-06,3
EPPK1,1.07261118258e-07,2
APOL2,0.16003075813,1
WDR20,3.07852165853e-08,4
TOM1,2.78817083678e-06,16
Actn3,4.39283869003e-08,1
DPM3,2.29131329105e-08,2
NEUROD1,1.39849598951e-05,16
Thap7,4.79793942955e-09,1
XPO7,1.82091924973e-07,8
TTR,6.04309230674e-06,49
TET1,3.98298058717e-09,1
PLEKHG2,2.28989016932e-06,8
APOE,0.161540264438,55
BRE,1.53175008459e-07,6
TFF2,3.07761725833e-10,3
ADAM33,6.56880845934e-08,4
MCTS1,1.93685020554e-09,1
MAP3K4,8.75134758105e-07,28
CCDC88A,2.01278242219e-07,7
C1orf94,2.64089250356e-06,65
SAMD4A,7.75132372067e-08,3
PNLIPRP1,2.07777333993e-08,1
ZBTB4,1.32042530955e-08,2
CYP2C18,0.000605091968645,5
SLC37A1,3.17464543929e-08,1
DKK2,4.23561425225e-09,1
SUDS3,4.48477257706e-07,6
THEMIS,2.45381724819e-08,1
SLC1A1,0.16026414869,6
TM7SF2,1.04004892307e-08,1
ZXDC,2.44053983811e-06,11
HRK,1.90625378414e-07,7
MEGF10,1.58015067382e-06,22
SELT,4.7935334917e-09,1
