ZNHIT6,1.6231392247e-06,1
ITGB1BP3,6.21939761648e-06,4
SRSF4,1.84802122277e-05,14
Nup98-96,1.4053487356e-06,1
PSMB5,2.00686929638e-05,17
CDK17,2.99400869101e-05,10
ZNF91,1.79555921505e-06,2
FAM3C,7.48292891134e-06,2
BCLAF1,1.64215431805e-05,10
ASNA1,3.86495808742e-05,16
ACTR5,1.65815279286e-06,1
GP1BB,5.91824394394e-06,3
PCSK5,3.17934082944e-05,21
STBD1,3.93989684761e-06,2
TCP11,1.58021171664e-05,3
NECAP1,2.14272313794e-05,6
PEX7,1.1599154463e-05,9
KRT13,5.53435591618e-05,46
TSPAN13,1.30147457988e-05,1
MYPOP,3.32304624719e-06,2
RAB21,2.26227536344e-06,2
PRPF8,3.71762056797e-05,20
FBXW4,0.000121925677178,6
ABHD1,2.38258986278e-06,1
NTF2A,2.52940888308e-06,1
BCL2L15,2.98303059198e-06,3
ISYNA1,4.81179798043e-06,4
ATF4,0.000110642963029,69
KIN,0.0,1
E4F1,1.82221901304e-05,14
PRKCD,0.000343648154175,124
TMEM35,1.30147457988e-05,1
TLR9,9.38973316162e-06,7
USP12,1.85270746857e-05,5
Grm2,3.12946669966e-06,1
ARHGEF18,3.0083960518e-06,2
PDE12,1.53295414257e-06,1
ZNF233,1.07281642498e-06,1
TMEM5,5.16169982441e-07,1
ARNT,7.14855557752e-05,41
SHCBP1L,1.37810508838e-06,1
HSP90AB2P,5.46273463441e-06,2
FGF10,4.54627974528e-06,3
ARL6,0.000961231008967,8
CROT,2.31642650085e-06,1
AT3G15260,1.13578595088e-06,1
EEF1B2,0.00339906422208,10
AQR,6.94367058016e-06,6
SPTLC2,4.39774693148e-06,2
CRB2,1.26635157509e-06,1
KLK7,2.62271860389e-05,10
MRPL10,2.53996952334e-05,9
ZNF821,5.23507589749e-06,6
EDEM1,2.30141264837e-06,1
EHHADH,4.2121226296e-05,26
Ywhaq,1.61422917599e-06,1
THSD7A,3.40276763975e-06,2
GRIP2,2.50112534416e-05,4
CCDC184,9.01896908294e-06,8
srgp-1,1.6898589792e-06,1
AMBRA1,1.62960761859e-05,8
DRD3,0.0621592064207,14
KCNN3,0.0600810739073,2
NOSIP,2.61536925319e-05,5
HADH,2.08092870654e-05,7
STOML1,1.55247909169e-05,3
EPPK1,4.07240556471e-06,2
APOL2,0.0601475094768,1
WDR20,4.06171419736e-06,4
TOM1,4.00698049693e-05,16
Actn3,4.18201640086e-06,1
DPM3,3.29677574495e-06,2
NEUROD1,0.000100683240407,16
Thap7,9.11867668222e-07,1
XPO7,1.12481485782e-05,8
TTR,0.000114597940051,49
TET1,8.70774039249e-07,1
PLEKHG2,2.31169723964e-05,8
APOE,0.0658461792893,55
BRE,8.63556499291e-06,6
TFF2,4.82385339861e-07,3
ADAM33,8.13289389338e-06,4
MCTS1,6.74186592782e-07,1
MAP3K4,4.52039986872e-05,28
CCDC88A,1.33565765975e-05,7
C1orf94,8.79066029605e-05,65
SAMD4A,4.5459802744e-06,3
PNLIPRP1,2.19223195507e-06,1
ZBTB4,2.20161817314e-06,2
CYP2C18,0.00091704501163,5
SLC37A1,1.70347728769e-06,1
DKK2,9.15558239673e-07,1
SUDS3,9.68212510343e-06,6
THEMIS,1.42057423767e-06,1
SLC1A1,0.0613303867204,6
TM7SF2,1.43085071564e-06,1
ZXDC,2.87415322631e-05,11
HRK,1.10230322145e-05,7
MEGF10,5.2042307958e-05,22
SELT,1.04163337168e-06,1
