ZNHIT6,1.01331432449e-07,1
ITGB1BP3,3.50136436735e-07,4
SRSF4,9.74194822701e-07,14
Nup98-96,6.87502086361e-08,1
PSMB5,1.10423949456e-06,17
CDK17,5.66943099155e-06,10
ZNF91,6.07570185633e-08,2
FAM3C,3.64436398195e-07,2
BCLAF1,1.40260506098e-06,10
ASNA1,2.83294989041e-06,16
ACTR5,1.05007810962e-07,1
GP1BB,4.1134770222e-07,3
PCSK5,2.34754532677e-06,21
STBD1,1.78063274934e-07,2
TCP11,4.49191079153e-06,3
NECAP1,4.94060952492e-06,6
PEX7,6.86232531619e-07,9
KRT13,3.41441099078e-06,46
TSPAN13,4.37187888454e-06,1
MYPOP,2.12869450317e-07,2
RAB21,6.94025437431e-08,2
PRPF8,2.97836435391e-06,20
FBXW4,3.08587917931e-05,6
ABHD1,1.03769362035e-07,1
NTF2A,2.92309180767e-07,1
BCL2L15,9.12917925881e-08,3
ISYNA1,2.27451252407e-07,4
ATF4,1.06596141412e-05,69
KIN,0.0,1
E4F1,9.78062258421e-07,14
PRKCD,4.023572219e-05,124
TMEM35,4.37187888454e-06,1
TLR9,4.73958122576e-07,7
USP12,4.62322843572e-06,5
Grm2,3.55563562312e-07,1
ARHGEF18,1.3734182961e-07,2
PDE12,9.06151323067e-08,1
ZNF233,3.8473908017e-08,1
TMEM5,4.62716314248e-09,1
ARNT,5.78286564302e-06,41
SHCBP1L,5.05514196894e-08,1
HSP90AB2P,5.51613908138e-07,2
FGF10,3.16215585189e-07,3
ARL6,0.000323757760901,8
CROT,2.04975006985e-07,1
AT3G15260,5.05950574549e-08,1
EEF1B2,0.00307339203223,10
AQR,3.13062773984e-07,6
SPTLC2,2.02132100102e-07,2
CRB2,4.53401855826e-08,1
KLK7,5.1929912245e-06,10
MRPL10,5.25449086737e-06,9
ZNF821,1.45648436424e-07,6
EDEM1,1.16848477727e-07,1
EHHADH,5.41655160872e-06,26
Ywhaq,8.67632815578e-08,1
THSD7A,2.03188227361e-07,2
GRIP2,2.88696014123e-06,4
CCDC184,4.5489264841e-07,8
srgp-1,1.06269110843e-07,1
AMBRA1,1.47780591285e-06,8
DRD3,0.140842760124,14
KCNN3,0.140030895506,2
NOSIP,6.13668550248e-06,5
HADH,4.79054543714e-06,7
STOML1,4.46509098216e-06,3
EPPK1,3.51178681472e-07,2
APOL2,0.140060826609,1
WDR20,1.36665246904e-07,4
TOM1,6.45367322365e-06,16
Actn3,2.0604188043e-07,1
DPM3,1.13500134008e-07,2
NEUROD1,2.88841230949e-05,16
Thap7,2.47872698501e-08,1
XPO7,6.53167631613e-07,8
TTR,1.5129131743e-05,49
TET1,2.13008030158e-08,1
PLEKHG2,4.84957296293e-06,8
APOE,0.142678727028,55
BRE,5.36081654569e-07,6
TFF2,2.74733972095e-09,3
ADAM33,3.17333716489e-07,4
MCTS1,1.14476641557e-08,1
MAP3K4,3.04729118478e-06,28
CCDC88A,7.70986680441e-07,7
C1orf94,7.34688076906e-06,65
SAMD4A,2.77284972274e-07,3
PNLIPRP1,9.21674899882e-08,1
ZBTB4,6.71128740956e-08,2
CYP2C18,0.000807835088618,5
SLC37A1,1.10742311404e-07,1
DKK2,2.23309940764e-08,1
SUDS3,1.12111206099e-06,6
THEMIS,8.69274594345e-08,1
SLC1A1,0.140524843707,6
TM7SF2,5.12425225879e-08,1
ZXDC,5.3532955463e-06,11
HRK,6.71190300531e-07,7
MEGF10,5.05427102245e-06,22
SELT,2.6091912109e-08,1
