ZNHIT6,5.264140528e-07,1
ITGB1BP3,1.92229466062e-06,4
SRSF4,5.48104662146e-06,14
Nup98-96,4.1025116266e-07,1
PSMB5,5.90556474102e-06,17
CDK17,1.55553981841e-05,10
ZNF91,4.26474590262e-07,2
FAM3C,2.38383281577e-06,2
BCLAF1,5.74593498289e-06,10
ASNA1,1.38257288589e-05,16
ACTR5,5.41920572219e-07,1
GP1BB,2.04705848653e-06,3
PCSK5,1.10053377363e-05,21
STBD1,1.163385725e-06,2
TCP11,1.02163569418e-05,3
NECAP1,1.22490702363e-05,6
PEX7,3.55509331292e-06,9
KRT13,1.7247088997e-05,46
TSPAN13,9.43685965123e-06,1
MYPOP,1.08279815006e-06,2
RAB21,5.52164048976e-07,2
PRPF8,1.36051656901e-05,20
FBXW4,7.75592613332e-05,6
ABHD1,7.08706607031e-07,1
NTF2A,1.12245298381e-06,1
BCL2L15,7.0642796346e-07,3
ISYNA1,1.34768961907e-06,4
ATF4,4.09707395529e-05,69
KIN,0.0,1
E4F1,5.42980021109e-06,14
PRKCD,0.000146963659935,124
TMEM35,9.43685965123e-06,1
TLR9,2.71376248911e-06,7
USP12,1.10077000657e-05,5
Grm2,1.39163084392e-06,1
ARHGEF18,8.39877072547e-07,2
PDE12,4.8307378558e-07,1
ZNF233,2.65124278034e-07,1
TMEM5,7.29659328098e-08,1
ARNT,2.57517651081e-05,41
SHCBP1L,3.70006811165e-07,1
HSP90AB2P,2.28025512945e-06,2
FGF10,1.51569591465e-06,3
ARL6,0.000705700029844,8
CROT,8.93383177967e-07,1
AT3G15260,3.03218740546e-07,1
EEF1B2,0.00380472488842,10
AQR,1.89462570584e-06,6
SPTLC2,1.32862729584e-06,2
CRB2,3.34531589185e-07,1
KLK7,1.36435583835e-05,10
MRPL10,1.37445260999e-05,9
ZNF821,1.16243233637e-06,6
EDEM1,7.17623740766e-07,1
EHHADH,1.72103404838e-05,26
Ywhaq,4.85019352241e-07,1
THSD7A,1.10173094449e-06,2
GRIP2,1.15323092153e-05,4
CCDC184,2.56179845509e-06,8
srgp-1,5.50979443735e-07,1
AMBRA1,6.31965610577e-06,8
DRD3,0.101732713608,14
KCNN3,0.100063940005,2
NOSIP,1.54300118921e-05,5
HADH,1.17984075802e-05,7
STOML1,1.00934089385e-05,3
EPPK1,1.54351476812e-06,2
APOL2,0.100122418321,1
WDR20,9.87775491238e-07,4
TOM1,1.90627423945e-05,16
Actn3,1.35161116247e-06,1
DPM3,8.58030774871e-07,2
NEUROD1,6.62254952554e-05,16
Thap7,2.06527922556e-07,1
XPO7,3.46985833345e-06,8
TTR,5.02812037285e-05,49
TET1,1.8829415556e-07,1
PLEKHG2,1.22967496013e-05,8
APOE,0.104901899193,55
BRE,2.74073985851e-06,6
TFF2,5.25443266973e-08,3
ADAM33,2.28715788253e-06,4
MCTS1,1.2194283843e-07,1
MAP3K4,1.51354006593e-05,28
CCDC88A,4.30153758853e-06,7
C1orf94,3.02195512508e-05,65
SAMD4A,1.44905978637e-06,3
PNLIPRP1,6.22157587146e-07,1
ZBTB4,5.34431492848e-07,2
CYP2C18,0.00101066121829,5
SLC37A1,5.58003501558e-07,1
DKK2,1.96002176299e-07,1
SUDS3,3.90052347389e-06,6
THEMIS,4.49992312143e-07,1
SLC1A1,0.101073709145,6
TM7SF2,3.80214069047e-07,1
ZXDC,1.45234726606e-05,11
HRK,3.47769577223e-06,7
MEGF10,2.10833684767e-05,22
SELT,2.3256897529e-07,1
