ACTB,0.000286370398811,155
LONP1,0.000256699616779,10
BTBD6,0.00025316744148,2
CSNK2A1,0.000122208364346,398
RPL13,9.29244269716e-05,18
PIN1,4.73727552269e-05,189
PPID,4.40581914884e-05,19
UBE2D2,2.68655535705e-05,196
JAK1,2.45831761633e-05,71
SYVN1,2.40014777378e-05,19
TRAPPC10,2.20841814597e-05,11
FXR2,2.1669072846e-05,94
STX11,1.85926868592e-05,64
RAD9A,1.41982152172e-05,27
COX6C,1.41108153238e-05,3
BIRC2,1.04532410295e-05,67
AGTRAP,9.54961799597e-06,76
ZNF670,9.43222209332e-06,13
OPCML,7.92118557002e-06,4
SAR1A,7.46314696139e-06,3
E4F1,6.93263004831e-06,14
TUBA3C,5.47576512376e-06,12
PHF23,5.45833551838e-06,4
GP2,5.30864998648e-06,6
RAB1A,4.84957880848e-06,29
KHDRBS2,4.49266074279e-06,32
ANTXR1,4.27541776731e-06,4
EHHADH,4.07822049521e-06,26
NOLC1,3.43766643644e-06,16
TNFSF14,3.38807815689e-06,5
PHGDH,3.34552765456e-06,5
PSG9,2.83247436773e-06,6
ADAMTS10,2.82302513802e-06,7
VPS52,2.77257834022e-06,52
EIF2AK4,2.72286361592e-06,4
MYLK,2.37233870082e-06,15
DR1,2.37002480581e-06,9
SUB1,2.29873491274e-06,22
CHGA,1.91198425909e-06,6
CCL2,1.89939307261e-06,16
CLPB,1.67984235005e-06,4
CEBPG,1.66347205694e-06,25
RSRP1,1.33964052005e-06,6
CEP192,1.33821838394e-06,2
PAM,1.3196441813e-06,8
C2orf44,1.29024635907e-06,12
ZMYM5,1.23952826119e-06,6
CASC4,9.7520676219e-07,2
LLPH,9.64930019632e-07,2
PDSS2,9.42766822838e-07,1
ENTHD2,9.42766822838e-07,1
OLFML2A,9.42766822838e-07,1
COMP,7.65040186697e-07,4
FAM195A,6.5515505161e-07,2
CDK20,5.65214751431e-07,8
BIP1,5.63322748112e-07,1
CRU3,5.63322748112e-07,1
Cct5,5.57864375965e-07,1
RAB27B,5.50188599022e-07,8
TNFSF15,4.79885617289e-07,2
Snca,4.54090976728e-07,1
FKBP7,4.51240757041e-07,5
TNFSF12,4.25357099362e-07,4
FA2H,4.04898357478e-07,3
EMILIN1,3.84951923295e-07,15
RRAGC,3.82648653423e-07,9
ZNF3,3.71628050111e-07,8
ADCK3,3.60155676153e-07,8
RPL21,3.30136894708e-07,3
RNF26,3.09272440488e-07,9
DNPH1,3.00664458858e-07,5
MTMR10,2.46998896214e-07,3
OTULIN,2.42358273561e-07,4
POLN,2.37542550072e-07,2
CACNA1S,2.17975077358e-07,4
UQCC1,2.16229302771e-07,1
RNR2,2.01384200134e-07,1
REPIN1,1.91401723373e-07,3
PLAGL2,1.67700383995e-07,3
Actb,1.67571074686e-07,5
Rnf111,1.49314491376e-07,2
ALG8,1.31207744221e-07,2
STXBP4,1.29868034837e-07,3
HIST1H47,1.22898369526e-07,2
PNPLA3,1.21847600661e-07,2
ARHGAP31,8.46087496912e-08,1
ZNF238,8.01597449766e-08,2
NFAT5,7.10273651704e-08,4
STXBP5,4.72190670154e-08,3
Lphn1,4.41986914666e-08,1
Trim21,3.9160460902e-08,1
Pde4a,3.78420135974e-08,1
DPPA3,3.67953294459e-08,1
Clock,2.77854147276e-08,1
RWDD4A,2.3702430503e-08,1
NTSR2,2.10925458998e-08,1
TRPM6,1.92353302398e-08,1
METTL9,1.87964025049e-08,1
IL29,1.70647404239e-08,1
MTMR12,5.02797934151e-09,1
