TIMELESS,0.00108604829179,12
EPHB2,0.000953905358259,37
TOE1,0.00025775111827,29
SCAMP5,0.000255060472593,4
C2orf42,0.000253825556864,3
UBA52,0.0002434638608,34
AMBP,0.000235526901457,14
Gria1,0.000226969592797,1
CBL,0.000113421086236,131
AMPH,5.64557964467e-05,32
RB1,5.16794388738e-05,179
TNFRSF1A,4.71410676191e-05,64
PTK2B,3.67556980886e-05,72
DYNLT1,2.73185507386e-05,16
S100B,2.51641668572e-05,34
TRAF3IP1,2.10390555151e-05,28
ARFGAP1,2.04599424733e-05,32
TRAF4,1.70490609017e-05,79
FBXW7,1.58314098387e-05,42
UBA2,1.5326721852e-05,14
MFN1,1.52430308421e-05,2
SIK2,1.40144594081e-05,6
PSME2,1.26758773029e-05,8
ATG16L1,1.2444704008e-05,9
C6orf106,1.22304861305e-05,5
CFLAR,1.17501737661e-05,26
STOML2,1.16004651553e-05,2
PRR15,1.14823860595e-05,2
FBXW9,1.14496922677e-05,2
ST3GAL6,1.13589521413e-05,1
GPN2,1.13589521413e-05,1
CAMK2G,9.70146625278e-06,33
STRAP,9.68251898443e-06,26
SORBS3,9.06414149062e-06,48
MAGEA6,8.01595824832e-06,38
SEMA4G,7.66223814984e-06,8
LGALS1,7.33538698398e-06,17
HOTAIR,6.92429533864e-06,5
LPAR2,6.84418937317e-06,7
TRA2B,5.55666521738e-06,29
ZMYND11,5.55615662481e-06,23
BAP1,5.48819910434e-06,26
CHN1,5.25682794416e-06,13
MEX3D,5.15621073615e-06,2
ASH2L,4.97472047179e-06,29
ATP5J2,4.28352282403e-06,13
CASC3,3.89045843915e-06,14
FBXL15,3.60786313585e-06,6
PTPRJ,3.52473045159e-06,21
SMARCA2,3.46203655762e-06,29
MAGOH,3.35177995034e-06,12
GLTSCR2,2.54606199634e-06,6
SLX1A,2.34374838995e-06,5
LSM7,2.31759433131e-06,24
REV1,2.02407400408e-06,14
KIF18A,1.97836649802e-06,2
CHRM1,1.90094281891e-06,4
CLTB,1.47281413422e-06,7
FOXA2,1.38623277774e-06,9
SYT11,1.26205957534e-06,4
PAL4,1.08260384682e-06,1
FNTB,1.03856093139e-06,9
HIST1H1D,8.86786861597e-07,7
ERCC5,8.26837946175e-07,9
LCE2D,7.88221101337e-07,16
NPBWR2,7.86875442347e-07,12
SRP54,7.47408348525e-07,5
C9orf86,7.39784546008e-07,5
BSPRY,6.35907265125e-07,3
IGHD,6.30676073732e-07,4
SLC12A2,6.30432579204e-07,5
TBRG4,5.67514821268e-07,5
ZNF598,5.48006338593e-07,4
FBXO11,4.41181037561e-07,5
MASP2,4.04660989475e-07,5
TBX5,3.36566056947e-07,5
MALSU1,2.92935266942e-07,2
C2orf74,2.65483048724e-07,1
HJURP,2.45022101803e-07,4
SLC17A1,2.31821170489e-07,1
LGALS9B,2.30618724103e-07,3
ACTR10,2.16443365445e-07,2
Hdac5,2.1403077744e-07,1
GUSBP1,2.10809621439e-07,1
MLPH,2.10486232028e-07,3
SLC29A1,1.62926884677e-07,2
ISCA2,1.58699064483e-07,1
EFM3,1.56690772907e-07,1
LAIR2,1.51361368303e-07,2
RBPMS2,1.51115452932e-07,1
RFX4,1.33475384993e-07,3
METTL2A,1.11141135423e-07,1
KIF14,1.07191804487e-07,2
TRA,9.12850293564e-08,2
GRHL1,8.41391470589e-08,3
Sae1,8.31695900104e-08,1
LYRM4,2.28768106546e-08,1
KCNB2,2.19050673539e-08,6
NTN3,2.05417408308e-08,1
COL12A1,0.0,2
