TYROBP,0.0220401919951,14
ROCK1,0.00146781573534,34
STK11,0.00116729933942,69
ELN,0.000475808047717,21
FBXW4,0.000232564162584,6
GAPDH,6.62805880926e-05,81
FHL2,3.26743477618e-05,98
NAV1,2.95634797462e-05,7
STX11,2.34683205039e-05,64
KLK5,2.14660580071e-05,11
HMGA1,1.98466105025e-05,65
FGFR2,1.94870908689e-05,33
ETNK2,1.73622965899e-05,2
HBS1L,1.66249619419e-05,14
CCNG1,1.65216354865e-05,25
RPS6KA1,1.62783849609e-05,55
PRRC2A,1.61915366958e-05,28
PPARGC1A,1.41063603127e-05,42
CSNK1G1,1.39979421091e-05,11
SF1,1.39319648713e-05,46
ABI3,1.3298829935e-05,39
C17orf70,1.29868254043e-05,4
LGALS2,1.25030083502e-05,8
GOSR2,1.21840131962e-05,10
APEX2,1.21570953618e-05,12
TWF1,1.16471803732e-05,4
LYPLA2,1.1627131936e-05,4
GLB1L,1.14502330647e-05,2
CCDC60,1.14161294616e-05,2
GPT2,1.13744005675e-05,1
FAM50A,1.13744005675e-05,1
SEMG1,1.07748864875e-05,6
TSHZ3,1.01576125111e-05,16
ZCCHC13,9.03268642884e-06,2
C17orf81,6.49590745482e-06,1
SUPT5H,6.0099322216e-06,39
SNAPIN,4.7500468883e-06,33
MYOZ2,3.96671453898e-06,14
TRIM24,3.53220650827e-06,50
FAM20C,3.05584585139e-06,7
HIST1H2BG,2.8853496285e-06,6
UBQLN2,2.59051930415e-06,24
TDO2,2.55690221689e-06,17
ASAP1,2.45928445917e-06,13
CPT1B,1.78655853358e-06,1
TAF7,1.69598438038e-06,29
FBLIM1,1.56574862542e-06,7
DUSP13,1.55004325731e-06,8
EAF2,1.22511226653e-06,11
OBSCN,1.15555003536e-06,6
IPO7,1.01417679987e-06,10
SSX1,1.00799923184e-06,3
MPHOSPH10,9.77611084566e-07,3
SCN4A,9.69267534541e-07,10
PYDC2,8.96967825869e-07,2
CCDC47,8.43735950293e-07,7
KLF13,7.34289200781e-07,9
N4BP2L2,6.64124405138e-07,6
SLC31A2,5.2168759743e-07,5
CDH16,4.69130752535e-07,3
DNAH6,4.44430777169e-07,1
EID3,3.63602218507e-07,4
NBPF12,3.31837282836e-07,1
PCSK1,3.29599102577e-07,5
MTUS1,3.12317517325e-07,4
CTSA,3.04749216804e-07,5
ICE1,2.9109879805e-07,3
APOC3,2.67315345483e-07,3
FAM178A,2.61189998974e-07,2
EREG,2.51527623825e-07,2
DPM1,2.47223676003e-07,5
ZBTB37,2.15581650121e-07,2
C6orf136,2.13454515682e-07,2
Gstm1,1.97205418877e-07,1
FDXACB1,1.57434437981e-07,1
CXorf27,1.56825135652e-07,1
CTNNA2,1.41874864099e-07,2
CNKSR3,1.31081030278e-07,2
TP53INP2,1.19221727251e-07,1
Bhlhe40,1.09867681066e-07,2
Ptpn11,1.09049511655e-07,1
ACBD3,1.04048038902e-07,2
$OC90$,1.02846826438e-07,1
OSBPL9,8.92134387055e-08,1
PNPT1,8.92134387055e-08,1
GHRH,8.63465642675e-08,1
PRUNE2,8.50678971205e-08,2
EPR1,8.50620180295e-08,2
Sptan1,8.07404289589e-08,1
NDUFB2,7.61791513531e-08,1
CRYGA,5.10801663581e-08,1
AT3G05640,4.99472934521e-08,1
Gabarap,4.34780114761e-08,1
METTL21C,4.19919582339e-08,1
PODXL2,3.96834026657e-08,1
HLA-DRB5,3.65450967874e-08,2
PHKG2,3.14263863833e-08,1
SCARF2,2.72496131782e-08,3
SLC15A1,2.04724492458e-08,1
GCD11,1.8770456568e-08,1
