SH3GLB1,0.000910351956682,24
APPBP2,4.10937641539e-05,83
FADD,3.81993336748e-05,46
VAV2,3.49014665954e-05,65
PPP2R1A,2.83630317836e-05,45
ST14,2.70995694118e-05,17
PSME1,2.36310213399e-05,21
HIP1,2.31130148777e-05,27
DERL1,2.1686314738e-05,11
RPL11,2.02735524988e-05,16
SPTAN1,1.97315995651e-05,53
CSNK1A1,1.90153953346e-05,47
DCTN1,1.89876361751e-05,45
SYT7,1.83522406067e-05,8
LONRF3,1.61185882148e-05,4
ARMC7,1.27780604646e-05,23
MRPS6,1.17215144647e-05,9
TOP3B,1.16840061472e-05,18
TPH1,1.13438777747e-05,4
MTCP1,1.11769558611e-05,4
C7orf31,1.11459926644e-05,2
C6orf118,1.06555113414e-05,1
ITPR1,9.3753169951e-06,32
UQCRC1,9.04389256612e-06,7
CDA,8.4511884135e-06,12
SPARCL1,7.29798544126e-06,4
DCP2,6.59071631525e-06,13
COL4A3BP,6.49195636721e-06,12
BHLHE41,4.40793076333e-06,24
WIPF1,4.05977819541e-06,22
TEC,3.96555009985e-06,32
PPP1R9B,3.84009211566e-06,23
C4BPA,3.61443675642e-06,11
ETV6,3.46547023254e-06,19
MTCL1,3.15727419949e-06,7
SMARCC1,2.87829640736e-06,24
ZFP2,2.78427578473e-06,9
Mlxipl,2.76052872694e-06,3
NT5C2,2.58953368892e-06,13
EBI3,2.58780387935e-06,6
CNTF,2.45543864379e-06,9
TCTA,2.40539994232e-06,2
Arhgef11,2.34743329146e-06,2
HAUS2,2.13466729836e-06,2
ASIC4,1.99882214472e-06,1
YBEY,1.77354463053e-06,1
SFR1,1.58442922303e-06,14
01/09/15,1.41205011666e-06,2
ELAVL4,1.39332286094e-06,6
PI4KA,1.32399374739e-06,9
BRCC3,1.22344107595e-06,8
RIM15,1.03839262949e-06,2
TBKBP1,1.00659997904e-06,3
HELZ,9.9952436576e-07,4
Pak3,9.24093854022e-07,2
CT45A5,8.91818352364e-07,5
SGCD,8.70851607774e-07,5
CARTPT,8.63769009489e-07,2
CDH15,8.59305884218e-07,10
GFPT2,7.29773993885e-07,2
KDELR1,6.83863279314e-07,4
Rxra,6.72141080189e-07,7
KIAA1147,6.61974638565e-07,1
SDK2,6.30421278927e-07,2
TULP2,6.20925609318e-07,4
CHRNA4,5.66931866006e-07,8
PRF1,5.12170049653e-07,7
SLC13A2,4.42405836542e-07,1
ARHGEF39,4.24822609463e-07,4
MYO5C,4.17625078122e-07,3
git11,4.11213348642e-07,5
FRK,3.91258452924e-07,4
OASL,3.82790175523e-07,3
TMEM190,3.3719589504e-07,3
SNX11,2.90421937411e-07,2
LARS,2.51366673955e-07,2
GLO1,2.38535325915e-07,5
PHC3,2.3219793136e-07,2
ASCL4,1.92018121285e-07,3
MOT2,1.89955420192e-07,4
TMEM242,1.88932566057e-07,3
Casp3,1.87215784352e-07,2
Plin3,1.86201235959e-07,1
Act5C,1.46765333326e-07,2
ZNF382,1.28830153405e-07,2
IL9,1.17346522375e-07,2
FGD4,1.09835642263e-07,1
RASGEF1A,9.73933552302e-08,1
FAM208A,9.01600335226e-08,1
WDR37,7.85764394791e-08,1
Taf4,7.61755142779e-08,1
Pitpnm2,7.48347739054e-08,2
BMP8B,6.80718971378e-08,3
Slc7a7,6.15166020101e-08,1
Pou3f4,3.99461146538e-08,1
TRMT10B,2.05361922359e-08,1
MT-ND4,1.45858373948e-08,1
RAG1AP1,6.80448675275e-09,1
NUDT15,5.27077940819e-10,1
PGLYRP3,0.0,2
