UBIAD1,0.000797115094054,1
B2M,0.000241085830662,25
SEMA3C,4.77879695231e-05,2
NCK1,4.56327637258e-05,84
ITSN1,3.90525420457e-05,101
KLK9,3.66867133731e-05,11
TP53BP2,3.15951229828e-05,59
CSNK1D,2.38308454174e-05,32
EIF4E2,2.09297849656e-05,44
LGALS3,1.72226983107e-05,21
YWHAH,1.71647501835e-05,63
RASSF5,1.68100419178e-05,33
THOC1,1.66421730654e-05,17
EZR,1.61221084516e-05,53
ANGPTL4,1.54331222753e-05,9
JADE1,1.20128160955e-05,15
CARS,1.15319528906e-05,3
PPP1R32,1.14820492857e-05,2
LARP4,1.14552393575e-05,3
TBX22,1.14523763879e-05,2
AFG3L1P,1.14439188677e-05,2
HIGD2A,1.13583498634e-05,1
GPR15,1.13583498634e-05,1
gag-pol,1.0618868891e-05,23
ZBTB9,8.62019084415e-06,31
DLX6-AS1,7.80335672521e-06,2
TNFRSF11B,6.89942817146e-06,7
RIMS1,6.17505422734e-06,15
RUNX1T1,5.42395832637e-06,55
EPN2,5.252097731e-06,13
SDCBP2,5.2141028685e-06,43
HOOK2,4.72391953453e-06,38
LOX,3.63375460019e-06,10
USP19,3.2076504554e-06,13
STX5,3.08070350324e-06,29
RNF38,2.63189868288e-06,13
RPLP0,2.47756504573e-06,11
WDR20,2.27518889021e-06,4
TXNDC12,2.24669527833e-06,5
TXNDC15,1.96688495479e-06,1
ACAT2,1.66949988089e-06,7
PAM,1.60169721241e-06,8
HDAC8,1.58748275106e-06,9
TGM1,1.55355678325e-06,7
ZKSCAN7,1.50770784412e-06,11
SEC63,1.38237427828e-06,3
KCTD13,1.38001283359e-06,15
DIAPH2,1.21086585317e-06,6
MAGEA2,1.00256240457e-06,4
IL28A,9.24634743304e-07,2
YME1L1,9.22015231456e-07,3
CP,8.69603829558e-07,7
ATP6V0D2,7.88739840236e-07,5
ZC4H2,7.31174947982e-07,8
CACNB4,7.2836921567e-07,9
P4HA3,7.23361176165e-07,11
CCL4,6.75903219263e-07,10
VBP1,6.62316480567e-07,10
TUBA1C,6.61999128926e-07,5
HEXIM1,6.25767274271e-07,9
RBM25,6.22823961131e-07,6
RC3H1,6.08800422908e-07,12
NOP56,5.91735655989e-07,6
RSP5,5.24829715657e-07,9
ZMIZ1,4.79391794361e-07,5
RRH,4.10902957538e-07,1
ZNF436,3.58173705678e-07,5
FRAT2,3.32778131657e-07,1
GTF2H3,3.23845302785e-07,5
UQCRFS1,3.22496038046e-07,3
IGLC1,2.97288472097e-07,3
ATRN,2.5754523663e-07,3
01/03/01,2.53903157285e-07,5
RAGE,2.40315749894e-07,3
HES6,2.36530612211e-07,3
LMP1,2.31742336091e-07,3
UNC13D,2.29237556251e-07,3
SSC4D,2.19572003169e-07,1
Pebp1,1.868887885e-07,3
FOXRED1,1.67547263587e-07,1
MYADM,1.39740135125e-07,1
FAM176A,1.32328608942e-07,2
Errfi1,1.1121770393e-07,1
MAFIP,1.08851943344e-07,3
C1orf122,1.00351136423e-07,2
Hand1,9.88210303399e-08,1
U19,8.04918433169e-08,1
MKS1,7.82206764155e-08,2
GARNL3,7.51502582396e-08,1
FEM1A,7.2917316217e-08,2
NPY2R,7.15117997015e-08,5
BGLF5,7.01196045432e-08,1
AT5G10740,6.54702194782e-08,1
SLC39A6,5.90916872429e-08,1
SEC24B,5.30662165528e-08,2
KIAA0564,4.77165664163e-08,1
MROH5,2.7553669727e-08,1
CLPX,0.0,1
PCCB,0.0,3
HSD11B1L,0.0,2
