XPO1,4.041466335e-05,80
LPP,2.66204349379e-05,7
LPL,2.43437309198e-05,18
IL10RB,2.10526655877e-05,7
EXOSC10,2.06746291276e-05,40
CHUK,1.31944268768e-05,77
MED31,1.30747904611e-05,60
UBE2E1,1.29373331898e-05,113
ALDH2,1.23784905102e-05,16
MAP2K4,1.0903426465e-05,41
KPNA3,1.07059839394e-05,30
SERPINB9,1.0089070153e-05,30
XRCC5,9.12405617279e-06,51
ESRRA,8.85491476724e-06,32
HSFX1,8.34552249139e-06,4
EIF5A2,8.22766238823e-06,7
DUSP21,7.57238531457e-06,4
KRT13,7.46184106088e-06,46
LUZP4,6.75998935684e-06,14
RCN1,6.55162502368e-06,2
ZBTB9,6.54194800961e-06,31
CDH5,6.38041951049e-06,21
ITGB6,6.31551371813e-06,8
MED6,6.18880599097e-06,15
RPL5,6.095070315e-06,25
BIRC7,5.94448494285e-06,20
CSTA,5.31420876805e-06,15
MLLT3,4.14259620043e-06,19
TEAD1,2.93464730845e-06,19
CRTC2,2.78339377303e-06,8
PEX19,2.76452349215e-06,33
CAPG,2.66553484612e-06,3
FLOT2,2.60167268058e-06,10
NAV2,2.54777145688e-06,10
ASAP1,2.50541793939e-06,13
SSBP3,2.07622620636e-06,16
RNF139,2.01050563206e-06,6
LY6G6C,1.97134291379e-06,1
BATF3,1.84506763141e-06,22
SGIP1,1.83407791666e-06,2
SCN5A,1.65157037606e-06,21
IL1RL1,1.58267940419e-06,6
COX4I2,1.31956219973e-06,4
MYO5A,1.28247643412e-06,11
ARHGDIG,1.26419114829e-06,8
UBA6,1.20060244314e-06,14
CLDN10,1.12644595139e-06,2
ANXA9,1.10403320545e-06,4
TACC1,1.09523705457e-06,18
OCIAD1,1.08870312813e-06,2
GIMAP6,1.04638044624e-06,2
BOD1,1.01141828376e-06,1
MROH8,1.01141828376e-06,1
PDSS2,1.01141828376e-06,1
PRPSAP1,8.48141061401e-07,7
C4orf14,8.28357590115e-07,11
MIP,8.01937280981e-07,11
IL2RA,7.82309295296e-07,10
OTUD6A,6.83683241653e-07,7
TNFRSF17,6.00688584154e-07,5
nxf-1,4.88858854466e-07,4
AQP4,4.84975266119e-07,4
CHRDL2,4.40522903678e-07,7
Park2,4.25497997831e-07,3
OXA1L,4.22379407444e-07,9
INVS,4.15720689785e-07,4
AGO2,3.5941586009e-07,12
GSTM1,3.40311981426e-07,5
C20orf30,3.04299175896e-07,3
NOP58,2.65471922024e-07,4
Tnfrsf8,2.58826744443e-07,2
SHROOM2,2.39057672517e-07,1
ATG101,2.22518641058e-07,5
ZDHHC22,2.07149476555e-07,1
TNPO3,1.98177912191e-07,5
IFNG,1.89881542844e-07,7
OR2H1,1.79108198077e-07,1
MASP2,1.55510765018e-07,5
GNG8,1.27666403003e-07,3
UBP2,1.26560190298e-07,1
MRPL57,1.172968241e-07,1
SLC35C2,1.172968241e-07,1
GPX3,1.04557921272e-07,2
msl-3,1.00919049147e-07,2
CDKN2AIP,9.95738368804e-08,2
KLHL18,9.79857939388e-08,1
MRPL41,8.55933861455e-08,2
ST8SIA5,8.46812279833e-08,1
FABP5,7.83117467733e-08,1
GGT7,7.45496048528e-08,5
HOXD11,7.39371575835e-08,2
AT1G79630,6.1557464313e-08,1
TBR1,5.85457866917e-08,1
CCL15,5.14387698487e-08,2
TANC2,2.74814659585e-08,1
Psmc6,2.72972657506e-08,1
C4orf34,2.59831094609e-08,1
Polr2h,1.58157781343e-08,1
BTBD3,1.49178348079e-08,1
SLC24A1,0.0,3
