BID,0.000954036072499,37
LEPR,0.000502221107882,19
TOE1,0.00025071615803,29
SRC,9.49766342977e-05,267
F8,2.30796031248e-05,16
AURKB,1.88724370722e-05,47
PPP2CA,1.74741746549e-05,87
YWHAH,1.70998710661e-05,63
DNAJA3,1.67487866303e-05,38
RPS6KA6,1.57038102914e-05,28
CNOT7,1.56869300432e-05,18
STK25,1.42450778726e-05,15
EPS8,1.41208548913e-05,63
TCN2,1.34256515402e-05,4
SMCP,1.23956899727e-05,20
CELF1,1.19141702994e-05,6
SETBP1,1.17746588685e-05,14
PHF8,1.1063978603e-05,7
RAD51B,1.06741074398e-05,2
CCZ1B,1.06001620774e-05,1
KANSL1,1.05486708692e-05,32
MSH2,9.30131078845e-06,29
GGA3,7.83904858401e-06,27
ODC1,7.79169854508e-06,10
ZNF197,7.70395965413e-06,7
TMED3,6.49990984648e-06,2
RASSF7,5.60613001812e-06,3
Camk2n1,5.40606653897e-06,1
TP53AIP1,4.47952199618e-06,1
RMDN1,4.10940942684e-06,1
CCDC12,4.10940942684e-06,1
FLII,3.40094343027e-06,12
C19orf50,3.36942041653e-06,26
CHML,3.29354324643e-06,5
TMEM43,2.66273304682e-06,2
GSC,2.65214443393e-06,4
CAV3,2.61849541175e-06,16
HRG,2.42501165617e-06,13
ZBED5,2.28168170823e-06,1
SIP1,2.14033886621e-06,19
LIN28A,2.09231501276e-06,2
RYR1,2.06618671509e-06,14
DSCR3,2.06548127531e-06,1
PBX3,2.02052566521e-06,13
CTHRC1,1.99815592e-06,1
NEUROD1,1.9700648816e-06,16
CA6,1.96636577443e-06,4
ZFYVE20,1.92390936508e-06,7
RIN2,1.87251316975e-06,9
FAF2,1.811329307e-06,14
RFX2,1.77488757464e-06,7
PSENEN,1.75864071475e-06,7
C21orf45,1.63238427323e-06,1
RPRD1A,1.61657783779e-06,5
ZCCHC14,1.58950726111e-06,2
PCGF1,1.47918984234e-06,9
HESX1,1.41698271495e-06,7
SLC27A2,1.32182103246e-06,3
TAOK1,1.02189850526e-06,7
FOXA2,9.79949720459e-07,9
RC3H1,9.60541262735e-07,12
AFTPH,7.76770058851e-07,7
ACADM,7.5251456023e-07,4
CGNL1,7.41690423721e-07,4
SAV1,6.71299705081e-07,7
CITED2,6.21612040109e-07,11
LLGL1,5.81127614609e-07,4
Myo5b,5.25289910912e-07,2
FGF8,4.75193590577e-07,4
MPZL2,4.25230545218e-07,3
ENPP2,3.55622684807e-07,1
LINC00908,3.47990268943e-07,2
MICALCL,3.41024719626e-07,1
CNOT6,3.35728887249e-07,5
LAMP2,2.6993184509e-07,4
DMP1,2.62798224795e-07,2
ADAMTS13,2.37870180025e-07,1
ASCC1,2.25531122685e-07,3
Ywhaz,2.22486927866e-07,1
MRPS34,2.16515468558e-07,1
PISD,2.05227221416e-07,3
RCAN2,1.64877054041e-07,2
IGDCC3,1.60380921131e-07,1
NRTN,1.32251863559e-07,3
MAGED2,1.21044404986e-07,1
uspl1,1.11179324749e-07,2
KIRREL3-AS3,1.04586514284e-07,1
KRT28,9.19532408703e-08,1
OSTC,7.82203186939e-08,2
C3orf15,7.02077633478e-08,1
CARD18,6.48144947312e-08,2
SLC19A2,5.98572087456e-08,1
Sh2d1b1,5.96776574939e-08,2
BARHL2,5.49027271549e-08,1
CELSR1,5.35786252622e-08,1
DHR2,4.40696172718e-08,1
ZMYM6,4.1169661477e-08,1
ATP1B2,2.79594584598e-08,1
HIST2H3D,2.54312900963e-08,1
C12orf35,2.51488842006e-08,1
