PAPPA,3.86851317458e-05,12
SMARCB1,2.48087198215e-05,46
MBTPS1,1.99720724425e-05,11
PNRC2,1.83171341986e-05,21
MAPK11,1.6819096247e-05,26
DEF6,1.62866638603e-05,14
CDKL3,1.58248206861e-05,17
PLEKHO1,1.43547351897e-05,17
SCYL1,1.3481984805e-05,10
MAP3K5,1.34629151807e-05,56
ANGPTL7,1.33545054376e-05,3
CCIN,1.27206724228e-05,4
DIO3,1.24031137754e-05,5
STAMBP,1.23004187422e-05,39
DRAM1,1.18470055356e-05,3
Hoxa1,1.16489354504e-05,61
TMA7,1.1470884111e-05,2
L3MBTL4,1.13870614119e-05,2
C1orf115,1.13513290096e-05,1
SLC4A1,1.10388252517e-05,15
C7orf64,1.05223615926e-05,45
ID2,1.03924478258e-05,49
HGF,9.77950652417e-06,18
ARRB2,8.03888586597e-06,52
MRPS12,6.22840644958e-06,6
SMAD6,6.12802506017e-06,16
ARL6IP5,5.20331556397e-06,7
ABCF3,4.59754048218e-06,15
SERPINB13,4.06444521293e-06,8
VDAC1,4.02876863152e-06,20
BPGM,3.41749352127e-06,9
EIF3D,3.24531607751e-06,12
TAF7,3.09947649423e-06,29
GDPD5,2.90314991584e-06,5
TXNIP,2.80623721668e-06,17
RPL9,2.78083069287e-06,22
SLC20A1,2.6507723339e-06,3
TROVE2,2.38922776676e-06,4
RPL14,2.20143150968e-06,6
FAM118A,1.97376272355e-06,12
CYTH3,1.9461771104e-06,9
C5orf30,1.77057105198e-06,4
CDC42BPA,1.74142280063e-06,8
SIPA1L2,1.70986495404e-06,3
HTR1B,1.63093120334e-06,5
ADSL,1.56539745723e-06,3
CCT4,1.5468031002e-06,9
IL8,1.51973700892e-06,13
FNBP4,1.51344567769e-06,10
TMEM241,1.4831222282e-06,2
MCF2L,1.35625351907e-06,7
Ube2i,1.34280066471e-06,11
GUCY1A2,1.33974375554e-06,8
AT4G24690,1.30558647401e-06,2
FCER2,1.29049411319e-06,5
ZNF471,1.24771505676e-06,10
TRIM3,1.19050091694e-06,14
CASC5,1.1347072905e-06,6
DUSP22,1.03663911505e-06,5
RGS12,1.01529887604e-06,17
PLXNA2,9.11071035181e-07,7
TNRC6C,8.82104093857e-07,1
ZNF384,8.77618848365e-07,7
ZNRF3,7.60395275628e-07,6
KIAA1147,6.75513606772e-07,1
CABLES2,6.18776458948e-07,6
MTMR9,5.94600654255e-07,13
TUBB1,4.96690508629e-07,1
OGDH,4.8293770884e-07,4
APOL1,4.32323223924e-07,2
ANXA13,3.39952466706e-07,3
Nr1i3,3.10607268549e-07,4
NFX1,3.07014470655e-07,5
CRYZ,2.71452583626e-07,1
Tfdp1,2.50572501726e-07,1
RABGGTA,2.31178629257e-07,2
RAB24,1.75031657407e-07,1
usp16,1.58785166122e-07,1
LYSMD1,1.49444638754e-07,3
SPOCK2,1.47043270968e-07,3
NOM1,1.42452901427e-07,2
ACOX1,1.29416544653e-07,3
GCAT,1.22865716705e-07,3
WRAP53,1.1241723282e-07,1
RASGEF1A,1.09832098637e-07,1
HRH2,1.0794454294e-07,1
Hmga1,9.97844435812e-08,2
BGLF5,8.68498977568e-08,1
LIN54,6.71744252008e-08,1
TPRN,6.45071437123e-08,1
RSBN1L,5.31605742146e-08,1
C9orf75,5.06286364072e-08,1
METTL21C,4.02914881089e-08,1
BROX,3.74531552533e-08,1
ARP9,2.70502820258e-08,1
FOXD3,2.11287841606e-08,1
FAM8A1,2.02322575772e-08,1
CLEC18C,1.28355010334e-08,1
KCNS3,1.08479632523e-08,1
S100A3,0.0,2
