VAV2,0.00714386534953,65
BCL2L1,0.00111880768386,85
SFN,0.000899728812449,54
IL1B,0.000245153545823,17
TRAF2,6.46431129171e-05,264
SERPINA3,5.8403717035e-05,28
EPAS1,3.13552692364e-05,33
HDAC4,2.86055436335e-05,99
NCOR1,2.82482009621e-05,95
PSMC3IP,2.55893488123e-05,22
F2,2.28914461026e-05,42
FBXO30,1.98448315337e-05,5
ELK3,1.78232936367e-05,9
CDK18,1.38536774398e-05,18
ARHGDIB,1.34066481953e-05,12
MXI1,1.27533354518e-05,16
ANKRD36BP1,1.26862294213e-05,18
FAM214B,1.21735325948e-05,10
C11orf63,1.17188826981e-05,4
PCK1,1.16370326662e-05,4
ASPH,1.15922756698e-05,3
GPT2,1.13802263024e-05,1
CPED1,1.13802263024e-05,1
APOBEC3H,1.13802263024e-05,1
EIF2AK2,1.05360249418e-05,52
PTMA,8.77656234416e-06,41
FAM101A,8.75202750076e-06,3
DPT,8.08042926337e-06,5
SORBS1,7.67172248322e-06,26
ANKHD1,6.84675635747e-06,6
VPS11,6.64550428134e-06,31
D2HGDH,5.14722441234e-06,1
STK3,4.96848197687e-06,31
MSL1,3.58188511697e-06,18
ATXN10,2.79917079581e-06,9
MID1IP1,2.55288636378e-06,6
CTRC,2.49391150251e-06,8
TXK,2.17752368206e-06,13
S100P,1.53613235229e-06,14
PTOV1,1.5170987585e-06,9
MED14,1.50125481351e-06,19
PHF21A,1.41558966038e-06,12
HPR,1.37317005297e-06,3
PDCD4,1.30955452131e-06,13
CHMP5,1.25447661249e-06,17
EPS15L1,1.25048933207e-06,6
BTG2,1.23399416966e-06,14
WDR48,1.0310216409e-06,3
CYP3A4,1.02391251171e-06,8
MYH6,8.85125480475e-07,1
CEP95,7.53280369181e-07,7
CASKIN1,7.42686020709e-07,2
GKN2,7.19096422233e-07,1
FAM175B,5.99132058932e-07,5
ATP2B1,5.52461836575e-07,5
TONSL,5.23413477526e-07,3
HDL3,4.89531092278e-07,1
TUBGCP2,4.5712883406e-07,2
GLUD2,4.46267207636e-07,3
DNAJC2,4.20338240905e-07,2
MRPS22,4.08882677213e-07,3
AOX1,4.0308358965e-07,5
GLS,3.8034701503e-07,4
DDX23,3.58153187652e-07,4
PDIA5,3.57433093308e-07,4
MTIF2,3.41844638559e-07,2
UGDH,3.2888866807e-07,5
ISYNA1,2.95954207059e-07,4
NUP82,2.71962095704e-07,1
FXN,2.37556511642e-07,3
TSPAN15,2.32332107688e-07,3
OSBP2,2.20455308898e-07,3
Bcl9l,2.04392836205e-07,1
OGFR,1.95730253439e-07,2
TMEM51,1.87610674677e-07,3
SH2D5,1.82988730946e-07,1
NMU,1.75978810603e-07,6
ZNF274,1.62795489401e-07,1
KIF6,1.52590453764e-07,1
NKTR,1.43316325475e-07,2
PRR19,1.3765400756e-07,2
Mapk14,1.35238389945e-07,2
UL114,1.29810016338e-07,1
Irs1,1.18800210415e-07,1
IL18BP,9.91524652409e-08,2
MS4A7,9.69650580501e-08,3
CBLN3,7.33042419889e-08,3
ADNP2,7.24405081995e-08,1
PRDM10,6.49082658123e-08,1
SMT3,6.38784471355e-08,1
TMEM184C,6.19912631336e-08,1
MPPE1,6.18680527015e-08,2
LILRA3,5.81169046887e-08,1
FBXL22,4.52729211867e-08,1
Ndufa13,3.03385201539e-08,1
NTN3,2.58799118047e-08,1
SLC3A1,2.00777764394e-08,1
CLEC2D,1.83407042039e-08,1
RNGTT,1.19981406466e-08,1
C6orf108,0.0,2
