BCL2L10,0.000934734986682,10
TRIP13,7.28246481526e-05,84
KRTAP4-2,6.09471730213e-05,72
FHL2,4.04899170066e-05,98
RHOBTB2,3.63751844386e-05,16
NCOR1,2.15216342371e-05,95
MECOM,1.38845966501e-05,15
DDX20,1.33210293842e-05,32
PFKFB1,1.26111216283e-05,8
PGM1,1.14211786335e-05,10
PHF8,1.08668675155e-05,7
KIT,1.08491168016e-05,59
FAM184A,1.08041983964e-05,7
C12orf5,1.07837331711e-05,2
RPS21,1.06985676603e-05,4
KRT36,1.06542942065e-05,3
HS3ST1,1.0482694338e-05,1
PP2D1,1.0482694338e-05,1
ZC2HC1C,6.97445462611e-06,23
SHANK2,6.6663825345e-06,17
CD63,6.2622001158e-06,13
LMO3,6.10817506521e-06,36
TJP2,5.66518889026e-06,19
PSMC5,5.44213509118e-06,55
C1S,4.48234308693e-06,6
KIF23,4.15899920203e-06,12
MSRB1,4.0711355058e-06,1
CCDC167,4.0711355058e-06,1
JPH3,3.54487781242e-06,3
LINC01588,3.02486544162e-06,4
FZD5,2.96661113357e-06,12
MYLK,2.71592551002e-06,15
ERCC3,2.68723768284e-06,30
ORC5,2.64733447259e-06,32
LACTB2,2.54638532848e-06,2
KLF2,2.53824445625e-06,7
TESK2,2.17172780494e-06,3
GAB3,1.93990624891e-06,8
STAC3,1.90706602384e-06,20
CCL2,1.74983499766e-06,16
ADORA1,1.14031873425e-06,11
NFKBIE,1.07418110142e-06,15
CREG1,1.06624419611e-06,6
RHO,9.92098033329e-07,14
TLE4,8.52044985453e-07,9
DTNA,7.9544590726e-07,15
PNPLA3,7.05631067611e-07,2
MIA3,6.24555449088e-07,5
MPPED2,6.02776340311e-07,7
CST7,5.99353372674e-07,2
Prkca,5.94945831805e-07,5
BRD2,5.68708135805e-07,7
CKAP5,5.55664019099e-07,9
RECQL,5.13294017378e-07,6
BRSK2,4.83229717392e-07,5
CD160,4.35691260135e-07,3
mal3,4.16986895635e-07,1
LSR,3.66412861515e-07,3
PRPF38B,3.42187448063e-07,2
ZNHIT6,3.11769582027e-07,1
ICE1,3.03415204548e-07,3
NAA15,2.90860535593e-07,6
CSTF3,2.87379737108e-07,4
HRH4,2.7920425516e-07,4
GIPR,2.58633657315e-07,2
CTNNA3,2.5715630019e-07,2
SHROOM2,2.3819868042e-07,1
TMEM14A,2.36744193269e-07,4
SLC37A3,2.34884239552e-07,2
PDGFD,2.17392114634e-07,1
NOMO2,2.07339292925e-07,3
SH3BGR,1.97282349133e-07,2
UNC5B,1.92570686476e-07,2
TRAPPC2B,1.7705097461e-07,4
Snap25,1.64767724014e-07,4
FOXG1A,1.61352472843e-07,1
PLOD1,1.57212046861e-07,4
DMRTA1,1.5596689557e-07,2
Cat,1.44264881539e-07,1
DSEL,1.35919887309e-07,1
Pax3,1.35383535232e-07,3
PRADC1,1.20495580684e-07,2
PCDH9,1.17943225268e-07,1
CLDN6,1.15606504471e-07,1
Tada3,1.10790574389e-07,2
ADAMTS18,1.03988767644e-07,1
AT1G80930,9.34312685196e-08,1
C22orf23,9.07248190479e-08,1
FBXO42,8.97259670599e-08,1
GRM6,8.95872711334e-08,2
YIPF6,8.46179176012e-08,3
INO80C,7.57879157132e-08,1
KIAA1715,6.83079474708e-08,1
SIP2,4.24067038991e-08,1
SET1,3.97577718661e-08,1
LOC100289290,3.52114647091e-08,1
ARP9,2.72274511629e-08,1
VPS4,2.18020423314e-08,1
NPTX2,8.15123757929e-10,1
CLPP,0.0,3
