MAPK6,0.00117166125439,169
VHL,0.000447793037831,93
POLR1C,0.000432834475973,32
NBR1,0.000249041794943,17
ATF7IP,0.000238709720739,68
CELA1,0.000226360682031,6
SOCS1,7.90660414892e-05,44
MAP3K5,3.82248409288e-05,56
EIF4G3,3.59651845684e-05,8
UBE2N,2.06431684395e-05,109
ZNF587,1.90196267113e-05,43
HIVEP1,1.54134988732e-05,37
CD28,1.5075231639e-05,17
HIPK1,1.34512920958e-05,12
PLD1,1.2515302412e-05,30
TRIP13,1.23493055492e-05,84
DHX57,1.12959305903e-05,10
MAD2L1,9.33424961695e-06,25
ETV4,8.13710323179e-06,10
SGK1,7.77817035413e-06,39
GNB1,7.15749167583e-06,44
CCT7,5.86327720873e-06,19
POU2F1,5.51604044587e-06,54
HNRNPA2B1,5.29671577935e-06,21
MAPK8IP3,4.85398263663e-06,24
STMN1,4.32616265974e-06,20
DOK4,4.242681819e-06,20
ZNF34,4.09582534e-06,4
SLC8A2,3.79049801122e-06,5
MBOAT7,3.77493271814e-06,4
TRIO,3.50726136883e-06,12
MPL,3.26062480396e-06,9
RAB14,3.19462699205e-06,10
GUCD1,3.00495286953e-06,12
B4GALT7,2.96808920921e-06,3
CCSER2,2.68172552435e-06,11
ARL6IP1,2.55039426347e-06,43
ARHGEF2,2.30018234597e-06,10
RBMY1A1,2.1546201453e-06,21
NCF2,2.09898852253e-06,15
FBXL16,2.09225279011e-06,1
REM1,2.00484315589e-06,9
TAPBPL,1.86897459317e-06,5
SNRNP40,1.69829058259e-06,9
CCR1,1.42976934047e-06,22
DCP1B,1.05977264817e-06,11
KRTCAP2,1.03785711632e-06,3
TRPV1,1.03010891906e-06,9
Tuba1a,1.00973403423e-06,9
AGPAT3,9.99943150602e-07,2
RNMTL1,9.96822514657e-07,2
TIAL1,9.64336521613e-07,3
CHMP4C,9.62766160275e-07,12
MMGT1,9.47211339695e-07,1
COPG,8.76141658029e-07,12
KLHL2,8.35394917837e-07,16
PTP4A3,7.31157931198e-07,2
FAM174A,7.0476422596e-07,1
DSCAM,6.70513094237e-07,1
GCK,5.50202668099e-07,6
FGF10,4.82559848519e-07,3
SSBP2,4.78712335736e-07,8
ARHGEF3,4.65030573937e-07,5
GJA5,4.49856507459e-07,7
PHLDB1,4.2948864138e-07,1
Sp1,4.13573177064e-07,6
MT-ND1,3.99690653042e-07,5
SULT4A1,3.54652346602e-07,2
NELL1,3.30112083557e-07,4
CUL7,2.81643055658e-07,7
RPL17,2.62940292045e-07,4
AP3S1,2.51261978975e-07,7
DIS3L2,2.41491997487e-07,3
C17orf53,2.10561901135e-07,2
DUSP5,1.90104408155e-07,2
DAP,1.66466174261e-07,1
TPST1,1.40617083183e-07,7
MRM1,1.40245087775e-07,2
fem-3,1.32214914629e-07,1
OST1,1.24706033326e-07,1
ZC3H14,1.23943839297e-07,3
CDYL2,1.17254566232e-07,3
ZNF566,9.36487255417e-08,1
FTCD,7.88619198198e-08,2
VDAC3,7.43007381224e-08,1
PLEKHH2,7.38841164898e-08,1
WFIKKN2,6.78014555064e-08,1
FAM86C,6.63795144727e-08,1
HIST1H2BI,6.16648319817e-08,1
SYT8,5.97192686754e-08,1
C9orf91,5.79901073173e-08,1
C5orf17,3.74113621598e-08,1
RNF157,3.53750336626e-08,1
GAL3ST2,3.4489748055e-08,1
TEFM,3.30274601697e-08,1
Ror2,2.03155314841e-08,1
Id3,1.51874567909e-08,1
TMEM248,1.39650218751e-08,1
TMEM67,1.1676373885e-08,1
SEMA7A,0.0,3
