PALB2,0.00113504809836,25
RPL23,0.000429554306989,11
GEMIN4,0.000229948236014,25
rev,5.43027612377e-05,206
SUMO1,3.61894621755e-05,143
SPRY2,3.27220913564e-05,97
PTK2B,2.80622135647e-05,72
UBTF,2.47456621673e-05,35
MMP9,2.04623047691e-05,34
CDKN1B,1.90059195012e-05,67
TAB1,1.78334712626e-05,58
NOS1AP,1.55166552283e-05,21
CUL3,1.54072643066e-05,65
CRKL,1.3819856404e-05,76
HIPK1,1.36332176812e-05,12
SNX4,1.11268727576e-05,15
ITK,8.30912034641e-06,33
FGFR2,7.50532352198e-06,33
ADRBK1,7.28423047485e-06,49
P2RY2,6.68885432009e-06,7
QRICH1,6.66325541128e-06,18
HBA1,6.48407389737e-06,9
TMED3,6.4407027843e-06,2
Safb,6.3846419272e-06,5
HLA-E,6.20690486834e-06,9
CCL22,5.56316923887e-06,7
KBTBD6,4.73489054269e-06,5
PARD6G,4.11100554155e-06,5
FYB,3.61909410251e-06,16
RPL4,3.50198151834e-06,12
ETS2,3.49514200722e-06,22
RPS3,3.38597677574e-06,16
ZSCAN9,3.31182214431e-06,8
LGALS9C,2.88665848542e-06,5
ATP6V1A,2.80890477172e-06,7
KIAA0040,2.75419566839e-06,2
PSMD2,2.67238538159e-06,21
PLP1,2.48565023527e-06,8
AIDA,2.4332156835e-06,8
AGAP4,1.98845460765e-06,2
G3BP1,1.92702641841e-06,13
ZMAT2,1.74891643364e-06,27
RTN3,1.74175809402e-06,17
USP16,1.64478954715e-06,17
MFNG,1.42804525094e-06,4
TRRAP,1.41737459109e-06,16
OCIAD1,1.09388949231e-06,2
AT3G05900,1.05502244653e-06,1
ISCU,1.04038738063e-06,14
L3MBTL,8.94499699062e-07,8
TSN,7.72896603512e-07,6
VPS4A,6.84607563743e-07,11
CLTCL1,6.74790684797e-07,3
ITPK1,6.0372710315e-07,8
TUBA1C,5.74883217242e-07,5
Dlg2,5.39204247241e-07,2
IFRD2,4.69219243095e-07,4
CLSTN3,4.44178151816e-07,1
GUCY1A3,3.85748870698e-07,4
MAGED4B,3.79616759677e-07,3
LINC00152,3.78112384361e-07,2
GPBP1,3.26874872164e-07,5
YKT6,2.99722719911e-07,3
CDH24,2.89832278955e-07,3
PPP2R3B,2.76579974718e-07,4
IL17RD,2.59714679374e-07,2
NUP155,2.40456997879e-07,4
GABRG1,2.37118077266e-07,1
INSIG1,2.15275710127e-07,7
SLC16A9,2.11026870337e-07,3
ALDH18A1,1.95572839675e-07,2
DSCR9,1.91319008672e-07,1
ATL3,1.91319008672e-07,1
AJAP1,1.82283592522e-07,1
GRLF1,1.77776998487e-07,2
MATN4,1.64371733669e-07,3
Nr5a1,1.57998947928e-07,2
CDKL4,1.55363935677e-07,1
PMP2,1.41267382573e-07,1
ENTPD2,1.29166524709e-07,2
PLEKHF1,1.24544323614e-07,3
LIN54,1.24032519075e-07,1
KLHL18,1.19355601705e-07,1
DAP,1.17291077232e-07,1
SEMA4A,1.11946839541e-07,5
EBPL,9.65174080575e-08,5
EDEM2,9.29479392893e-08,1
Jak1,9.26198993886e-08,1
ZNF146,8.76270824223e-08,1
R3HDM1,7.4838938658e-08,1
ZNF514,6.90692274274e-08,1
Rbck1,6.51330921444e-08,1
TMSB4XP2,5.47947390209e-08,1
YGR054W,4.4805182348e-08,1
CELA3A,4.30029107116e-08,1
Per1,1.2532395766e-08,1
KIAA1199,1.13765694585e-08,1
GATSL2,3.12794745316e-09,1
MICAL2,0.0,1
POMT1,0.0,1
