ARHGEF6,0.0105870496607,23
RPP14,0.000231228588797,21
BARD1,0.000128735224935,104
RBBP6,4.53158098468e-05,40
HAP1,3.89940981089e-05,74
DOK1,3.67641768412e-05,40
NDRG1,2.98586717627e-05,64
TOMM20,2.67046154364e-05,19
PSMA1,2.27844987349e-05,87
RAET1E,2.02070353224e-05,3
CYP2E1,1.90488238811e-05,16
FBN1,1.20279317876e-05,13
ERG,1.15534189382e-05,64
CDC25B,1.08038804526e-05,25
NAGK,9.70378186926e-06,30
CAMK2G,9.09513402019e-06,33
KCNK9,9.05614099637e-06,7
HNRNPUL1,7.89031808926e-06,50
PNRC2,7.75103560216e-06,21
SGK1,7.66400702747e-06,39
SKI,7.44964114971e-06,21
TTF2,6.78780240615e-06,21
PTGER3,6.20014012176e-06,23
PLD3,6.15053178512e-06,8
ACOT7,6.09696501995e-06,10
PAK6,5.49659248534e-06,13
SRI,5.22052199524e-06,20
ANAPC10,5.1878321867e-06,14
HSPBP1,4.91804729831e-06,12
GNAI1,4.54993527996e-06,60
MYOG,4.50566481938e-06,37
PRKAR2A,4.20460013137e-06,36
ABCF3,3.39726780502e-06,15
TNR,3.10727085612e-06,17
KISS1,3.03292450249e-06,7
CYLD,3.025681946e-06,15
SLC25A6,2.87585260971e-06,19
CTSL,2.80866709402e-06,10
ATXN3L,2.50533737884e-06,8
PA2G4,2.25354499863e-06,20
APC2,2.12967733518e-06,5
HAGH,2.10452698345e-06,4
SMARCC2,1.91318670047e-06,23
ZNF844,1.72557230132e-06,5
THAP6,1.66842640838e-06,2
PPIL2,1.57870089762e-06,9
GRINL1A,1.50593172849e-06,18
CD177,1.36507882929e-06,3
HGFAC,1.16010574881e-06,5
Hsp81.4,1.14614190692e-06,1
SRGAP2,1.0985187872e-06,5
PHF8,1.03339946766e-06,7
C20orf20,9.98112153372e-07,12
GTF2A1,9.77382241369e-07,18
MSTO1,9.70114971477e-07,3
NTG2,9.49930362533e-07,1
RRP9,9.03418893285e-07,3
CLIC5,8.49843542946e-07,6
CDK5RAP3,8.41217400607e-07,11
KITLG,8.03523593454e-07,10
SNX20,7.91481637326e-07,7
ARRDC1,7.60542641142e-07,7
SPATA2,7.47619863644e-07,9
GGT1,7.15318356847e-07,3
FGF17,5.80394595811e-07,4
CLIP2,4.77338095161e-07,5
APOL6,4.56589706638e-07,4
SOSTDC1,4.35073519514e-07,7
CCDC107,4.30168097716e-07,3
ALOX12B,4.05868557736e-07,2
AGPAT2,3.68588124541e-07,6
MAFK,3.65698953796e-07,13
ARFGEF2,3.45379578008e-07,10
NACC2,3.40033226052e-07,5
LTA4H,3.31545304908e-07,3
ZMAT4,3.23022186642e-07,3
DTYMK,2.40093345063e-07,1
RAD51AP2,1.76239777482e-07,1
ATIC,1.67754460415e-07,3
ROR1,1.51526222765e-07,1
SPRR4,1.51526222765e-07,1
DUS3L,1.51526222765e-07,1
Ptges3,1.426689431e-07,1
GLA,1.16338336975e-07,3
MTR,1.15046804016e-07,2
GCS1,8.29274159481e-08,1
FAM207A,8.18815803259e-08,2
Sync,8.12387406852e-08,1
EBPL,7.56543153992e-08,5
Nek2,7.21317710007e-08,1
SULT2B1,7.05714294507e-08,8
FCHSD1,6.56618965098e-08,3
TMEM50A,6.52036654113e-08,2
SFMBT2,4.32603916743e-08,1
CDRT4,3.11415171107e-08,1
MR1,2.72541997825e-08,1
IFT52,1.99342601181e-08,1
COQ3,1.35869991989e-08,1
Sftpd,1.30161151591e-08,1
Hipk3,6.23245556911e-09,1
