STK11,0.00115382764178,69
MLST8,0.000231704108637,7
IGSF8,0.000228985051087,10
UBQLN1,6.10031345277e-05,162
GOLGA2,4.73222848033e-05,293
AOC3,3.46620610032e-05,2
SOX4,2.71708627479e-05,22
CCDC33,2.2715850342e-05,96
FRS2,2.12049936675e-05,26
CST6,2.01022464406e-05,6
TAB1,1.75961765935e-05,58
MAP2K1,1.53409389836e-05,46
INSM1,1.52195962629e-05,4
ZNF20,8.86513899825e-06,21
HINFP,8.7304963222e-06,29
KIF5B,8.34245807912e-06,23
CDA,8.17838434588e-06,12
SLC25A10,8.07034680138e-06,9
DLX6-AS1,7.79764264284e-06,2
DHRS1,7.77799669058e-06,7
JMJD6,7.14790153383e-06,26
THAP10,6.29359988492e-06,9
STX18,5.79422403732e-06,4
ZMYM2,5.47492049954e-06,20
STMN1,4.40664382057e-06,20
CA4,3.72730684989e-06,5
ICAM4,3.70392512911e-06,9
BCAN,3.66095559412e-06,10
ANKRD50,3.50798555954e-06,4
CD1B,3.34251802574e-06,2
SUV39H2,3.25756788195e-06,40
CRTC2,3.19266683576e-06,8
SMOC1,3.16826503933e-06,5
CCR3,3.12375688235e-06,21
ZNF398,2.46506629406e-06,12
FNBP1,2.41254344447e-06,14
CAMK1D,2.36579636297e-06,12
SEC61A1,2.27620275059e-06,9
TRPC3,2.14142139176e-06,22
ARHGAP19,2.0101216003e-06,1
USP14,1.96489568735e-06,9
NRAP,1.73740625961e-06,8
RHPN2,1.53645730458e-06,6
PRSS3,1.46303190565e-06,3
ATP4B,1.39716369798e-06,4
ROBO3,1.2745723585e-06,6
HELLS,1.24279082791e-06,4
IL1RN,1.06462085439e-06,4
DNAJC19,1.04157388936e-06,3
ANXA8,1.01828903481e-06,2
STARD10,9.94680173981e-07,2
PTGFRN,9.82097407498e-07,5
TBCC,9.53701050401e-07,1
CPED1,9.53701050401e-07,1
TSEN15,8.74478682787e-07,4
TFAP2C,7.72607547159e-07,12
Csnk1g3,7.48542434159e-07,1
TGS1,6.62690497538e-07,6
PEX7,5.98715705043e-07,9
Cct2,5.62061085856e-07,1
Git1,5.26834953896e-07,2
CRTC1,4.67788936143e-07,4
CDH3,4.43553276128e-07,5
C9orf89,4.05300842626e-07,1
Erbb3,3.60211803497e-07,1
ARID4B,3.56906638889e-07,4
MLNR,3.52016915724e-07,4
lwr,3.40660189938e-07,1
RBP7,3.29866805198e-07,5
OMG,3.26125210996e-07,2
TEF,3.03965952857e-07,2
CD68,3.01744384953e-07,1
PIPOX,2.88075192735e-07,3
NFKBIZ,2.64060898593e-07,3
NFAM1,2.53226707206e-07,2
GCM2,2.46532080185e-07,4
GDF2,2.32639016813e-07,3
RHBG,1.6532276655e-07,1
MAN1B1,1.61519895888e-07,1
NBPF15,1.39887444602e-07,1
UL48,1.31946466816e-07,4
NTHL1,1.2659252206e-07,2
TMED3,1.24996734836e-07,2
Agfg2,1.13533817256e-07,1
Ube2n,1.03964544866e-07,1
TAH1,8.46020833264e-08,1
ADAT3,7.42634732276e-08,1
AMOTL1,6.63057447392e-08,1
BMP8B,5.87989551888e-08,3
CHRNB2,5.75285136897e-08,3
Stx17,4.65161147473e-08,1
CDC28,4.41685602784e-08,1
GATC,4.33538779857e-08,1
Wdr26,3.97466044847e-08,1
KCNV2,3.75537687845e-08,3
ASB12,3.14238585065e-08,1
JMJD5,2.65902086526e-08,1
Smurf2,9.07939205894e-09,1
SUCLG2,8.40721219735e-09,2
BCKDHB,0.0,1
