SOX30,0.000258685481654,16
CREB3,7.70954586437e-05,175
CDK6,4.99103418512e-05,94
MX1,3.56082767868e-05,42
PRKDC,3.3672620722e-05,92
VASP,1.9773936273e-05,40
EEF1B2,1.96637415139e-05,10
BACE1,1.80626942589e-05,21
KRT18,1.65523952501e-05,76
CLK3,1.50506761574e-05,22
PCBD2,1.44682636207e-05,33
LIG3,1.39769921582e-05,10
BCCIP,1.37722314372e-05,13
ING1,1.32095053876e-05,27
HDGF,1.31755777071e-05,4
SUMO3,1.2483871597e-05,50
ARHGDIB,1.20458430085e-05,12
DUSP12,1.16987410679e-05,12
MXI1,1.15606724019e-05,16
SNX27,1.12156080568e-05,6
RASL11B,1.11115053322e-05,6
HMCES,1.09308334558e-05,4
COQ6,1.08374338359e-05,3
IQGAP1,1.00738191973e-05,28
DDOST,9.90828076078e-06,4
BUB3,7.35149444853e-06,17
TLR4,6.66155351196e-06,25
ATP5B,6.17003505912e-06,24
RGS20,4.78291029954e-06,35
PA2G4,4.47214443307e-06,20
NMT1,4.06590333812e-06,15
SPG21,4.03821286621e-06,37
GTF2IRD1,3.95500114113e-06,8
VCL,3.75541845192e-06,31
LIMD2,3.72174685791e-06,1
GRHPR,3.3357007981e-06,6
ZBTB32,3.20595081994e-06,20
ZYX,3.16851265516e-06,28
CYLD,3.12812072084e-06,15
COX2,2.98993394136e-06,7
ACAN,2.88179062754e-06,18
SEPT6,2.64335046216e-06,16
HIF1AN,2.4283274266e-06,14
FARS2,2.00342022281e-06,23
MYH10,1.86529678e-06,11
NAIF1,1.79560787728e-06,4
TIMM8A,1.71714190019e-06,4
NCOA4,1.50115110186e-06,14
NEXN,1.18027484733e-06,4
RBM7,1.1623379155e-06,13
FBXL15,9.9480660648e-07,6
HIST1H3E,9.7469823695e-07,10
NR2E1,8.95286220204e-07,8
HAB1,7.81872077636e-07,1
ARL2,7.06712088456e-07,5
IFIT1,6.66427453958e-07,4
PREP,6.65938756976e-07,6
DYSF,6.49268918482e-07,4
FAM109A,5.66019219386e-07,1
Hsp81.4,5.52647940656e-07,1
DWF1,5.52647940656e-07,1
AT2G30620,5.52647940656e-07,1
NAPRT,5.28477344525e-07,5
TCHH,4.85464602486e-07,1
B3GALT4,4.40779042477e-07,4
COX5A,4.18457884145e-07,7
DDX11,4.01743760193e-07,3
UTP18,3.93880187717e-07,2
ZNF414,3.21287010565e-07,3
CLIC6,3.16123480322e-07,3
TTC5,2.405857015e-07,2
CEP290,2.38185728467e-07,2
MOBKL1B,2.27646902262e-07,4
LOC153684,1.96424455732e-07,3
SH3BGR,1.70329062887e-07,2
GPR183,1.55356843944e-07,1
Bin1,1.54584199627e-07,1
LRAT,1.38246835232e-07,4
IQCF2,1.34581759606e-07,1
RELT,1.12202014126e-07,2
RHOBTB1,1.11838221085e-07,1
THEM5,1.09612120019e-07,1
P2RY1,1.06316579586e-07,3
NAV3,1.01469497247e-07,1
VWA7,9.02316994687e-08,1
ESRP1,8.88863060534e-08,1
Socs6,8.51986495922e-08,2
VPS53,8.4454538066e-08,5
APC11,7.13820582726e-08,1
RNA18S5,6.64090730594e-08,1
SNAPC2,6.11553665144e-08,2
BBOX1,5.19722176879e-08,4
CYP51A1,4.36268275924e-08,1
KCNG4,3.20733432291e-08,3
Epb4.1l2,2.80898533191e-08,1
BAIAP3,2.61412374467e-08,1
Polr2f,2.43740151142e-08,1
SULT1A1,3.77535216441e-09,1
RALGAPA2,0.0,1
MARCH9,0.0,2
