STK11,0.00116457362573,69
IRAK1,0.000244027443783,51
FAM84B,4.86960260569e-05,11
TUBA4A,4.03294920429e-05,50
ATN1,3.57434038184e-05,106
CDH2,2.44031030065e-05,23
ERG,2.35162906727e-05,64
EPOR,1.89447968496e-05,41
XIAP,1.87474245994e-05,75
USHBP1,1.86085462372e-05,129
CHUK,1.84197580186e-05,77
SIK2,1.39269109985e-05,6
HBS1L,1.32906395453e-05,14
AFAP1L2,1.25321918177e-05,9
NDUFB3,1.15832237466e-05,2
PEX2,1.15820475811e-05,4
CXCL14,1.15514029228e-05,4
LINC00663,1.13923478606e-05,2
FSD1L,1.13279273281e-05,1
KIFC1,1.13279273281e-05,1
CYP20A1,1.13279273281e-05,1
ZNF684,1.13279273281e-05,1
OSBPL11,1.13279273281e-05,1
LINC00982,1.13279273281e-05,1
CCDC6,9.19907877874e-06,6
ARRB2,8.79348403486e-06,52
TRAF5,8.7387647819e-06,47
HOMER1,6.73540707514e-06,23
STK38,6.25945747461e-06,13
LGALS1,5.88442487002e-06,17
RORC,5.75711222714e-06,25
PCNT,5.23436451697e-06,11
PDE3B,4.95736965452e-06,5
APOC3,4.68555823882e-06,3
DCTN2,4.20679048098e-06,23
Spsb2,3.60538409755e-06,1
CXXC1,3.1559511986e-06,8
FBXO7,2.8609304153e-06,13
PF4,2.75292750637e-06,13
TRIM11,2.73810473958e-06,16
PNRC1,2.0573888386e-06,12
C10orf54,1.70491400292e-06,2
DHX8,1.46690795985e-06,12
USF2,1.34834486277e-06,12
B4GAT1,1.34345242521e-06,2
EGFL7,1.30755450097e-06,6
MTRNR2L1,1.18256387668e-06,8
TRIAP1,9.65827542499e-07,4
EFHA1,8.01805240878e-07,1
FZD4,7.69828420382e-07,7
UCN3,7.54929919966e-07,4
ELMO2,7.49053606998e-07,2
C11orf87,6.57241085412e-07,9
HLA-F,6.23850865268e-07,6
ADIPOQ,6.2038899655e-07,5
Uba1,6.09761505638e-07,1
SLIRP,6.06618999345e-07,5
HDGFRP2,5.43815863362e-07,3
SLC12A6,5.34026877329e-07,2
RAB4B,5.16840577935e-07,3
Tcf3,4.87704360961e-07,2
DEFB1,4.56352240798e-07,5
ROP2,4.47291312053e-07,1
CCNY,4.26976517235e-07,2
CEP83,3.43634763578e-07,4
RND2,3.22709882813e-07,7
TMEM100,3.20079053641e-07,4
TMEM31,2.83341540291e-07,2
RUSC1-AS1,2.73405762908e-07,2
ZNF428,2.54205073933e-07,1
Hif1a,2.5066055884e-07,2
FAP,2.47727986901e-07,4
DNAJA2,2.4627549545e-07,2
RDH13,2.40697428189e-07,3
Hgs,2.31008286196e-07,1
RTN2,2.11450571549e-07,1
MFSD10,1.96724668317e-07,2
SPATA13,1.80640572939e-07,1
Ephb1,1.72261468012e-07,1
STOX1,1.69546188025e-07,2
DSCC1,1.40099002174e-07,2
PLEKHF1,1.37269380696e-07,3
CCDC109B,1.33251448823e-07,1
MTHFD1,1.22825093762e-07,3
Nf2,1.12068776987e-07,1
FGD4,1.10773394178e-07,1
Chek2,1.07632950051e-07,1
TNN,7.56763381899e-08,1
Socs4,7.04866746708e-08,2
CEP110,7.03522154362e-08,1
IL25,5.84315969371e-08,1
PDE4C,5.81080901915e-08,1
SEC24B,5.54889725794e-08,2
UCMA,4.00710437157e-08,1
CBWD5,3.22156533047e-08,1
GSG1L,1.27839737707e-08,1
Hipk3,1.12507015297e-08,1
IL17A,0.0,4
MMAA,0.0,3
ATP6V1C1,0.0,2
