TREM1,0.000555633941582,3
LCK,0.000279678679322,128
SHC1,0.000172909703977,137
LCP2,3.2104034465e-05,39
BCR,2.57659056733e-05,48
TNIP1,2.42461019534e-05,71
VAV2,2.38628409848e-05,65
KNG1,2.26013566608e-05,30
ETS1,1.97280754405e-05,51
ATM,1.95436201815e-05,99
GLOD4,1.71910051131e-05,5
MYOT,1.59129711065e-05,13
ERH,1.40262233316e-05,21
NXT2,1.37959348164e-05,17
ING2,1.29895177134e-05,8
GRIP2,1.24194339151e-05,4
SCAMP3,1.19829128915e-05,8
PYROXD1,1.19079179401e-05,2
TRIM52,1.17479870211e-05,5
CDCA7,1.17036758013e-05,2
NMRK1,1.14968871231e-05,2
TRMT1L,1.14595689577e-05,2
C1orf87,1.13720637099e-05,1
BAHD1,1.01918922649e-05,20
PLD2,8.70769840557e-06,29
GLIDR,8.28290667479e-06,10
DCTN3,6.97513216366e-06,4
IGFBP2,6.67084237608e-06,6
TNFAIP1,6.27940586604e-06,24
ANKRD1,4.6328611326e-06,5
ABCF3,4.56905279469e-06,15
MMP1,4.30505890897e-06,17
CDKN2C,3.5427510164e-06,35
NOA1,3.45896974475e-06,6
PPP1R2,3.40011691469e-06,14
PPOX,3.37724774289e-06,6
CABIN1,3.10725305266e-06,14
YUH1,2.72188772889e-06,2
RHOH,2.63616987843e-06,9
BDKRB2,2.61438392285e-06,12
DIS3L,2.48931048504e-06,1
PMCH,2.33928302113e-06,10
SERPINE2,2.19484188702e-06,8
ORM1,2.05019298523e-06,9
C16orf28,2.0047526998e-06,3
IL2,1.7914507915e-06,10
CEP192,1.74082182003e-06,2
BIRC8,1.44066819567e-06,12
UBE3D,1.41550544007e-06,4
SYNPO,1.38670161777e-06,6
THRAP3,1.28640567971e-06,8
MPHOSPH10,1.17694691719e-06,3
SPTBN2,1.10706795289e-06,9
B4GAT1,1.10507610834e-06,2
BST2,1.06561864785e-06,3
AT5G03340,1.0640021785e-06,1
Gnb2,9.89310488971e-07,1
LCP1,9.39912963321e-07,8
TLR5,8.98283429746e-07,5
ANKRD17,8.47763383373e-07,5
NCAPH,8.22884983814e-07,6
SLC4A3,7.55883383841e-07,4
ZC4H2,7.1288227719e-07,8
POLD4,6.8940442178e-07,8
PLLP,6.33414801171e-07,4
RCBTB2,5.56388967265e-07,8
LEO1,5.34439559573e-07,4
NDUFS1,4.77491924822e-07,3
CCL28,4.42666349261e-07,6
AK3,4.41138358008e-07,3
RGS8,4.16759968252e-07,2
MECR,3.11175773533e-07,9
CKAP2,2.98211613994e-07,2
C17orf61,2.91748361466e-07,3
FCP1,2.78342791594e-07,1
Tbk1,2.61648250692e-07,2
FAP,2.51235909136e-07,4
Snap23,2.37518580299e-07,4
OPRL1,2.18705205473e-07,4
TUT1,1.97905468896e-07,3
Cebpb,1.72672521982e-07,3
FAM100A,1.508721377e-07,2
LAG3,1.36171521737e-07,2
ERP44,1.35142409331e-07,3
anapc11,1.23895802505e-07,2
STIL,1.21858338496e-07,1
SLC5A5,1.14312387791e-07,3
Tjp1,1.00629605667e-07,2
YTHDF3,8.37643360104e-08,1
C20orf196,8.00308159573e-08,1
NKAPL,7.23510096593e-08,1
SLC25A12,6.33112410458e-08,1
UBC9,6.24092800118e-08,1
WDR37,6.11666940965e-08,1
C3orf34,4.3718725188e-08,2
Traf1,2.98360756732e-08,1
KCNH5,2.59174316942e-08,1
ADAT3,2.41865938283e-08,1
Sh3d21,2.24206692266e-08,1
ST6GALNAC4,2.1188093986e-08,1
