UBIAD1,0.000797125976966,1
PPARG,3.99264061091e-05,109
IKBKB,3.66274749513e-05,85
SMURF2,3.51134525286e-05,86
ATR,2.81831783369e-05,51
SNX3,2.56274816351e-05,9
THAP1,2.2762590145e-05,64
SDF4,2.17463143081e-05,12
NUP98,2.06220397657e-05,25
PRPF4,1.97622079772e-05,12
HNRNPA1,1.95609244428e-05,42
BTRC,1.95359957944e-05,77
RAI2,1.89873823807e-05,9
UBE2Z,1.70912568574e-05,32
MEOX1,1.68215079371e-05,28
SRSF6,1.61977015252e-05,13
PLD1,1.60824423328e-05,30
RTKN,1.48913997419e-05,10
FGF13,1.47295495575e-05,7
ADAM22,1.42416033351e-05,6
UBXN7,1.25557306343e-05,5
GRHL2,1.15219889193e-05,3
PUSL1,1.13804814681e-05,1
DYNLRB2,1.13804814681e-05,1
EPN2,7.63063209069e-06,13
CCDC88A,6.98599052589e-06,7
APOC2,5.97255620977e-06,2
XBP1,4.70089292051e-06,22
DMRTB1,4.32798248249e-06,19
ATF1,4.31770269894e-06,25
TMEM54,4.12169308365e-06,3
MPDZ,3.31705236193e-06,15
TIMP4,2.81333971826e-06,2
EID2,2.75077900918e-06,7
Grasp,2.3212529506e-06,8
DDI1,2.22380184372e-06,8
RTP5,2.0202396429e-06,27
OSTM1,1.94819972979e-06,6
CHMP5,1.54277775368e-06,17
CCT4,1.54074981991e-06,9
MYO3A,1.52475975804e-06,3
PTPN18,1.51341556732e-06,10
KLF1,1.50861573275e-06,15
DMAP1,1.50480799332e-06,12
MCAM,1.4937398025e-06,3
CXorf57,1.19532575177e-06,4
PSMD14,1.17838317662e-06,6
CBR3,1.17112102328e-06,4
SFRS7,1.06379052814e-06,8
DOK6,8.89839483615e-07,5
GTPBP3,8.41708818349e-07,11
RASSF2,8.05064304398e-07,7
FGD1,7.4660483778e-07,4
HMGCL,6.50653571876e-07,9
CCDC103,6.38976494773e-07,5
CCR10,6.35821653319e-07,10
PIGR,6.1859492361e-07,4
PLXND1,5.62103653055e-07,2
ZNF689,5.60223534344e-07,4
MAGEA3,5.60019906273e-07,4
TNFRSF10D,5.33145219716e-07,5
SRXN1,4.65965046356e-07,1
LTB4R,4.41272299457e-07,6
ADCY9,3.85877355799e-07,1
CASP12,3.6460628872e-07,4
PTGER2,3.47153209002e-07,3
GSTM2,3.3173655169e-07,5
DCAF11,3.15914388967e-07,3
Tet3,2.74914178454e-07,1
Map3k7,2.52850104847e-07,2
PEX12,2.48491231293e-07,3
DTYMK,2.43008994908e-07,1
CSF3,2.27814259279e-07,2
MTMR10,2.08018793934e-07,3
AHSA2,1.94413632516e-07,2
KIRREL2,1.70209348972e-07,2
ZNF91,1.64545221735e-07,2
CEP68,1.64222608659e-07,2
NFI1,1.56894033392e-07,2
Tnfrsf1b,1.52443770353e-07,2
LST1,1.47218893572e-07,3
BET3,1.4212178026e-07,1
KRBA1,1.34828056362e-07,1
WDR36,1.33197502609e-07,1
Agfg2,1.31981095018e-07,1
Amotl1,1.31981095018e-07,1
TEX9,1.18974380135e-07,2
KLRA1,1.18099557125e-07,1
TOP1MT,9.90776134699e-08,1
PTGES,8.78378586934e-08,4
HAO2,7.14607454262e-08,1
TYR,5.45903246387e-08,1
C14orf80,5.37705781051e-08,1
BMP8B,4.9210022275e-08,3
Nkx2-5,4.23477276387e-08,1
OIT3,4.14009942291e-08,1
COG6,3.69994052449e-08,1
Actn1,2.27608288009e-08,1
B3GALT2,8.10039599396e-09,1
CEPT1,0.0,2
