KCNA3,0.000893233363557,8
RPP14,0.000232048012769,21
BANP,0.000102784226659,83
DDB2,5.69860710821e-05,18
NRIP1,2.71182138377e-05,55
SYNJ1,2.45133703194e-05,23
NDUFA4,2.42626279553e-05,2
PDZK1,2.32964780669e-05,30
NEDD9,2.24652959453e-05,46
RASL12,1.96930434384e-05,10
PECAM1,1.51955295696e-05,24
CDC5L,1.51911433974e-05,68
TBPL1,1.49915207932e-05,15
HBD,1.2843853781e-05,5
RNF34,1.2761008854e-05,11
CCIN,1.26468870434e-05,4
FAM200A,1.24037988401e-05,5
NAE1,1.22847271709e-05,10
PRKG1,1.21074917786e-05,36
C9orf72,1.19874673599e-05,6
C4orf46,1.19615054683e-05,5
PI3,1.15881345919e-05,5
NOL11,1.14970999869e-05,3
HMGB4,1.14902665096e-05,3
SLC38A2,1.1446480457e-05,2
PHLDA3,1.1396519767e-05,2
DTWD1,1.13165071269e-05,1
C3orf20,1.13165071269e-05,1
HCP5,1.13165071269e-05,1
BECN1,1.10764251031e-05,20
ACVRL1,1.05512129883e-05,13
C14orf147,9.90704611803e-06,1
ARRB1,8.49128838515e-06,55
WEE1,7.95713741873e-06,23
GLUD1,7.76051045668e-06,14
HOXA13,6.65161416361e-06,6
MTERFD2,6.50326083702e-06,1
PKMYT1,6.43931891675e-06,8
USP46,5.9386893835e-06,7
STRADA,5.62663623861e-06,2
SPOP,4.70055188681e-06,28
AQPEP,4.04548879559e-06,1
TICAM2,4.0230380866e-06,20
PDK1,3.63958069449e-06,13
PTPN22,3.40066784012e-06,11
HIST2H4A,3.31945992738e-06,25
CXCL8,3.2680222614e-06,9
RPL18A,3.07732098083e-06,10
BRMS1L,2.84188171476e-06,15
AHNAK,2.30883734766e-06,10
BRD1,2.23697873276e-06,9
NDUFA1,2.02342508526e-06,3
LMAN2L,1.96954432595e-06,1
LMX1A,1.84646223459e-06,7
XCL2,1.67345795751e-06,3
ELL,1.56977395087e-06,22
ZP3,1.43359668515e-06,9
S100A6,1.25419419052e-06,11
SCN8A,1.20884179802e-06,3
CYB5R3,1.07820811032e-06,6
IL32,1.06753487614e-06,12
Syk,7.91317703029e-07,1
ZNF207,7.82790844624e-07,8
CENPK,7.77403812947e-07,6
PSMB8,7.45061679765e-07,9
PLSCR3,6.22077356714e-07,6
RPL26,6.02503607067e-07,5
CCL19,5.70540679029e-07,9
POU3F2,4.71034022217e-07,10
NUDT10,4.48325484939e-07,4
RDH12,4.30909838652e-07,4
SPECC1L,4.15194678939e-07,5
SCG3,3.74460869198e-07,2
SPARCL1,3.70255039525e-07,4
PRPF38B,3.62189250557e-07,2
SH3BP5L,3.06083729063e-07,3
ROBO4,2.98149743775e-07,6
TEAD2,2.65407809365e-07,6
PTGES2,2.63216983887e-07,4
HOXB8,2.02831935028e-07,4
PTPRG,1.83466258698e-07,3
Bmi1,1.74155977418e-07,2
AJAP1,1.57582447912e-07,1
ABCA2,1.46924417602e-07,2
SBH1,1.32021802202e-07,1
Sync,1.14945086017e-07,1
C19orf6,1.00505562552e-07,1
CRB2,8.97519090597e-08,1
LZIC,8.88954454636e-08,1
HCFC2,8.28717259795e-08,2
PIGY,7.34500132413e-08,2
h4-A,6.59544107769e-08,1
ATP10A,6.54759710067e-08,1
SPAG7,6.15289686281e-08,2
ZNF594,5.1974697257e-08,1
Stat5a,5.04574728185e-08,1
PLA2R1,4.89933829664e-08,2
CD200,4.81171516715e-08,3
IRX4,4.01424391432e-08,1
MARCH9,0.0,2
