KATNA1,0.000438915679212,10
C9,0.000435272391033,4
PRKCI,0.000244536455625,42
UBE2I,6.25411474166e-05,381
CLK1,3.75961696137e-05,163
Nedd4,3.2860586116e-05,86
PER1,3.04338872632e-05,16
VAC14,2.40000912864e-05,50
PDGFRA,2.39961484324e-05,35
SHB,2.3154796857e-05,19
ITGB1,2.2125313884e-05,70
GAB1,1.97845317587e-05,32
RNF11,1.81964048306e-05,69
AURKA,1.75613018169e-05,77
CCDC85B,1.25790976559e-05,144
RIT2,1.20716680871e-05,12
JAG1,1.02180789374e-05,8
HGF,9.19033070553e-06,18
TRIM39,8.81244982066e-06,55
CBLC,7.39525103254e-06,33
GMEB2,6.97953856121e-06,7
PGK1,6.65407747058e-06,8
NRBP1,5.28245373928e-06,12
USP13,4.70864451272e-06,14
ZNF446,3.84878958354e-06,28
HTR6,3.53195683696e-06,3
KIF9,3.31034984883e-06,13
CAPN3,3.286562853e-06,9
GRHPR,3.20187290862e-06,6
DUSP9,2.88046467819e-06,5
LYPD3,2.81972593549e-06,17
RACGAP1,2.77548541903e-06,28
FRAT2,2.03806183162e-06,1
PTPRS,1.99596948079e-06,24
TXLNG,1.91803599123e-06,3
CDKL1,1.83854638206e-06,2
LRDD,1.81548211418e-06,7
DNAJC10,1.70401293042e-06,2
TAL1,1.63573976011e-06,23
SAP130,1.63227172599e-06,5
GLS2,1.53981662955e-06,12
SYT5,1.50673041965e-06,6
KIAA0182,1.48975612895e-06,6
LARP1,1.21336281582e-06,9
BHLHB9,1.20150296537e-06,3
TUFM,1.1047449632e-06,9
NIPSNAP3A,1.06044000739e-06,11
GNG2,9.83118047439e-07,15
C1orf112,9.66815163348e-07,1
TPMT,9.66815163348e-07,1
CCDC15,9.66815163348e-07,1
LIMCH1,9.66815163348e-07,1
PAPSS2,9.66815163348e-07,1
SEMA5B,9.51022100843e-07,8
CUEDC1,9.22769061384e-07,7
KCNK9,9.19680225834e-07,7
BAZ1B,8.80915462292e-07,10
EGR2,8.51884840284e-07,17
NOP56,8.37790860782e-07,6
IL27RA,7.51378997325e-07,4
CNTNAP4,7.50876688645e-07,6
IMPA1,7.44378193408e-07,9
CNST,5.94982575666e-07,9
GABRG3,5.62263868085e-07,1
OSMR,4.67660338526e-07,5
SCG2,4.53067936452e-07,4
ARFGEF2,4.13828548952e-07,10
WDR48,4.02881694505e-07,3
EREG,3.96834401457e-07,2
HGD,3.69097821785e-07,6
EDN2,3.45778944284e-07,3
GCSH,3.41421052821e-07,4
SACM1L,3.21210690441e-07,5
PSD3,3.13241073813e-07,2
GPR20,3.02421022422e-07,3
NMUR1,2.8315545848e-07,5
ZNF302,2.62292833298e-07,4
SLC16A9,2.33557641183e-07,3
SHQ1,1.92023761348e-07,3
GDF7,1.82566956633e-07,1
DCK,1.6051427847e-07,7
CDR1,1.37148573407e-07,1
SCML2,1.28343291164e-07,1
SHISA3,1.2578338482e-07,1
THNSL2,1.11125100223e-07,2
CENPL,1.04851315836e-07,2
NHLRC2,1.02644586962e-07,2
Lrrc41,9.67804939835e-08,1
Hes1,8.64932872778e-08,1
GREM2,8.37317317365e-08,2
TSPAN12,8.19704540774e-08,1
B3GNTL1,7.6478944129e-08,1
pin1-b,7.2658232359e-08,1
ZFY,6.19678693221e-08,1
TBX19,6.17149917868e-08,1
KIAA2018,6.09710998444e-08,1
LMAN2L,5.29915601124e-08,1
Mkl2,3.16737262251e-08,1
PAM18,1.84421282144e-08,1
BRRF1,1.69418811846e-08,1
