NOP2,5.65015772539e-07,11
CCDC115,2.29792355904e-06,5
ATP1A2,1.94818162167e-07,1
RCOR2,3.32788950209e-07,2
FLT3,6.60522236956e-06,16
AKT1,0.000120147245679,239
spi1,7.84460738643e-08,1
MYO1B,4.57158994965e-07,2
FOXM1,1.14241539749e-06,15
NPC2,4.07889856516e-07,6
GJC1,5.87151812508e-07,4
GNA12,2.11063182798e-05,31
TRIM45,9.61453711622e-07,10
PPP3CC,3.40618032406e-06,12
FNDC4,1.24263095716e-07,1
TINF2,2.44777706536e-05,88
DUSP26,3.03316145626e-07,2
ECE2,2.10976737607e-07,4
ACOT7,3.5148655869e-06,10
ADCY6,0.00205198153145,5
REG1A,1.28259070982e-06,2
IVD,0.0,2
HGS,5.98044434739e-05,142
CLDN2,1.35022892292e-05,11
RLN2,5.67269520327e-09,2
NMBR,5.0377805106e-09,1
ADI1,1.31653948961e-06,2
TAF3,1.74754609078e-07,4
ARFGEF2,2.62343356163e-06,10
BBS7,5.1541606065e-07,4
ube2i,2.68145480476e-06,2
AP3B1,1.52880215996e-06,13
TNS4,1.44626886723e-05,9
CALML5,1.13061349789e-08,1
TJP3,1.57727927344e-06,6
HOXC11,1.7563542221e-06,13
PTP4A1,1.67891471349e-06,8
C3AR1,4.215001645e-06,3
ANKRD36B,2.04525495167e-07,1
BCKDK,2.8325954328e-05,6
E4F1,9.7560622164e-07,14
DEPDC5,8.63057283247e-08,2
S1PR1,1.76121118407e-05,9
GMCL1P1,1.25425395862e-06,22
PRTN3,0.000419434812685,14
HAUS6,1.48037582358e-06,3
C5orf24,3.56759282161e-07,1
UBAC1,4.70872278513e-06,17
MIF,3.28767704115e-06,14
SEMA5B,8.97312731602e-07,8
MMP1,2.62404974353e-06,17
MORN4,1.23130719718e-06,15
DCP2,4.4892976584e-06,13
Rad23b,8.10649529977e-06,1
MMP3,6.95502982404e-06,20
Jag1,1.26633448264e-07,1
FER,2.61114906406e-05,21
ECD,6.28510749894e-06,6
GINS2,5.07883906495e-09,1
PSMA4,2.36397296019e-06,14
C15orf57,3.62904415346e-07,3
GRIK3,3.75489959963e-06,2
RNF144A,9.52839951041e-07,14
BKRF1,6.43646401491e-07,3
PMP22,1.54233409278e-05,6
RBPMS,3.52236328324e-05,188
DIRAS3,7.70015303889e-07,11
OPN1LW,4.04701059791e-07,4
pop-1,1.84506248773e-06,1
POU2F3,1.15689500136e-07,1
SDR16C5,8.84112357468e-08,2
DRD4,0.000124622278297,6
INO80,2.00058539512e-07,2
KCTD9P2,1.72466584334e-06,1
RTN4,0.0014491762961,34
ARPC2,4.00662359434e-07,6
VIPR2,1.61782789707e-06,4
SGK2,3.1395808092e-06,6
SERPINA5,1.82563702114e-06,24
FIP1L1,2.32989956206e-06,12
NOLC1,5.99131748078e-06,16
NIPAL3,1.12958112334e-07,1
AXIN1,7.87704012696e-06,48
APOE,1.67936084865e-05,55
Sap30,2.19978967671e-07,1
HP,7.13646094019e-06,21
HOXB4,1.99324190118e-06,3
CCNL1,1.67602234289e-06,6
DNAJC19,1.80691854129e-06,3
PFKFB1,5.85859238463e-06,8
CWC22,2.66387576173e-07,3
Cdkn2a,1.61290735704e-07,2
KCNQ1,3.38924744113e-06,7
BZW1,1.01731090834e-07,1
ZNF765,3.18730259166e-07,3
CEP250,2.14256032345e-06,6
GRK1,1.21316536884e-05,10
MCFD2,2.00711141796e-06,3
NCR3,4.02483905774e-07,3
PPRC1,3.94043615119e-08,3
