DISC1,8.72244920543e-05,115
ITGA2,1.48810610236e-06,14
FAM134A,2.44161989764e-07,3
CPEB1,4.15958507226e-06,6
HSD17B10,1.29714924031e-05,33
OR4D6,1.68771147703e-06,1
MYO16,0.000286772462252,3
CTSG,1.75271802287e-05,30
SAP130,1.05917795808e-06,5
Poli,6.60138937074e-08,1
ZNF436,4.7082460866e-07,5
FBP2,3.09494237612e-07,4
ZHX2,5.89709457655e-06,12
PFDN1,3.29438900281e-05,55
ACTN4,2.05047948164e-05,47
EIF4A1,1.23808490409e-06,11
GOLGA8EP,3.49617891921e-06,24
TSPAN14,2.43572082424e-06,1
FCN3,0.0,2
TBC1D15,1.2856919043e-06,7
HPCA,3.37100141861e-07,2
STOM,2.71912019197e-06,12
DIMT1,1.7321631618e-06,2
TAF4B,2.15404193401e-07,5
F2R,5.88444276963e-05,18
ZNF223,2.64349620582e-07,3
Sqstm1,7.8842765183e-08,1
RAPGEF2,1.40771028369e-06,12
SCN3A,6.00169815285e-06,5
COL23A1,7.1600864382e-05,6
C21orf91,2.29186754338e-06,2
EPOR,3.01096158499e-05,41
CERCAM,1.17099788031e-07,1
MYOM2,9.82241907591e-07,4
MSTO1,2.20095049381e-06,3
MYST2,5.61490556016e-06,31
CAD1,2.65308749675e-07,1
ARL2,2.96400436309e-07,5
CHAD,4.06458029446e-07,1
P2RY6,2.0609792154e-07,3
C8B,2.127429893e-07,3
IL10RB,7.15948376352e-07,7
MDGA1,1.53334188784e-07,1
KTN1,2.41974200638e-06,13
EGR2,2.3806765343e-06,17
GINS1,5.78385376692e-07,3
KIAA1026,6.19756579416e-07,2
HSFY1,6.87024589112e-07,9
ARHGAP15,4.52067143958e-06,8
Arrb2,8.29346086053e-07,3
SPATC1L,4.95658455606e-06,13
CCDC88C,9.00179533954e-06,5
Pax5,7.1499580254e-08,1
PACSIN1,4.23447904521e-06,28
RCBTB1,1.99355853636e-06,4
ISL2,8.3389466776e-08,4
NUP153,6.56331306041e-06,27
IQCK,4.35558627021e-08,1
FLJ25758,6.41461631683e-08,1
CCL3,1.20899075216e-06,11
Prox2,4.21911607189e-07,2
PDLIM2,1.80704313631e-06,13
RTN4,0.00145183013505,34
APOL2,1.24598832854e-07,1
SLC29A1,7.96845210738e-08,2
R3HDML,1.68771147703e-06,1
NIPBL,4.15981875271e-07,7
SNX9,1.78921405884e-05,15
PELI1,5.26485682472e-06,18
ARL8A,6.18288665548e-08,2
ZMYND8,1.0393362751e-06,9
SYCP2L,1.68771147703e-06,1
CEP68,1.68259390493e-07,2
CEP63,2.47208372701e-05,42
FAM161B,1.07877106862e-06,1
MIR4435-1HG,1.38109334932e-07,2
SNF8,1.91402021314e-06,20
ELMO2,1.64037575553e-07,2
AJUBA,8.26334737975e-07,5
SLC6A3,0.000397958034832,10
SLC6A4,1.03728810646e-06,4
SPANXN4,6.87478588686e-08,1
BTNL8,5.92722221069e-07,1
ING5,7.99823960951e-06,36
PTBP2,2.82576676204e-06,20
PAWR,0.00038936266776,21
AP1AR,3.49256471628e-07,2
SPAG6,1.7284100592e-06,2
5830415F09Rik,4.60317451365e-08,1
MYO7A,1.07007836353e-05,11
mapk14,8.29779021856e-07,1
MCFD2,1.90036168306e-06,3
N4BP2,2.31647068458e-06,5
PI4KB,3.34876631021e-05,4
OXSR1,6.84904577645e-06,10
LYST,1.2590862006e-05,24
AKAP13,1.68728515713e-05,23
SYN2,7.88959991503e-07,8
SPATS1,2.13069284219e-07,3
TIMM21,2.35156804189e-07,1
