AT5G53140,1.9464972512e-07,1
SBDS,3.24433284297e-07,5
AKT1,0.000112287221889,239
CKAP2,1.78896455222e-07,2
CCM2,2.78126527747e-05,7
TPX2,6.92908048163e-07,8
ANKS1A,1.18485809127e-05,14
PCSK9,3.64398237334e-06,5
EXOC6,2.9505251626e-05,13
S100A9,2.44382132427e-06,7
BIRC6,5.44244653904e-06,19
RPLP2,1.55758599129e-06,8
CAV1,6.5124175331e-05,85
TRIM22,2.81980437397e-06,9
TNFRSF10D,6.79879462695e-08,5
LRRC7,1.61128887747e-05,13
ATP6V1E2,8.61149229682e-08,2
NUP54,4.37197310674e-06,13
RHOBTB2,3.68681639103e-06,16
POMT1,0.0,1
DAO,0.00828134025639,5
ORM1,3.05347199691e-06,9
UTP23,2.94899960499e-06,13
PEX14,3.47233070183e-06,11
GAS1,4.2338118167e-06,3
DCC,1.97443858741e-05,15
Ehd3,2.13535523386e-07,1
HOXC4,6.17023268733e-06,14
GTF3A,6.92283649195e-07,4
SENP3,1.64160816655e-06,15
HNF4A,1.17182631903e-05,65
CTSH,4.4786406589e-07,5
CTSS,1.12899376576e-06,8
SNRK,2.5732839013e-07,3
TFEB,2.83878260095e-07,4
HIST1H2BG,1.43759808839e-06,6
TP63,8.07344206347e-06,35
ACAD11,1.38034449417e-06,1
ZNF232,3.17837071079e-07,6
VAMP3,4.2930892216e-06,15
KIAA0226L,4.60771507482e-08,1
WASF3,2.37071208736e-06,6
TFAM,8.51871898383e-07,5
Sh3d21,5.89022638507e-08,1
Swap70,2.91691394168e-07,1
SLC12A2,3.13650717286e-07,5
RSPO2,4.62587727323e-07,9
CRIPAK,5.07960376291e-07,5
TNRC17,6.69212642035e-08,1
SYTL4,1.90867129721e-05,14
RMDN3,4.85677547572e-06,3
TTC35,0.0,2
COMT,2.08060882096e-06,10
GNAQ,0.00111195057098,52
NPIPB3,9.49246087604e-08,1
ANXA6,8.12919362202e-06,13
ZNF140,1.13956158352e-07,2
APLN,5.60399574969e-07,6
TNPO2,2.96588584393e-06,16
HSCB,6.62707369909e-07,5
GARNL3,6.40174331343e-08,1
GDF5,6.66885896874e-06,8
TRPC3,3.22280859975e-05,22
SYT11,1.23643710521e-06,4
DRD3,0.000220383639975,14
Ncoa2,4.17995735854e-07,5
CEP295,1.30498094277e-06,1
ZNF461,4.066717654e-07,4
GAL,1.49620949796e-06,4
TSPAN6,2.4916003528e-07,4
XKRY,2.12668997247e-07,1
SPTAN1,0.000617446040849,53
RAB3A,2.49088538545e-05,26
HIST1H4D,6.57483960505e-08,1
WNT2B,9.47744944072e-07,2
ANKRD30A,6.40174331343e-08,1
POLR3C,3.10354831443e-06,8
DHX58,1.77546441007e-06,9
IGLL1,9.48410035536e-08,3
TFF2,4.17609751568e-09,3
FAM74A1,1.45076372599e-07,2
EMX1,3.24217708617e-07,7
ZNF202,3.66250620054e-07,7
STMN4,5.21897215967e-07,2
C21orf63,1.95669436843e-07,1
GLP1R,9.88222405288e-06,13
C17orf81,7.26052410002e-08,1
PAL4,6.32461182632e-08,1
ALX1,8.0275534172e-07,5
Dzip3,1.71764322048e-07,1
ANKRA2,3.76457954869e-06,11
HTR7,1.03987092581e-06,2
RNR1,3.32038968616e-08,1
Cfl1,8.00024995808e-08,2
tat,5.84060480096e-05,249
SPON2,7.07156662754e-08,1
MANEA,4.12593548501e-07,1
SRCAP,5.22626412507e-07,6
STRADA,9.87066065576e-08,2
CHRNA7,1.66042513132e-06,4
