DISC1,9.2035147903e-05,115
SPPL2A,6.37774433527e-07,2
TUBB7P,4.99047682853e-08,1
CCDC112,2.97082679679e-06,8
DNAJA1,3.87116516792e-06,23
TSSK2,1.93685053152e-06,6
NTRK2,0.000589933077393,33
MAP4K1,1.65447937273e-05,24
MECP2,2.52854013972e-06,19
CGRRF1,4.19793554265e-07,3
FRMD6,1.4452465761e-06,20
ADAM19,0.00102337387031,7
COL10A1,6.73178611112e-07,6
CBWD5,8.11423736716e-08,1
GNG10,2.33724418303e-06,7
GNG13,8.03325125046e-06,9
CCDC6,5.70555239388e-06,6
GSPT2,2.7098050945e-06,5
JMJD6,2.21599493258e-06,26
HYI,2.0978542013e-07,3
KLHDC2,4.68630679548e-07,2
IFT20,0.000171609555865,28
DMPK,4.53805185607e-06,18
DAOA,0.001656229946,1
TFPT,1.03950968431e-05,25
RASGEF1A,1.34371852259e-06,1
ZBTB17,4.81565214441e-06,23
TRIM68,1.79160138269e-07,2
MDM4,4.86268088562e-05,43
ALAD,0.0,2
BBS7,4.0882299113e-07,4
PSMD10,1.39685081583e-06,14
Tada3,6.61938456186e-07,2
RAB1A,2.07454697236e-05,29
MAPKAP1,7.27815123305e-07,5
WDFY3,2.87896475151e-06,17
SFTPB,2.60446724217e-08,1
Polr2l,1.25940059206e-08,1
GMCL1P1,1.35216359222e-06,22
BMP2K,2.08948040282e-07,1
BIRC7,1.83115458412e-06,20
HAUS8,2.31928765026e-06,4
Bre,6.13240171554e-07,1
PIK3C2A,4.22688593134e-06,2
LF1,5.09708247547e-08,1
ARSA,3.82485195802e-06,9
ABCG5,4.05219948255e-08,1
PF11_0336,3.47545668921e-08,1
PLCB1,0.00056253352336,19
ATL2,4.69507359646e-08,3
COG2,1.02794780917e-07,3
PIDD1,7.34509866554e-07,8
APOL4,8.20183100535e-08,1
NUPL2,5.54054602059e-07,5
CCKBR,1.01022110945e-05,9
C17orf53,2.23450178004e-07,2
PPME1,6.19106319172e-07,2
MAPK8IP3,4.72038219398e-06,24
TACR2,1.86562983399e-07,4
GAL3ST1,1.62776844004e-06,2
LRRK2,4.76841894014e-05,41
LMO4,1.08497707212e-05,55
C15orf59,1.50551555175e-06,1
TOX4,5.37134614855e-06,15
MAPK8,7.16666062266e-05,137
BCOR,1.1670225629e-06,17
NTNG2,5.39106283841e-08,1
IQCG,4.34268027807e-07,3
GPR114,6.21129312145e-08,1
TSC2,5.96107832032e-05,38
JMJD1C,1.27087873537e-05,13
DRD3,0.000220246651116,14
ACVR1C,1.72474187751e-07,2
PKP3,4.47745077907e-07,9
Actn3,9.43020949275e-06,1
FAM175A,2.52243013098e-07,5
SPATA4,1.67130372657e-06,3
ATAD5,2.07016875617e-07,1
OLEO2,6.24316789876e-08,1
POLR3C,2.39375990667e-06,8
SCX,9.63942721527e-08,2
CHAMP1,1.73882783446e-07,3
PPP4R2,3.01217634583e-08,1
RABL2A,2.47154421657e-08,1
ZNF567,3.53575248038e-07,4
QSOX1,4.57684325987e-07,3
TNKS1BP1,3.69482134321e-07,3
Serpinb1a,9.26207407208e-06,3
DGKQ,6.67764827369e-08,1
FGD4,1.1705687484e-07,1
RBM39,9.55774699035e-06,50
TXLNG,6.78483040592e-07,3
IL18R1,5.9133595162e-07,5
EBI3,1.6295865113e-05,6
CYTB,1.83594023517e-07,2
SLC1A1,1.92846799408e-06,6
spry2,5.76062712062e-08,1
Polr2f,1.25940059206e-08,1
TTLL10,1.02073235612e-05,10
GNGT1,7.12671511935e-06,11
