h4-A,4.89931308079e-08,1
CALM1,0.00658101960707,244
TSHZ1,1.45861784937e-07,1
NET1,1.25332999699e-06,10
ADH4,1.23966191216e-06,2
BRF1,0.000166920510785,15
ZNF207,7.70128382801e-06,8
CTSG,1.81163500226e-05,30
CXCL1,1.43976194389e-06,12
FRMD4B,2.00179939469e-06,1
CHMP2B,1.43497312713e-06,15
PRF1,1.60124326506e-05,7
LEMD3,1.36726608066e-06,4
CACFD1,5.73767466743e-08,2
FICD,1.4861675528e-07,2
SLX5,4.40435276535e-07,6
CCDC86,1.21736617474e-07,2
HTR2A,1.46009390068e-05,16
DAOA,0.00165622916525,1
Senp1,1.9468682788e-07,3
KPNA6,1.80841150016e-06,17
KLRD1,1.39695822251e-06,8
PRSS50,7.57721865722e-07,6
AP3B1,1.63652459575e-06,13
SH3PXD2A,1.2150120592e-06,6
RPUSD3,1.60372793426e-06,4
TDRD1,8.67231555985e-08,1
BMP5,1.60836936962e-07,4
PCM1,8.23768394059e-06,17
KIF20B,1.73164412966e-07,2
PTGDR,1.42351388442e-06,2
CTSS,1.23920741206e-06,8
RPAIN,7.83851473102e-07,6
ZG16,9.37879728223e-07,4
ASRGL1,7.01420546133e-07,4
CARNS1,3.05496265486e-08,1
INTS10,2.09334798886e-07,1
USP33,5.03628524463e-06,16
PIR,1.61133425109e-06,3
APOL1,4.66761189124e-07,2
ITGB1,3.28036061307e-05,70
TOB1,8.76568324057e-06,19
RPP14,1.8766462124e-06,21
EEF1B2,0.00059695049081,10
GJD4,1.08971906039e-05,1
ZBTB32,2.33913557724e-05,20
MTPN,1.22966847805e-06,5
MSR1,2.28187224161e-07,6
REEP5,9.7132380981e-06,8
PI4KAP2,1.00357153153e-07,1
C9orf116,1.15011736582e-07,1
AT5G10740,1.99843702021e-07,1
PAX4,7.16048624172e-08,1
MAGEA8,7.0358321398e-07,9
EPB49,3.67201192691e-06,9
GDF7,1.07032591165e-07,1
AT3G05900,6.24512838338e-08,1
NTNG2,5.6580226894e-08,1
GPR114,7.46176011082e-08,1
DNAH7,5.15378549946e-08,1
BLZF1,1.22203602844e-05,47
TNNT3,2.78932448626e-06,12
NDUFV2,2.5651118277e-07,3
Apbb1,1.89766658684e-06,4
TFCP2,1.90792669484e-05,67
XPO1,1.17947170394e-05,80
Psmd1,1.03703590974e-07,1
YRDC,9.85079427024e-08,2
EDIL3,3.32682934907e-07,1
ABTB1,1.36335047489e-06,6
CYP2C2,6.19877411866e-08,2
Cap1,4.97194577877e-08,1
PTX3,4.16149140667e-07,5
ZNF786,6.50659497306e-08,1
TBC1D16,4.7052304517e-06,15
HOXC10,1.04958100623e-05,4
S100Z,2.82053406068e-08,1
QRICH1,1.36801369101e-06,18
DHX37,1.87214920903e-06,5
AT4G38520,1.99843702021e-07,1
Sik2,2.42389411171e-07,1
CARD17,2.20199011085e-07,5
SLC6A3,0.000408466222784,10
Dzip3,1.81452934292e-07,1
MELK,1.73759514428e-06,14
GRK4,1.00082004353e-05,5
KLHL8,4.69014388503e-07,4
GRAMD4,1.26359646076e-06,2
HTR1B,7.81541442059e-07,5
PHIP,4.19888842721e-07,3
NPC1,9.40242853745e-09,1
BEND2,1.31263876803e-06,2
ROPN1L,1.62131309915e-06,3
USP6,2.38943162588e-06,10
USP7,1.97369389789e-05,102
SLC1A1,1.72139948388e-06,6
CHRNA7,1.60086115129e-06,4
RBBP8,4.25739642946e-06,38
RBFOX1,3.25691592773e-06,29
TP53I11,1.28010070886e-07,1
