ATP2A2,4.5796377623e-06,12
C11orf16,2.59284304415e-06,2
HOXA10,2.81069740367e-06,14
SEC61A2,5.28518813174e-07,1
SCAF11,5.02364961577e-07,6
EFT2,1.2942803038e-08,1
Gria1,1.88926692745e-07,1
PEX1,6.05303653317e-08,2
HVCN1,4.67933277919e-08,1
OXT,3.44183751135e-07,5
ATP5A1,6.08779396063e-06,16
TANC1,1.79704579305e-05,12
SMPDL3A,0.0,1
PHC3,9.75597628135e-08,2
ALAS2,2.46130330936e-06,4
PPP1R13B,3.56397662631e-06,13
KRT31,0.000863708186319,181
MEIS2,3.0661355456e-06,16
Smr,1.42202095909e-07,1
SERPINB3,4.28003149696e-07,6
ZNF280B,6.10886560142e-08,1
GNG5,8.13741338694e-06,12
CIDEA,8.76392609221e-08,4
NOTCH4,1.43277991353e-06,15
Clasp1,1.22076868805e-07,1
POLR3GL,1.45168191463e-06,2
EIF2AK2,8.51137130399e-06,52
UL54,8.16539076925e-08,1
FKBP2,2.18305916909e-05,14
TMSB10,7.31926805753e-07,8
GDU1,2.02409574343e-08,1
RAB3GAP1,8.70429400093e-07,8
MEX3B,3.31092538193e-06,6
DEFA1,3.71555371115e-07,5
HIST1H3A,3.58755142206e-05,120
PRKCQ,4.18511561326e-05,30
NDUFA4,1.40049776843e-06,2
TSACC,1.80541384387e-06,3
FAM96A,1.52631321595e-07,2
CEPT1,0.0,2
RANBP1,6.78787465378e-07,8
SLC23A2,4.37517886761e-07,3
FAS,4.64818432213e-05,52
Socs1,1.22337485235e-07,2
Socs2,5.40625555276e-08,2
PIDD1,8.65970030993e-07,8
RNF25,1.40179076725e-06,14
MORN2,2.17785895143e-07,2
CCDC120,5.64683103444e-06,18
MAOB,3.43622321967e-07,4
DOCK9,1.10159434248e-05,2
HLA-DPB1,1.9498711218e-05,7
PABPC1,5.03236843768e-06,49
SPTLC2,9.84813310487e-08,2
TRAPPC8,4.94331581755e-07,11
SRRT,2.98944438416e-06,12
NTF3,0.000532505895533,5
MFN2,1.65902921342e-07,1
HOTAIR,6.96513414571e-07,5
BGLAP,2.46210252433e-07,5
EGR1,1.07987457805e-05,21
PAX2,5.28535236366e-06,24
COG5,3.75681485121e-07,5
SRPK1,3.72763752916e-05,181
Tiam1,2.86296608657e-07,1
TTC38,2.70736119936e-07,2
GEMIN2,1.20717371827e-07,5
CDKN2A,2.03013471628e-05,102
TWISTNB,1.50555916779e-06,1
ZNF146,1.2183424806e-07,1
BAMBI,3.66422201459e-06,7
TNFSF14,1.83087163548e-06,5
UNKL,2.61599911533e-07,3
APOL2,1.4216654828e-07,1
SPATA7,1.58492268168e-06,3
CCRL1,3.76127087502e-07,10
HDAC5,1.46770821454e-05,69
ATXN2L,4.79331127582e-07,4
BUD13,1.56242530213e-07,3
APOE,1.4968169337e-05,55
KIF5C,2.32613209186e-06,7
MADCAM1,3.8524941217e-07,5
HP,7.75454310151e-06,21
LUC7L,8.78828280743e-06,11
NABP2,2.78554619638e-07,2
EPR1,3.8469797129e-07,2
CDHR2,7.24056116464e-08,1
TRH,9.05651444138e-06,3
PORCN,5.37509687035e-07,6
PDS5B,1.49918381794e-06,3
PHF14,6.63395233611e-08,1
CASC4,1.46718384939e-06,2
SLC6A3,0.000408309330827,10
KLHL2,1.5827588803e-05,16
TMEM22,8.37484860641e-08,2
CHRNA7,1.78710285915e-06,4
UTP6,6.51587138571e-07,5
TALDO1,6.98509060165e-05,9
SFTPA2,2.36125019209e-07,4
UBE2L3,1.79126087526e-05,76
