DISC1,8.30947878462e-05,115
NRXN1,5.56379436654e-06,29
ITGA8,6.02811974615e-07,4
NCSTN,9.0842952645e-06,10
SHANK3,1.23239728005e-05,16
CNRIP1,9.27289432148e-08,1
CX3CR1,0.0,1
ASXL1,3.59572506433e-05,7
HIRA,2.82057841545e-06,15
PUSL1,1.088279261e-06,1
GGTLC1,6.55593033208e-08,1
AUNIP,1.97566707906e-06,3
TUBA3C,2.08640227498e-06,12
GCC2,1.02227913878e-07,4
CDH10,2.02065251285e-07,5
PARD3,2.99129631173e-05,32
ANAPC1,6.92788631773e-07,6
KIF4A,1.44587770085e-06,6
F2R,4.74613642253e-05,18
SPI1,5.72978488257e-06,44
RBMX2,4.30383757898e-07,4
POLR2C,4.65380121142e-06,32
BCL2L14,2.77133818046e-06,3
TBCD,1.83116129935e-06,11
MARS2,1.088279261e-06,1
C5orf22,7.44636017399e-07,2
RET,2.1176266503e-05,39
ARSE,1.85508174973e-06,4
GH2,1.19720150402e-07,1
Rgs12,1.93208496076e-07,1
Rag1,5.09315235394e-07,7
NOP56,6.98686585951e-07,6
CBFA2T3,7.60493584111e-06,17
DOCK8,8.03074705657e-06,27
TAL1,4.85363822566e-06,23
ADAD2,1.088279261e-06,1
EPHA1,2.87968168176e-07,4
HSP90AB2P,4.32640148955e-07,2
TPSB2,0.0,2
RAD51L3,3.52653359717e-07,6
BCL7A,6.82482307056e-08,2
TBX3,7.7622580437e-07,6
TNF,1.87371120071e-06,21
Nr0b2,1.15295557449e-06,6
FAM111B,1.81183445011e-07,2
SPRED2,4.51033432039e-07,4
PTCHD2,3.11484001292e-07,4
SLC16A9,2.04154458495e-07,3
MON1B,8.0995430196e-07,6
PAX5,3.04506521398e-06,17
C16orf45,8.05814540442e-07,3
TEK,9.50815830362e-06,22
FAM115A,1.29003814518e-06,13
RMDN1,3.37609066787e-06,1
NSUN5P2,6.47921347287e-08,1
ADRA1D,1.6693968361e-05,8
TUBB4A,1.38560470209e-06,4
PBRM1,2.13504031473e-06,12
TRIP13,0.000849699473853,84
RALA,1.25575026673e-05,30
PVR,3.21852768894e-06,18
ANXA6,8.12942080846e-06,13
arl-13,7.74960633146e-08,1
Wbp2,4.39288416639e-07,1
MDN1,1.19466405e-05,3
DNAH9,6.47921347287e-08,1
RWDD1,1.60004066013e-07,3
KCNN3,4.13381978398e-06,2
ANAPC11,2.87642663428e-06,24
ZNF652,2.67003190032e-07,3
RTN2,2.19412588626e-08,1
DCBLD2,1.70048352098e-06,1
NBEA,0.000170019947531,5
CEP83,1.14370423403e-07,4
SLIT1,1.89034612588e-07,3
PDLIM1,1.83514700105e-06,13
DBI,1.02285418285e-06,11
CLDN15,5.25712981932e-08,1
RRS1,9.94552305976e-08,1
LCORL,5.52944474782e-08,1
PSD3,8.04618105239e-08,2
TRIM39,1.56265202346e-05,55
RNASE11,1.088279261e-06,1
MPP1,2.31402805704e-05,19
SETD5,1.25694193131e-06,7
DUSP4,2.47105713135e-06,9
CENPI,1.088279261e-06,1
ITPRIPL1,9.18046617906e-07,3
Fbxo32,1.33320443391e-06,2
C17orf82,5.56730534023e-07,6
SOHLH2,9.55456463654e-08,1
RNR2,2.83305568792e-07,1
LETM2,1.088279261e-06,1
HIC2,2.3970132362e-06,5
RAD51AP2,5.98196389849e-08,1
NFE2L2,6.67454631141e-06,39
TGIF1,1.73923925436e-05,22
Sytl1,5.75563225952e-08,1
ZNF287,2.56975858294e-08,1
RGS11,4.2751888916e-06,1
