PIPOX,9.06914287246e-06,3
FBXO3,1.15024162652e-07,2
DLGAP1,0.000550668717105,21
DLGAP4,0.000517919315227,15
LYAR,2.97140914877e-06,11
NPTXR,2.96613755565e-09,2
KRTAP11-1,6.0252319283e-08,3
OLR1,2.39493727561e-07,2
Cnot7,4.52229602254e-07,2
SFRS5,9.40096206986e-07,7
CSNK1A1,3.63188428165e-05,47
ZNF91,6.09408295459e-07,2
SPEG,9.08978361944e-07,2
HBB,6.58686339219e-07,12
MRPL40,8.54001536654e-07,7
KIAA0232,5.33465295608e-06,4
DHDDS,1.15345812512e-07,4
XRCC2,6.76302128829e-07,5
PDLIM3,2.25362909342e-06,3
SCRG1,2.831674671e-08,1
KLHDC5,8.70789051197e-07,6
RTN4R,7.43564687663e-07,6
RAB6A,9.08272317196e-06,20
DAOA,0.00165622970508,1
GDI2,2.74637300636e-06,10
MBD5,4.54799862089e-07,2
KPNB1,9.09675954216e-06,72
UNG,1.27089748785e-06,7
CMTM4,3.28325158031e-07,2
SLC25A34,4.53048737511e-07,1
VPS26B,6.38199479953e-08,1
Grm8,3.07398175893e-07,3
BBS2,3.09866233848e-06,11
SPAST,8.41710312268e-07,4
PICK1,0.0024080607789,50
Map3k11,5.03457701015e-07,2
HCN1,0.0,3
AK2,3.72510026147e-07,3
KIN,0.0,1
SEC11A,1.98376158024e-06,4
PPIL2,4.48196931906e-06,9
TRPV1,1.9225994149e-05,9
TMEM33,9.61991837882e-07,2
PIK3C2A,4.22640947706e-06,2
NLGN2,0.00029219677849,7
Tceb3,1.99932925821e-08,1
PHRF1,1.97778089528e-06,3
PVRL3,4.20967487648e-06,13
STAG1,5.22895585194e-06,6
WNK1,6.74579729626e-05,36
NEU3,2.44894887813e-06,2
Nmu,6.39212562444e-08,2
MRM1,1.76375679091e-07,2
PRKAR1B,4.91368409126e-06,8
MON1B,8.72125122261e-07,6
M1AP,1.81723394834e-07,4
R3HCC1L,2.52217968624e-08,1
GEMIN2,1.27666376274e-07,5
ZNF121,5.16225659831e-08,1
EIF3B,2.14810289107e-06,11
DHH,4.78064968297e-08,3
SMPD1,4.27432860714e-07,6
COMT,2.1350489355e-06,10
TTF1,7.356410298e-07,6
Diap1,4.81699002608e-06,2
KCNN3,3.86775414818e-06,2
VIPR2,1.12782086232e-06,4
MRPL1,9.11483375305e-07,2
SPATA7,1.21852147223e-06,3
GTF3C5,4.35716152099e-06,14
MTIF2,2.92902296354e-07,2
FGL1,8.51172860657e-07,4
TPST1,1.16894179514e-06,7
IARS2,1.80383717488e-06,3
TMEM123,1.55906263137e-07,1
KREMEN1,1.34256008294e-08,1
RHOB,3.26287488884e-06,9
KIAA0513,9.68596090239e-06,4
Cubn,1.06081441597e-07,1
PRKD1,1.48044602843e-05,34
MYT1,2.09847041909e-07,3
DHRSX,3.54703923017e-06,3
ORM2,1.08473003164e-06,3
NTF2B,1.23043509976e-07,1
ADD3,4.86695142524e-06,4
SPACA7,2.20547734306e-07,1
CWF19L1,1.03082912277e-07,1
RD3,1.01046632849e-06,3
CEACAM7,1.68961421782e-07,2
AKAP10,7.77659435348e-06,5
CDX1,3.46679951814e-07,3
RACGAP1,4.50537102519e-06,28
SUPT20H,3.67147266597e-06,5
RNF216,7.79351081957e-07,13
LYPLA1,1.97908384633e-07,4
TCEAL5,9.46583720409e-08,1
PSPN,0.0,1
CDR1,1.85752122039e-08,1
PLAA,1.15609176449e-06,6
PLEKHG4,2.42713062619e-07,2
