B2M,2.09482885455e-05,25
ZNF7,2.9308113795e-07,3
PDK4,2.15667413301e-07,5
CHD7,4.00374283874e-07,2
CCL28,2.3825819961e-07,6
TBC1D1,1.72376321454e-06,6
MAP1A,0.00059044197103,23
WWC2,1.1286573146e-06,5
NGLY1,2.86339900879e-06,12
PCOLCE,1.23601110358e-06,4
SHANK3,1.28385906983e-05,16
TMEM14A,9.34188161627e-07,4
NUDT15,5.84189157359e-10,1
IL27,8.84259892577e-08,1
TIPIN,1.77665713292e-06,3
DAOA,0.00165622390279,1
KRT16,4.41542047158e-08,1
HSP70,6.74542672495e-08,1
MBD3,4.54969820671e-06,31
PDZD4,2.20805830951e-06,3
SUPV3L1,1.91588469926e-07,2
NINL,1.89496281917e-05,47
HPRT1,3.79515155611e-06,7
IL12B,2.2379414942e-07,5
ACTR1B,5.23374634963e-06,8
SPRR4,1.69434795915e-06,1
PPAT,2.91489136761e-06,2
MAPK11,7.06570725062e-06,26
ANKRD39,1.69434795915e-06,1
HNRNPAB,1.26260297679e-06,17
CRIM1,2.74906411685e-07,2
Pak3,2.65490515829e-07,2
UBC10,4.45531537516e-08,1
TAP1,3.81012419615e-06,13
SLC39A7,5.58748690479e-08,1
Trp53,1.51300130179e-06,11
TGFB2,9.15312922704e-06,17
WASF2,6.7374875911e-06,25
KBTBD8,2.63519728751e-07,3
COL9A1,2.35270441913e-05,2
ARL13B,7.0631526708e-08,1
C19orf29OS,2.85135720912e-08,1
MOB1B,3.84497224547e-06,4
LOC401296,5.15574199395e-08,1
HARS2,1.10018003825e-07,2
CHRNA4,3.09624986341e-06,8
RCC2,6.68469076209e-07,6
PPOX,8.11244394422e-07,6
LOC155060,2.66149981954e-07,5
C4orf26,6.16959041256e-08,1
PSMA7,6.16417731422e-06,26
Cenpf,7.02017731574e-07,3
JAGN1,5.36484554881e-06,5
CCNI,3.55664707449e-05,5
FAM114A1,6.19996220023e-07,6
ZNF322,1.69434795915e-06,1
IL10,1.03491662752e-06,5
SSX4,1.67950523413e-07,4
EP400,9.39568428521e-07,6
STAG3L1,9.23287079051e-08,1
ZC3HC1,6.76572715598e-06,11
Wbp2,4.42741626324e-07,1
GNB2,2.11229647401e-05,34
TOR1AIP2,7.99192554295e-08,2
RIMBP3,1.31987486497e-05,18
DRD2,0.000343319781832,22
KRT27,4.13041384178e-07,4
TRMT1L,1.84544967549e-06,2
LAMA2,4.96219297261e-07,2
IL17B,5.81224625265e-07,3
NUDT22,5.26106811707e-08,1
APOL2,1.44009601356e-07,1
ATP8A2,2.54634386631e-08,1
PVRL2,1.5771677061e-05,21
chfr,7.17221223986e-08,1
Mycbp2,1.4036523871e-06,4
TMEM190,2.63340895198e-05,3
PRELP,1.12532312648e-06,7
RBMXL2,1.55592348677e-07,1
SAPS2,2.60790232418e-06,1
OTUB1,9.67877118272e-06,41
NSFL1C,2.75123027317e-06,15
LAC1,1.57419557448e-07,1
IMPA2,4.89144508032e-07,5
IL23R,1.91428968905e-06,5
ACCN1,9.8636351739e-06,4
PEMT,1.20832834e-07,1
C1orf94,1.29671161588e-05,65
SHE,2.20866707824e-07,3
Mpp6,3.94185667108e-08,1
USP20,3.89193439508e-06,24
CENPC,3.62527009789e-06,5
SLC6A3,2.52566548101e-05,10
TAH1,2.31706658471e-07,1
CAPN3,2.13564752653e-06,9
RNU5A-1,1.45287651802e-07,1
ADCYAP1,0.00206336676063,8
KIF13A,1.03625126446e-06,7
KIAA1715,1.66047011949e-08,1
FZR1,1.90983955735e-05,72
