NRXN1,6.50619231018e-06,29
PIGO,1.68967544438e-06,2
Nup98-96,3.95392325599e-08,1
ATP5C1,1.11875787702e-05,24
AKR1B10,1.20899060987e-07,1
BEX4,1.46951989515e-07,1
ZFYVE26,2.70918844298e-06,19
NOS1AP,0.00136997456473,21
ARHGDIA,1.58275497607e-05,37
AP2S1,3.81087121956e-07,4
CREB3L1,1.48715444334e-05,26
TMEM90B,1.43824153903e-07,1
SHANK3,1.2788139498e-05,16
SULT4A1,3.45277947459e-05,2
GATA1,5.5147678671e-05,55
OGDHL,1.2775154838e-07,2
RILP,1.15511220343e-06,14
LRSAM1,5.85402188666e-06,39
LMNB2,7.66397424229e-07,6
PLA2G2A,7.52575353658e-06,28
REG1B,2.85506775624e-07,2
BLID,9.37583897834e-07,9
ZBTB38,2.52589460786e-06,15
TRIM13,3.64751851243e-05,8
PARK2,4.76638686336e-05,99
PTPN9,5.83110913401e-06,9
ZKSCAN8,2.64047046962e-06,7
Sstr1,5.87261313313e-08,1
LINC00671,1.69288264538e-07,2
BPIFA1,1.14631820259e-05,3
Slc9a3r2,1.51354467298e-07,1
SARM1,1.54433540344e-07,7
SPHKAP,1.23381237197e-05,4
LY9,2.79237824298e-07,6
USP11,1.37419344151e-06,17
C1orf85,1.92341207312e-07,1
LRRC1,1.37312160891e-05,6
SEMA3B,6.74293334951e-07,6
LINC00521,2.38325850167e-07,2
ASPA,3.10677586573e-07,3
EPHB2,4.5515099952e-05,37
REEP2,8.83639041334e-08,1
SSPN,1.2028592408e-07,2
YTHDF1,4.17156013022e-07,1
NUDT5,3.17532586392e-07,3
NSL1,4.32991590719e-07,9
EGR2,2.16666628977e-06,17
ARRB1,1.84637245131e-05,55
GPR125,2.4926739942e-07,1
HOXB7,6.46103726183e-06,15
TRIP12,1.3738909158e-06,15
FOXK1,1.06800233004e-07,1
NXF3,7.06087954998e-07,7
BDNF,1.40512441742e-05,17
C8orf74,3.94112837035e-07,4
KCNK16,4.52538765832e-08,1
OPN1LW,4.08628979184e-07,4
CASP4,6.18334745075e-06,18
MST1R,5.04039229901e-05,23
TNNT2,5.11251537923e-06,10
FAM125A,1.91429331238e-07,2
MFSD3,4.40189919644e-06,4
DPM3,2.21885451243e-07,2
NRG1,9.89017356383e-07,8
PLS3,1.74676825594e-06,3
ANKRD30A,6.51497965156e-08,1
GPCPD1,7.34629318555e-08,1
HMGCS2,1.73105021277e-06,2
RPL27,2.68885458487e-06,5
ZNF585B,3.02131100711e-07,1
WDR48,2.9646303893e-07,3
KLRK1,5.27512146018e-07,10
Enah,1.60653118289e-06,1
F10,3.27400233888e-06,21
LCN2,2.13032645979e-06,6
NCS1,0.000990740094249,9
CYP2A6,6.37644432032e-08,2
MRPL42,1.61895134864e-07,2
MIA2,1.00642973333e-07,1
Rapsn,0.0,1
Snta1,1.06221530204e-06,1
RAD17,9.98924496658e-07,16
CADM1,3.8870728007e-06,8
HAO2,1.08693334177e-05,1
TMOD1,3.61112074912e-07,4
FBXO11,4.19949957833e-07,5
C17orf67,8.78917014284e-06,2
SPOCK1,6.31378981812e-07,3
TNN,5.06467071562e-07,1
FKBP8,1.47321663339e-05,16
Ndufs3,4.83119146077e-08,1
BEND7,3.03492524777e-06,33
RRN3,1.25398938976e-06,10
NCKIPSD,1.29041767643e-05,20
RGS4,2.35310284964e-05,15
DICER1,9.84546177208e-06,11
MAP2K3,7.17114924531e-06,22
ABCC4,1.4667969625e-05,5
MESDC1,3.16793997828e-08,1
MYCL2,6.06566389855e-08,1
