GRL,1.6252012326e-07,1
Fgr,2.66751137144e-06,1
GNA13,1.40337672577e-05,31
FSD2,1.01698852192e-05,42
SLC37A3,1.46632654305e-07,2
ANGPT1,3.4039426261e-07,5
CFI,1.30464611766e-07,2
MAP10,8.56525314672e-07,2
EPB41L2,1.33287403971e-05,14
GBE1,4.69513003613e-06,4
C7orf36,6.85861146589e-07,4
ATMIN,1.26305947114e-07,1
GNG10,2.74896536518e-06,7
ADCY5,1.28024483032e-05,18
SERPINB6,5.86874347728e-07,6
HTR2A,1.12842915606e-05,16
LALBA,5.30884923217e-07,9
HMGN2,6.84414463824e-06,13
COL11A1,1.54627510723e-07,1
ASCC3,3.89794383272e-07,3
CLDN2,1.44820042026e-05,11
ZMYND19,1.58698853928e-06,16
VKORC1L1,1.81770203518e-07,1
C2orf44,1.5862653753e-06,12
TBL1X,2.4474689011e-06,28
CDH22,5.98795396399e-08,1
C21orf33,8.00234360792e-07,2
RNF122,5.94850190175e-07,8
HOXC6,1.96226421747e-06,9
TMCO7,6.44085786829e-06,1
NCKAP1L,9.67578537631e-08,2
SLTM,3.12397585124e-06,2
OSTM1,1.53758474788e-06,6
NPL3,6.24777838373e-08,1
MEA1,5.86229355894e-08,1
SYCE3,2.5108657261e-06,3
INSM2,1.34760393664e-06,2
HAUS7,4.50212580638e-07,2
ERRFI1,5.66139098659e-06,14
ALY1,1.16663299939e-06,1
Smarca4,1.18180784486e-07,1
CD3EAP,8.0370919155e-07,9
SHMT1,2.48615170623e-06,9
FBXO2,1.49648419602e-06,12
DNAJC4,2.56988863117e-06,3
LPHN1,3.3432483183e-06,8
MSTO1,2.2261150017e-06,3
AKR1A1,2.69902365819e-07,3
MYOC,1.06159660209e-05,42
ORAOV1,5.27026972829e-08,1
SNX2,6.92565927975e-06,21
NPY5R,2.58439965285e-07,4
SLC8A1,4.76475839462e-06,6
DAAM1,6.84117294584e-07,6
GSTK1,2.07650682817e-06,7
PRPH,7.07555562323e-07,5
IGDCC3,1.32520797913e-07,1
EIF3B,1.67413660604e-06,11
EIF3C,4.37309699805e-06,14
ALKBH8,7.7620297274e-07,1
Myod1,4.63847638213e-08,1
NPIPB3,1.2570339656e-07,1
MROH8,7.7620297274e-07,1
THNSL2,1.22679010725e-07,2
ZNF420,1.56819769122e-05,11
CLNK,9.4107790264e-06,29
DRD3,0.00021763526766,14
KCNN3,3.83673797519e-06,2
EMP2,2.8067029977e-08,1
APBB3,5.87690913396e-06,7
ZNF391,7.34573315424e-07,5
LPP,9.41619398232e-07,7
FAT4,1.27768825518e-07,1
ASCL2,3.28426947664e-06,3
ICAM2,3.5047714433e-06,7
PVRL4,1.79323208159e-05,5
NEIL1,9.34885142616e-07,4
RPS21,1.17836397076e-06,4
PRM2,1.11303514705e-07,2
SLC25A5,2.01605243626e-06,3
EN1,4.87007259871e-06,3
IL17RB,2.26962689247e-07,4
C9orf78,1.58370507757e-06,8
IDH3B,3.30982959494e-07,6
NEK1,3.79387689282e-06,13
Parp2,5.49769059941e-08,1
TLDC1,3.07549784698e-06,1
nxf1,1.19563570888e-07,4
SLC6A4,5.60670587283e-06,4
C21orf59,8.65168389909e-07,2
ADPRHL2,2.45892153064e-07,4
NECAB3,8.88331862064e-06,3
Cfl1,7.96483587434e-08,2
CHRNA7,1.1820867721e-06,4
PRPSAP1,1.11691416387e-06,7
ZFAND2B,2.10285242194e-06,6
MTR,2.23610488033e-07,2
ABCC5,2.6678495548e-06,4
ABCC6,1.02841797639e-06,5
SIGLEC5,3.45042493918e-06,5
