FBXL18,2.17066206283e-06,22
SMAD1,6.00224778993e-05,143
NRXN1,6.62786946896e-06,29
EIF2B1,3.29498153714e-06,17
ATOH1,1.24139213077e-07,1
C6orf141,2.22782485245e-07,2
ENO2,3.78609871549e-05,24
RAET1G,1.85578725537e-08,2
SHANK3,1.28284205854e-05,16
DDX42,2.2469559502e-06,10
MGA,2.69373193708e-05,6
NARF,1.95257584316e-06,2
PEX2,1.8635291828e-06,4
SNX27,2.39216463729e-06,6
LCA5,2.66327849423e-07,3
NXPE4,6.25225830655e-08,1
RARRES3,8.07404443732e-07,5
DAO,0.00828130520854,5
CHP1,3.97295017278e-07,6
Rb1cc1,6.97193133194e-08,1
TSTA3,1.57881168398e-06,4
RGS5,2.0614098509e-05,6
SH2B2,5.12812084254e-05,23
GSG2,2.7453414778e-07,2
TBCC,1.69166302291e-06,1
IMPDH2,3.68067088981e-05,9
LRRC75A-AS1,5.66239519861e-08,2
F13B,7.45589457697e-08,2
TOP3A,2.19393978235e-07,2
IL4,2.09505290287e-06,6
TIMP3,9.83774310714e-06,8
SYVN1,5.03748335471e-06,19
FHL5,1.26965895363e-06,14
KAZN,7.34732983891e-07,3
THADA,7.20353495693e-08,1
DMRT1,3.38194625222e-08,1
TIFA,1.59418529995e-05,18
GLIDR,5.63020201908e-07,10
TBX2,1.49156799904e-07,3
LPHN1,2.74625194129e-06,8
TP53AP1,1.12890463574e-07,1
SLC25A33,5.09476751408e-08,1
AQP1,2.0654318397e-05,45
FOCAD,7.38380768283e-08,1
MED15,5.1740352303e-06,13
Dlgap2,1.06988364421e-06,4
ZNF277,5.81527990402e-07,7
AASDHPPT,6.9778483312e-07,4
STAU1,9.35920045613e-06,46
ID2,9.33381478454e-06,49
C9orf116,1.11885533154e-07,1
OLIG2,7.01402145001e-07,5
GFAP,5.3458662403e-05,50
C16orf72,1.81022718982e-07,1
CEP131,1.60243055218e-07,2
MON1B,8.69179044152e-07,6
RBM4B,2.16148267406e-06,9
ATP6V0D2,3.99096730653e-05,5
SH3BP5L,5.96611852238e-07,3
OCIAD1,1.82148439889e-07,2
CNGB1,3.74642604546e-08,3
FOXI1,1.69166302291e-06,1
Arpc1a,6.58433642774e-07,1
TRIM10,2.74054576533e-06,10
NACA,1.48239125119e-06,17
SFMBT1,6.24708494018e-07,7
MAP3K7,1.9015375388e-05,65
COMT,2.08611865229e-06,10
GLCE,4.20856356111e-06,10
GABARAP,4.48073399041e-06,40
MICALL1,5.85457525189e-07,5
DRD2,0.00127922630212,22
CHRDL1,2.73381772726e-07,1
KCTD9P2,1.72732600417e-06,1
TMTC3,1.92847650484e-07,1
PPP1R2P9,6.83921129059e-08,1
THBS3,4.97186289344e-08,3
PDIA6,3.25204664957e-06,12
HIST1H4A,1.33558555776e-05,73
Atf7ip,2.37297252962e-07,4
DCAF6,1.79894144871e-05,9
USP2,1.54112029646e-05,76
KDM4C,1.26069553713e-07,2
ADM,3.52500598562e-06,6
AT2G31610,6.61219240032e-08,1
ELMOD2,1.50871945008e-07,1
PRKX,8.05752537203e-06,5
SETD5,9.44376649503e-07,7
DUOX1,1.20706813683e-07,2
DEFB4,5.42907875508e-08,4
TBC1D16,1.38551949281e-06,15
PAICS,1.22807282713e-05,14
EXOC8,1.73766327145e-05,21
SPOCK2,9.89552158292e-08,3
DAPK2,3.68823690545e-06,7
Pstpip1,1.24028836789e-07,1
INHBC,5.65082191965e-07,6
GGNBP2,1.75852175624e-08,1
DDC,1.21126029803e-05,3
GIPC2,8.61894524265e-07,9
