RNF10,7.38484873196e-06,30
SP5,2.61367421171e-08,1
NOP9,1.36090027421e-07,1
COL4A4,9.28088506225e-07,12
CHST4,6.32665547717e-07,2
ATP1A3,2.70968536682e-06,2
EIF2B4,5.83516841868e-07,5
hsp16,1.08766322793e-06,1
EBNA-LP,6.20641442547e-08,1
C14orf133,6.77511607256e-08,1
PIGU,3.76315354839e-08,1
HIST1H3F,1.18170353334e-07,2
HPCAL4,5.89427907351e-07,5
CIB3,1.40591376505e-05,16
Nup62,6.76697550075e-08,1
MTHFR,3.90132471654e-08,2
CLPP,0.0,3
RHOXF2,1.37938843191e-05,63
RTN4R,7.09271277207e-07,6
CRIPT,5.25548419134e-06,7
GLOD4,1.92012402319e-06,5
SLC35F6,9.40440674131e-07,13
STAR,2.10912701888e-06,6
GLDC,1.65429023007e-07,3
HDAC7,4.1229128163e-06,30
TCF21,7.6949063886e-07,7
GLYCTK,1.4701441776e-05,14
PNRC1,1.52150356609e-05,12
ARHGAP6,1.08974230256e-05,1
RAB3IL1,3.90994021832e-06,16
ABHD4,1.8910756364e-06,2
SFRS13A,5.60312377749e-07,6
PPP2R4,3.9255495065e-05,18
SUN5,1.15933982102e-06,2
ANKRD11,4.02846975644e-06,20
KRTAP4-12,3.90365310839e-05,113
NFKBID,2.79442235963e-06,4
SUPT7L,3.74365033122e-07,5
CAMSAP1,4.11020212459e-07,4
ZNF830,6.51199801422e-07,9
SIRT7,1.5398717439e-06,6
VAMP5,5.56338109665e-06,6
ZNF250,8.34931511893e-06,50
PRR19,1.6614970841e-06,2
ORAI1,4.6515691433e-07,2
MKNK1,6.24830576025e-06,27
B3GNT9,6.46946230547e-08,1
CAMLG,2.05112905112e-06,5
TNF,1.86387505144e-06,21
hus5,7.9137794944e-08,1
CEP131,1.75461031786e-07,2
PHB2,3.67796911285e-05,20
PSMA5,7.47030065229e-06,12
ZYX,1.15034840094e-05,28
MRPL19,2.67712096202e-06,6
DCUN1D2,1.3606208136e-06,6
KDSR,9.19432660981e-08,1
P2RX7,4.09307195777e-06,9
EIF3L,1.82045130231e-05,9
KISS1,1.4686269723e-06,7
TEKT5,1.87000238041e-07,2
TPST2,1.04186476112e-06,6
PHF3,3.39240937953e-08,1
ND2,2.72937982341e-07,2
HEY,5.88701063819e-08,1
PRDM1,3.30293375084e-06,9
KCNN3,4.14847176079e-06,2
HADH,1.43968023329e-06,7
MYOZ3,2.76578555379e-06,8
CEP295,1.32352993015e-06,1
ZNF219,1.68849333432e-06,11
Sin3a,2.4426455328e-06,11
LOXL4,0.000167787554163,14
FASTK,4.77718400156e-07,5
ITSN1,0.00010348210795,101
SNRPG,2.10201058448e-06,20
MAFF,1.46938282853e-06,24
RBP5,4.39089300802e-07,4
HOOK2,7.20358189486e-06,38
JAK2,0.000546781631554,98
MAP3K12,3.55551926815e-06,15
ZNF274,2.75747612272e-07,1
GDU7,2.0655963142e-08,1
PFKFB4,2.06962349046e-06,3
ZNF200,9.16765025302e-07,2
MAST4,1.28168018416e-07,1
NOX1,4.41052083139e-08,1
FGF4,8.62003496658e-07,5
CMSS1,1.77546521731e-06,2
ARHGEF4,5.68196045443e-07,5
Dpysl2,3.51981914199e-07,1
BOLA1,1.28130678222e-06,4
SLC6A4,5.61119138013e-06,4
HES6,4.1490751539e-07,3
HIC1,3.68130611863e-06,13
CCDC134,2.71531956465e-07,1
TMEM237,7.04540992767e-07,1
MT3,2.59790192983e-07,2
spry2,5.56541795869e-08,1
GNGT2,7.45553380725e-07,3
