DISC1,7.92763551768e-05,115
DMD,4.45583281264e-05,32
MRPL23,3.0987216889e-07,4
SRSF1,1.50852719277e-05,31
TDG,2.2105491201e-05,36
NHP2,2.21879866786e-05,8
AKAP2,6.19279637103e-06,1
ATP5A1,6.09914396379e-06,16
YGR054W,3.09434400428e-08,1
CLPS,1.0076319033e-06,3
UL123,8.18079546338e-08,1
PYCR1,6.82159113359e-07,4
U2AF2,1.41204699506e-05,54
HTR2A,6.33196140486e-06,16
UBP11,1.29066950781e-07,1
Dync1h1,1.29063435261e-07,2
HSPB6,2.93185240576e-06,3
FNTB,7.80545934712e-07,9
KLRD1,5.33869742859e-07,8
Sstr1,4.85878274053e-08,1
LPXN,3.68079375011e-06,26
ZNF286A,9.62071533238e-07,3
ANKS3,2.57822340171e-07,1
RBM6,2.27162006873e-06,3
Traf7,1.69222793406e-07,1
kpna2,1.01869803302e-07,3
Polr2a,7.0777897171e-08,4
PAOX,1.0871913801e-05,1
LIMS3,1.0144831133e-07,2
RGL4,8.19449909914e-07,4
KIAA1310,1.14553890264e-07,1
PTGFR,8.04135568256e-07,4
USP13,1.70681607349e-06,14
ARHGEF15,1.1767320738e-06,9
PAPPA,3.76378805583e-06,12
MST1,1.46143418408e-06,8
HIST2H3C,7.56993738381e-06,59
MAGED4B,4.9854339109e-07,3
CBL,3.98092011499e-05,131
GIMAP4,1.68097302419e-06,1
Bicd2,4.28871414621e-07,2
RBM23,2.70236599943e-06,24
ZMIZ2,1.52163749886e-05,19
ADM2,1.29902490793e-06,1
C11orf68,4.89081296202e-06,7
CACNG2,8.74747696409e-06,10
PABPC1,9.13352972776e-06,49
SSPO,1.62911837795e-07,3
APC11,1.18469948631e-07,1
FBXO41,2.08622715008e-07,1
MALL,2.66588064248e-05,9
ANKS4B,1.76305865414e-06,3
MCRS1,6.82319328698e-06,33
TMEM175,1.68097302419e-06,1
FAM65A,7.07546128837e-08,1
Mtor,6.67487154523e-07,3
LRDD,1.56492156411e-06,7
MRPL53,1.96438257874e-06,5
MMP16,1.26112894207e-06,2
JMJD1C,1.27001233293e-05,13
CPNE3,1.85298719559e-06,6
DRD4,0.000124510327079,6
Myo5a,2.0404777883e-06,2
PPP2R2B,3.11667856826e-07,5
ZNF705G,5.811747292e-08,1
COPB2,5.63175952364e-06,10
CELA3A,5.03512797429e-08,1
TDP2,1.51277455152e-05,21
SNX9,1.70997523269e-05,15
GAR1,1.47317174473e-07,2
C3orf19,6.96546980773e-08,1
FGL1,4.30521361077e-06,4
MAGEA4,2.63997659313e-06,14
NAP1L5,1.84652515392e-06,8
Agfg2,8.86340483508e-08,1
PAPOLA,4.2006198884e-06,6
SPINK5,3.27975551594e-08,1
HPD,3.40795162659e-07,4
RBP7,4.27853430083e-07,5
OGFOD1,4.29588501746e-08,1
KALRN,0.000176404684156,15
PRKD2,1.76732977155e-05,19
CYP11B1,6.8715344198e-08,1
MLX,3.54345822057e-06,16
FARS2,4.59375626523e-06,23
PAN2,5.15259412461e-07,7
SCN4B,2.29524347342e-08,1
CEP250,2.43244335227e-06,6
ZBTB5,5.87182929794e-07,9
SLC6A4,5.6482773789e-06,4
BORA,6.93780848946e-08,3
DCLRE1C,9.9017477734e-07,11
DARC,2.4907877231e-07,8
Smn1,9.24416292594e-08,1
RGS4,2.35445287211e-05,15
TGIF2,9.83749281982e-07,4
EDA2R,7.20056308979e-07,7
EDN2,3.28985817866e-06,3
ZZEF1,2.41295794026e-07,4
COL8A2,4.26471140173e-07,2
