NRXN1,4.78762741723e-06,29
MYBL1,4.08814273275e-07,4
TARS,1.7251016766e-06,6
GSDMB,2.42415486348e-06,8
GID8,3.79455971228e-07,5
C1orf35,2.31270866726e-06,10
PKD2,1.12552255352e-05,17
B3GNT2,9.45603720279e-09,2
ICMT,4.07169226622e-07,4
FBXO17,4.87889674641e-08,1
Plcd1,4.03140198659e-08,1
LOC90768,1.68592171827e-06,1
PCSK5,4.88953404201e-06,21
SPSB1,1.03751468422e-05,10
cdc25a,4.08441799698e-08,1
Hr,8.97280164936e-08,1
HLA-A,3.76138520635e-05,27
FBF1,9.27543075381e-06,48
LOC100289290,4.11925137403e-06,1
GLOD4,2.52382477369e-06,5
KPNA2,2.81413650235e-05,111
MARK1,3.31485330942e-06,9
INO80C,1.21623829257e-07,1
GPC3,5.35887394577e-07,4
OST1,2.28452603442e-07,1
CDH22,6.70873036644e-08,1
TNK1,3.46876029144e-07,3
SLTM,8.16958336426e-06,2
GPN1,5.46799007899e-07,5
DTX1,8.22269075065e-06,22
INSM2,1.36815688025e-06,2
SLC39A7,7.40377143681e-08,1
LPHN1,4.62203365162e-06,8
EPHA1,2.88873062416e-07,4
FGF12,5.02967492038e-06,17
TNFSF10,4.8055444125e-07,12
AKTIP,3.89107795605e-05,23
BROX,6.29991941969e-08,1
ZIK1,9.42864535219e-08,1
STH,4.4035922378e-08,1
TNF,2.11762770802e-06,21
Rnf115,3.12530886999e-07,4
GLRX5,1.93484779981e-06,4
CCNI,3.54009024385e-05,5
TBX22,1.71338864825e-06,2
TUBD1,3.53008228386e-08,1
ANKEF1,1.57397061747e-07,3
STAG3L1,9.87195474046e-08,1
RNF169,1.76282664432e-07,2
ZBTB44,1.11212836753e-06,13
FDXR,5.66272300324e-07,3
TWIST1,3.59737776248e-06,24
DTNBP1,2.292596081e-05,50
HNRNPH1,2.53518052469e-06,24
KCNB2,5.09520194938e-07,6
APBB2,3.46217093504e-06,4
PPP2R2B,3.18495731084e-07,5
EPPK1,1.78744296676e-06,2
KLHL23,9.08704953037e-07,5
APOL2,1.62818565909e-07,1
MRAS,6.67036055805e-06,13
UBE2O,1.41508812558e-06,10
Igh-Np,7.96388638802e-08,1
BCL2L2,2.09640599511e-06,14
IRX2,1.23132331296e-07,1
THAP5,1.75596236741e-07,2
PPP1R3D,1.61639429593e-06,2
PKDREJ,1.10449808157e-05,2
PLIN4,1.09675390579e-07,1
SCD,1.82613466841e-06,3
MCTS1,1.02715384475e-08,1
NABP2,2.30600541237e-07,2
TTBK2,1.03698167042e-05,1
LCN2,1.57863426659e-06,6
RNH1,2.65616459001e-06,3
SCN4B,2.545747162e-08,1
HSPA8,2.24501955523e-05,87
INA,1.17591449184e-06,4
ZNF227,6.47455757254e-07,6
KCNQ4,5.71408065085e-07,1
Fbxo15,4.87889674641e-08,1
FMNL1,2.54067362887e-06,10
SCARNA8,3.15061274842e-08,1
RNF216,6.91760702337e-07,13
CDK5R1,1.70439450312e-05,34
FTH1,1.04369180559e-05,37
BAHD1,3.16578270039e-06,20
DCLRE1A,3.09058247539e-07,2
SPOP,2.74060807626e-06,28
GLRX3,1.08046496079e-05,60
AP1AR,3.55772369563e-07,2
CLDN12,3.06377239004e-07,3
Smn1,9.41713991608e-08,1
N4BP3,1.7319285172e-06,3
SEMA3C,2.65309936397e-07,2
PLA2R1,8.84952092601e-08,2
SNTG2,1.99066155356e-06,6
SYN2,1.12143814684e-06,8
TMEM234,2.28540708291e-07,2
BTN3A3,2.29534769309e-07,2
