RNF111,6.63016478275e-06,46
LINC00305,2.07219367777e-07,1
RFX3,1.87183410831e-06,14
TUFM,2.05087422189e-06,9
FOXM1,1.20823613761e-06,15
KCNK9,6.50772897881e-06,7
ZNF302,2.74856838435e-07,4
Dnaja1,1.49642603737e-08,1
NCF1,7.43623578039e-05,45
IHH,2.00625655677e-07,4
FST,5.03135552664e-07,9
GMEB1,1.79831055244e-06,17
BLMH,1.31364721875e-05,16
SPDYE2,1.20969428925e-07,1
ADAM17,0.000435167162726,15
SHANK2,6.07135634659e-05,17
RALGPS1,3.30223798302e-06,4
Crtc2,2.93937393275e-07,3
TIPIN,1.26484016558e-06,3
KLHDC4,5.10565210403e-07,5
KRT13,1.17057964123e-05,46
NUDT16L1,2.11541168415e-06,5
GLOD4,2.10970930173e-06,5
NOTCH4,2.21109071388e-06,15
MMZ1,1.05223456505e-07,1
SSBP2,3.90845939141e-07,8
CIC,1.50364548984e-05,13
NPHP3,2.99118041532e-06,4
ACTR10,7.08968914286e-07,2
RAB27B,2.99767014713e-05,8
SPRR4,1.1850956777e-06,1
PFN2,1.85712929405e-05,33
PAH,1.40252640035e-07,5
NAP1L4,3.51381494495e-06,14
ASCC1,7.70991983034e-07,3
NOTCH3,5.54886721309e-06,41
MMS2,4.41996884145e-08,1
SGSM1,2.00118510865e-07,3
IL5,2.85058515357e-07,3
GABPB1,3.17908893322e-06,23
AGAP3,1.69872600095e-07,1
USP39,1.99774661656e-06,13
LIM2,6.19012862781e-08,1
ARHGEF39,7.18091768106e-07,4
FRG1B,1.21949133318e-06,2
CCS,6.52260140268e-06,5
Cdkn1b,3.48415473824e-05,4
MNAT1,1.17956134891e-05,43
PRR12,1.84046197087e-06,2
ITGB1,3.03348441234e-05,70
OLFM4,1.35125604619e-06,5
PABPC4,1.00492610375e-06,11
HEXIM1,2.73366249494e-06,9
ORC4,3.03034194681e-06,28
DRC7,1.22274518092e-07,1
DIMT1L,1.28814986374e-07,1
EGR4,1.7893717969e-07,2
Grin2a,2.00255334406e-07,1
ADHFE1,6.84517025167e-06,2
HMGB1,2.13246588159e-05,74
C4orf42,5.95423588694e-08,1
RRBP1,8.71581637224e-07,4
GREM1,1.91450300665e-07,2
M6PR,7.36393066518e-07,6
SSX1,3.60489578067e-07,3
MS4A2,3.96002171986e-05,10
BKRF1,3.65341973433e-07,3
ZNF251,8.16728713346e-07,6
MRPL52,1.1850956777e-06,1
ATP6,7.97871369672e-08,1
TNFSF14,1.65303833479e-06,5
ZBTB24,1.49523452857e-05,37
ATP6V1G1,2.07269216395e-06,8
PPP6R2,3.96320800523e-06,3
DRD3,0.000218003278439,14
GNPNAT1,7.77004029514e-07,4
USP27X,6.15733645292e-08,1
KLHL23,5.66001142161e-07,5
VIPR2,1.50561387898e-06,4
ADPGK,3.80664432889e-07,3
SNX13,1.99056917159e-06,5
IGKV2D-29,2.6288153504e-07,1
DGCR14,3.34409800371e-06,11
RAB38,6.35713883234e-06,7
DOK3,4.53684264152e-06,21
PDIA2,1.54156681623e-05,8
WTIP,2.11701002261e-07,2
PRMT6,2.20791998439e-05,94
MCTS1,1.0611244228e-08,1
CCAR1,6.57551049787e-07,10
ATF1,6.80959034236e-06,25
MAP4,5.73891477275e-06,18
CENPQ,1.34762727803e-06,4
SLC6A3,0.000406928570428,10
KIAA0087,8.03833469442e-08,2
FCGRT,2.55885104715e-06,5
VLDLR,0.000157181927639,10
SLC1A1,1.60634356838e-06,6
APH1A,2.82819552688e-06,15
MIRLET7B,2.69674418257e-08,1
