KHDRBS1,3.65979795941e-05,114
ZNF117,1.30488144797e-06,1
CLCN3,1.76503921418e-06,7
SRSF9,2.68274026885e-06,14
TSSK2,1.81202874617e-06,6
BEX2,4.17411655529e-06,34
CHTF18,3.11031544716e-07,5
UBE2L6,3.71048409647e-06,42
GPR128,2.60087480352e-05,2
IL6R,7.401988723e-06,11
UCP2,3.45690534762e-06,6
FRMD6,1.67702530879e-06,20
MOGS,4.9987335511e-08,1
COQ7,2.28629974626e-09,1
H2AFV,1.5024779913e-06,3
SNRPE,1.9970975004e-06,22
ZDHHC11,4.44155617244e-08,1
FAM168A,1.72229920387e-06,25
RSRC2,2.50292574483e-06,13
ABI3,0.000182501497346,39
ADCY5,1.44271816322e-05,18
GALNT5,6.20415631863e-08,1
RNASE6,2.85907058261e-07,1
WDR36,1.31712406859e-07,1
CHRNE,1.62549683324e-08,1
MTHFR,3.57785128231e-08,2
COL11A1,8.51532792594e-08,1
PANX1,2.95702765428e-07,2
RHOBTB1,1.14525121344e-07,1
ARFGEF1,1.23763667399e-06,5
NQO1,9.71872919447e-07,7
ZFP64,1.44449949499e-05,22
SUMO2,3.66633193434e-05,189
HSF4,2.78027343336e-06,12
AP1S1,2.11190801473e-06,7
DTX2,3.82662206503e-05,44
SYCP3,2.15739233982e-07,2
IVNS1ABP,1.60339698438e-06,9
VAMP8,7.24801051437e-06,13
SCNN1B,7.48864947407e-06,13
PPIF,1.19345870719e-06,5
SLC17A9,3.87101811978e-08,1
NEIL2,2.32742040938e-06,4
TAGLN2,1.93447435777e-06,2
TTBK1,2.68447980031e-06,4
ID4,3.33167945625e-07,4
SULT1A2,4.83491251329e-08,1
NOL3,2.29534082649e-06,18
RNF103,1.26785928304e-06,11
NSL1,4.39829341198e-07,9
Tnfrsf12a,8.08818123118e-07,4
RNU1-1,4.9996107084e-07,9
SMG7,1.34385548813e-07,2
IL7R,2.2043460439e-05,104
ZNF83,1.25610091375e-06,3
PID1,1.09554810869e-06,12
KRT6C,1.41209054251e-06,9
COMT,2.09131810422e-06,10
MS4A3,2.48952982611e-08,1
GRSF1,2.89018202717e-08,1
AT3G08530,6.94398174384e-08,1
DRD4,0.000124636118316,6
SNRNP40,1.84168896308e-06,9
Scnn1a,1.31858636118e-06,1
CLCA1,5.22039656384e-07,2
Uhmk1,6.65316782559e-08,1
QKI,3.48538097542e-06,37
PKP3,4.72338548524e-07,9
Spp1,1.65308540888e-07,1
MMGT1,1.39221477193e-06,1
MARCKSL1,1.4449778218e-06,2
CAT5,2.65062410693e-08,1
RALYL,4.22140877062e-06,19
Cam,8.58402487483e-07,1
AP4S1,2.82725927854e-06,5
TAC3,8.67503134044e-07,10
DPAGT1,4.1706562902e-08,2
SMEK1,1.93759596508e-06,2
ADAMTS12,5.00654895797e-07,3
PSG3,2.67431920295e-06,5
CD151,1.26771154222e-06,7
ADAM33,5.06646450546e-07,4
PRKX,8.0699019323e-06,5
CYP1A2,6.46648026456e-08,4
FITM1,1.39221477193e-06,1
TRIB2,1.81488625767e-06,5
PHF17,2.93785683517e-07,2
RAVER1,9.48182068354e-07,4
RIPK3,3.39868277661e-06,11
SLC6A4,5.68359740352e-06,4
GAD2,2.91384064391e-06,9
Ndufs3,5.28682893329e-08,1
HIC2,2.61602078837e-06,5
C11orf57,6.22449786654e-06,14
PLA2R1,1.42963168538e-07,2
CHRNA7,1.78308906461e-06,4
Tcp1,9.93365519599e-08,1
CORO2A,1.93932696718e-07,4
PEG3,9.06581127864e-07,5
UPK3B,1.48869783939e-08,1
