SPPL2A,6.37033509284e-07,2
SDK2,1.90818415648e-07,2
FLT3,1.00986072713e-05,16
GAB2,5.47267792358e-05,31
Csnk1d,7.4991340413e-07,2
FOXN3,1.86069395904e-07,3
ITGB3BP,8.73341647835e-06,23
RCSD1,6.8481560313e-07,3
HIPK1,1.1012363994e-05,12
CCDC53,0.000178622129322,30
ME3,1.3123368972e-06,1
SLC9A3R1,8.78053398465e-05,58
DAOA,0.00165622821716,1
MAL,6.00555057952e-07,9
PIP4K2B,2.82178359384e-06,7
ARRDC3,1.92252530563e-06,13
KRTAP13-1,9.13310998832e-07,9
POLR2D,2.06210992518e-06,20
kif22,3.58345370028e-08,1
CDIP1,2.65643916366e-06,2
Per2,8.36698669461e-08,2
KCNAB3,1.58479936465e-06,2
NDUFA7,4.24807186349e-07,5
NUTM2F,1.83659166377e-06,3
USP12,3.13315132156e-06,5
IL27RA,1.20093669242e-06,4
BAZ2A,7.20307402238e-07,7
SYNPO2,4.63925317699e-06,6
KANSL1,0.00024383923592,32
ZNF180,1.24604968318e-06,3
MMP1,2.38052175684e-06,17
C18orf25,4.78624578824e-07,6
Spred2,3.62199245383e-07,1
FSTL3,2.31413860765e-06,5
C11orf49,9.1998891129e-07,13
REXO1L6P,4.57351811083e-07,4
LSP1,3.21540569573e-06,10
anapc11,1.18475970316e-07,2
UHRF1BP1L,2.58622406177e-06,1
ATP2B4,1.78189254752e-05,14
EED,4.60860931944e-06,46
SIGLEC7,2.16641114789e-06,4
SZT2,2.85755943808e-07,3
THYN1,1.23651861418e-07,1
C4orf26,5.66651663791e-08,1
SFRP1,2.88217527266e-06,7
PDZRN3,1.24575951553e-05,8
ACTL7B,1.48955452999e-06,1
DNAJB3,5.63256194614e-08,1
Mtor,5.38735305825e-07,3
TIAM2,7.5703429783e-05,9
COMT,1.90970882057e-06,10
Myod1,6.80082278224e-08,1
DNTT,4.30632811737e-07,7
GIP,2.2899732471e-06,5
SMCP,1.75317873989e-06,20
IL33,5.66359704667e-07,5
LOC576779,6.54002191028e-08,1
ETF1,7.84329620135e-07,5
TMBIM1,2.67277492335e-07,2
DRD3,0.000218076942069,14
HSN2,2.58622406177e-06,1
TTC39B,2.2342683458e-07,1
TEX264,7.20622969337e-08,2
WDR27,2.22753350016e-07,1
PRL1,2.48244378236e-07,1
C19orf2,4.841460845e-07,6
C3orf19,7.96552948217e-08,1
SLIT2,7.31281847088e-07,7
RPL21,2.73513107752e-07,3
VASN,5.5192756478e-07,4
KIF5B,7.95049073479e-06,23
IL20RA,7.1629323439e-07,5
METTL18,4.1110511217e-07,4
ACO2,1.72698389039e-06,3
TMEM222,1.61463779067e-07,4
SLC25A5,2.45473915946e-06,3
KCNK1,2.78532330499e-07,7
ZFAND2A,2.38440732356e-07,2
STX1A,0.00211821946991,63
IK,5.4206724351e-06,25
SDG26,1.37070095601e-07,1
MIB2,1.9482935221e-06,9
Sik2,2.6673330993e-07,1
ZBTB3,3.1186557197e-06,21
nxf1,1.30886239262e-07,4
SLC6A3,0.000407005623562,10
SLC6A9,1.05125373946e-05,3
PHB,4.16594417686e-06,24
HMGB4,1.56508739024e-06,3
DIP2A,3.72085201368e-06,18
PIH1D2,1.69677329145e-06,13
ZNF267,1.87201353266e-07,3
NCKIPSD,1.76609300349e-05,20
STK17A,0.0,2
SLC1A1,1.77751380888e-06,6
AP4B1,1.69451881773e-07,5
LCT,1.50453414265e-05,2
Ube2n,1.44357394697e-07,1
PLAT,1.84215642306e-05,26
