DENND4A,6.38713894036e-07,6
SMAD7,6.57020898216e-05,54
NRXN1,6.38187191771e-06,29
PBX3,1.14771474489e-06,13
SRSF9,1.72210975323e-05,14
PDK2,4.02745539622e-05,12
ARHGAP21,7.24053176637e-07,6
IER3IP1,6.43996836017e-06,3
CDK10,4.38357095542e-07,2
FUBP3,4.33655507956e-06,6
ANGPT4,4.31021242255e-07,5
ATP5A1,6.38652892974e-06,16
BDH2,3.16122485739e-06,3
DNPH1,3.1355897134e-07,5
ERAS,4.31849807683e-06,2
ISCA2,6.90357111132e-08,1
NAPG,7.31725394215e-06,6
S100A3,0.0,2
CDCA7L,2.61408475064e-06,39
NEK3,1.61976657649e-06,6
ZNF434,1.54703715099e-07,6
AKT1S1,3.76902369189e-05,10
Apba2,3.09755088613e-07,1
HTR2A,1.36233448726e-05,16
LALBA,5.75055497134e-07,9
CLDN3,6.73899142658e-06,7
MUC5AC,1.09655805987e-07,2
NOTCH4,2.25512867573e-06,15
BPIFA1,1.14208246401e-05,3
XBP1P1,7.76427577298e-07,2
CALML5,1.15800179249e-08,1
MKI67,9.2929479851e-07,16
CHDH,1.92763237081e-07,3
INCENP,1.18055186889e-06,10
E4F1,1.14147974354e-06,14
SCYL3,3.73799943435e-07,4
STK40,1.88352563968e-06,4
UBA4,8.71450453541e-08,2
NDUFA7,4.25390474082e-07,5
CRNKL1,8.75817641678e-07,5
Grm2,4.92547024697e-07,1
SLC39A2,2.96900238109e-07,3
MSRB2,9.1960362955e-07,2
ALYREF,3.62966606571e-05,13
PF11_0336,3.91094262004e-08,1
WNK3,1.21911024253e-06,1
RUNX2,1.85345235371e-05,38
CCL4L2,1.15673382268e-08,1
Cdkn1b,3.48479287714e-05,4
ZMIZ2,1.56180267586e-05,19
AMD1,2.1916101997e-07,3
GABARAPL2,1.67375634817e-05,57
TMEM241,9.27553446988e-07,2
C11orf65,8.70663988695e-06,5
PSMB7,6.22195898951e-07,12
HK3,1.41433250812e-06,9
Bcar1,1.09213988174e-07,1
PTPLB,4.22342037925e-07,2
NUP82,6.99757565188e-08,1
MFN1,1.97840820737e-07,2
RNU6-6P,3.62168825688e-08,1
SFRP1,3.01205476649e-06,7
DNAJC5,3.06074041673e-06,3
SET1,6.04260920937e-08,1
KIF18A,2.12538118826e-07,2
LIN7A,7.18329754232e-06,19
EIF3L,1.73337366788e-05,9
HSBP1,1.79992660779e-05,13
BDNF,1.35452828504e-05,17
ZBTB46,1.29345028802e-08,1
FDXR,3.03396085654e-06,3
WIPI1,1.23974661282e-05,5
FAM96B,3.27609947105e-07,2
MYOZ2,5.95493919683e-06,14
IRAK2,2.32876569179e-06,22
TAF12,1.78818083159e-06,24
SLC29A2,3.35709057706e-07,2
HYDIN,6.06707433597e-08,1
MICU3,3.80517159179e-08,1
NRG1,4.1573872125e-06,8
ube2v1,1.10692226031e-07,1
CD33,2.67379236681e-06,6
TGFBRAP1,2.51627942619e-06,9
CHTF8,6.81818077005e-07,6
BATF3,1.91912812777e-06,22
Sh2b1,4.30481282408e-08,1
MADD,5.22965242688e-06,12
EPAS1,8.51413185069e-06,33
AT4G28400,1.71963446881e-07,1
RASGRP2,2.17048626959e-06,6
Cit,2.2704970666e-06,2
MIB2,1.89962178394e-06,9
B3GNTL1,1.19908195041e-07,1
CUL4B,1.50215790157e-05,21
TBR1,1.75762748082e-07,1
RXRB,3.75838811444e-06,30
C17orf42,9.78527671747e-08,1
USP5,3.52532500217e-06,24
GORASP1,1.81063877828e-06,16
CD2AP,1.09161040165e-05,35
