ASB10,0.141140893636,4
KIR3DL2,0.140494258988,1
DCTN3,0.140246111996,4
Fgr,0.140110326043,1
AT3G53870,0.1400927004,1
HLA-G,6.70790238667e-05,11
RAD23B,1.71356376366e-05,21
METTL17,1.49364177033e-05,14
SNX15,1.48314329773e-05,6
NUMBL,1.45583303616e-05,26
RCN1,1.21788535337e-05,2
TP53I11,1.20924007652e-05,1
KPNB1,6.67792569062e-06,72
PRKAR1B,4.2472401008e-06,8
WWOX,4.19672787507e-06,14
AKAP4,3.9723345814e-06,6
ACP5,3.42334017623e-06,12
FAM124A,3.31672398631e-06,28
ACAP1,3.31236244911e-06,7
TSPO,3.03365556135e-06,3
WT1-AS,2.74205000105e-06,11
RBX1,2.6039389118e-06,64
PARVA,2.01319390428e-06,11
ACTA2,2.000846062e-06,19
CYC1,1.84407854617e-06,4
FOXP2,1.75362139588e-06,13
CHM,1.63370777497e-06,13
ABLIM1,1.52851299482e-06,17
MBIP,1.46863913654e-06,43
NME6,1.3393021711e-06,3
DPH3,1.30023181677e-06,4
PEX14,1.08129258316e-06,11
ARHGEF12,9.39904119029e-07,16
NCOA7,7.99929925411e-07,4
KRT10,7.87518670484e-07,6
SYNRG,7.37513502567e-07,8
SLC8A2,6.77962268029e-07,5
DHX30,4.87309236858e-07,16
IDE,4.77358751101e-07,10
NEU1,4.66562623472e-07,6
ETF1,4.49034391093e-07,5
ZNF131,4.31214180601e-07,5
STRA13,4.15259604503e-07,7
EFHD1,4.01215985111e-07,1
ORM2,3.83285796029e-07,3
MAB21L3,3.67448663132e-07,8
MYT1L,3.09502895118e-07,2
PSG1,2.96453474907e-07,3
M6PR,2.73700733833e-07,6
ZKSCAN5,2.69559821205e-07,4
Fgf1,2.67844519439e-07,1
WFDC1,2.46472568028e-07,5
HERC2P2,2.24569757406e-07,1
PITPNA,2.13526188898e-07,8
CHDH,1.81785780769e-07,3
ZNF740,1.75242653026e-07,2
SERPINE2,1.74952285372e-07,8
C4orf46,1.67833724074e-07,5
KRTAP3-3,1.58146812969e-07,4
FYTTD1,1.43825002312e-07,2
MADCAM1,1.39797466238e-07,5
Diap3,1.21122870315e-07,2
CCS,1.13550219926e-07,5
CHURC1,1.07812778694e-07,3
REG3A,1.06432098003e-07,6
ALOX12B,9.31262715074e-08,2
ADI1,8.84729233705e-08,2
GRID1,8.22834607263e-08,3
U90,7.89832193556e-08,2
KLHL18,7.77480921994e-08,1
NUBP1,7.75924885485e-08,2
SIRT5,7.59177570933e-08,1
RHOT2,6.86317658192e-08,1
Snap23,6.53466519811e-08,4
DAP,6.52934802005e-08,1
Ptpn11,6.44499464322e-08,1
C12orf45,6.3741560696e-08,2
EVC2,5.71963747649e-08,1
Pitpnm2,4.8650900456e-08,2
NMB,4.27800472715e-08,3
ERAS,3.76279995326e-08,2
SDR42E1,3.51836293516e-08,1
PCDHGA4,3.01393792111e-08,1
npp-10,2.82162743992e-08,1
ATP6V0E1,2.6965500888e-08,1
CARTPT,2.66466824315e-08,2
SLC25A18,2.63656241752e-08,1
ZNF623,2.46766214605e-08,1
HPX,2.37384192444e-08,2
TMEM216,2.22755171556e-08,1
DIS3L,2.18316424032e-08,1
RPL22L1,2.13626668795e-08,1
HELZ2,2.09956942086e-08,1
KLHL41,2.0617322707e-08,3
GPR125,1.14842669441e-08,1
ITPKC,1.09589858955e-08,1
Ranbp1,8.96987396966e-09,1
Mpp6,4.15134506757e-09,1
POMT2,0.0,1
C6orf108,0.0,2
