COL25A1,0.152011379063,5
RIC8A,0.142919665526,22
RSPO3,0.14276112915,2
FLNB,0.142669704571,21
LRP2,0.141706062115,50
GC,0.00091909748965,15
SGTA,6.4076787581e-05,103
SQSTM1,6.22467925483e-05,95
RGS18,5.00504403819e-05,5
ELK1,3.43246604106e-05,40
KIAA1191,3.25934051829e-05,8
S1PR1,2.90941464066e-05,9
CREBBP,1.78856441472e-05,264
UBE2Z,1.77790527855e-05,32
SYN3,1.37753511837e-05,3
BAT3,1.26716956524e-05,52
SMAD7,1.20019979338e-05,54
ZBTB16,1.0953218876e-05,117
ZBTB44,8.35415348356e-06,13
MATR3,6.61369164803e-06,19
CRIP1,5.63907047675e-06,3
RPLP2,5.55226154026e-06,8
TSG101,5.32106006296e-06,81
HMOX1,4.01443416036e-06,13
CBR3,3.97212087494e-06,4
CD6,3.78639256375e-06,5
RAB3D,3.67929201905e-06,12
LOC100158003,3.62339891423e-06,2
MT1X,3.32378624221e-06,4
PRTN3,2.64538092027e-06,14
PRDM14,2.59570814223e-06,31
GOSR1,2.26167312656e-06,8
NPL,2.22725428823e-06,4
HDAC7,2.14628459981e-06,30
ROBO3,2.13273782374e-06,6
HNRNPDL,2.02763698703e-06,7
S100A16,1.9955610685e-06,3
RAB43,1.90122583179e-06,1
GNAT2,1.90122583179e-06,1
ABHD11,1.90122583179e-06,1
IRGC,1.90122583179e-06,1
RACGAP1,1.61327028767e-06,28
TRIM9,1.45163985799e-06,33
PEX19,1.31455187411e-06,33
PRKAG3,1.05274154107e-06,7
HSPA1B,9.59755043659e-07,10
RBM3,5.92020913911e-07,8
CSDE1,5.7407802685e-07,9
CSRP3,5.48099293409e-07,9
RNY4,5.07058746312e-07,1
Dnm2,4.76974916461e-07,1
Rgs12,4.18907631561e-07,1
S100A12,3.93493441128e-07,4
TRH,3.82573803886e-07,3
CD320,3.3708066587e-07,2
LMAN2,3.30366312546e-07,4
PIDD1,3.19924144199e-07,8
PODXL,3.10743900003e-07,2
RHNO1,2.83115122578e-07,5
ITIH2,2.64451513807e-07,5
RBP7,2.45091614788e-07,5
SPRTN,2.23430557382e-07,3
THOC3,1.93638435957e-07,3
PTGER2,1.77560095987e-07,3
CD163,1.58966041665e-07,4
Thra,1.28933570484e-07,2
CCDC17,1.19372073785e-07,4
LOC100272216,1.13386747111e-07,1
Usp19,1.13386747111e-07,1
IFT57,1.11984191475e-07,5
FCN2,1.02674937508e-07,2
SHOX,9.65735713972e-08,1
OXR1,9.17203452988e-08,1
FAM125A,8.60011782025e-08,2
RRP1,8.53527287274e-08,2
ENPEP,8.09542986177e-08,4
DUSP8,7.87238339393e-08,1
PRND,7.84551340011e-08,1
Pstpip1,7.47528693676e-08,1
PPAP2A,7.33274134547e-08,3
WNT8A,6.41239379425e-08,1
CEP85L,5.51292416005e-08,1
TLR7,4.38727079773e-08,2
ZCCHC24,4.31223142926e-08,1
SECTM1,4.24383149278e-08,1
MARCH4,4.23052226893e-08,1
STON1,3.91313261469e-08,1
npp-10,3.58341090273e-08,1
IRX4,3.38206432721e-08,1
MRPS11,3.25903491628e-08,1
Prame,2.83181939232e-08,1
KLRA1,2.78229902438e-08,1
Grm2,2.5874136045e-08,1
POU2F3,2.04014775589e-08,1
AMDHD2,2.02205759028e-08,1
SYNPR,1.38384793851e-08,1
IL28A,1.06478895389e-08,2
SIGLEC14,9.8317188935e-09,1
TMEM67,8.1451152945e-09,1
FAM153C,0.0,1
