CDK17,0.145332125387,10
GUCA2A,0.144339106513,1
NBPF22P,0.142553832277,6
NDUFB7,0.141378176712,4
ZDHHC16,0.140082486099,1
TDRD7,0.00504052514084,10
MTUS2,9.87247370239e-05,174
MAP4K1,8.65551477728e-05,24
CDK4,1.78101744742e-05,91
CCHCR1,1.24515352452e-05,59
PKM,9.68528958993e-06,35
GSK3A,8.06168437932e-06,45
FAM124B,6.29542767041e-06,29
AKAP6,5.80240042367e-06,7
LUC7L3,5.79313144852e-06,11
RGS12,5.78037526697e-06,17
BAT3,5.49602707849e-06,52
RBCK1,4.2931730515e-06,54
SUN1,3.66698604894e-06,1
TRIM37,3.47243494758e-06,61
POLD1,3.40209823307e-06,15
GMCL1,3.32865283159e-06,63
ZNF579,2.85519513399e-06,11
CREM,2.62846694052e-06,33
IL1R1,2.57245060298e-06,11
S100A8,2.37142300215e-06,23
PAFAH1B1,2.24033816263e-06,23
SH2B1,1.89701652722e-06,16
KIAA0101,1.77595279018e-06,1
CELF1,1.37607348081e-06,6
OGT,1.35819663325e-06,24
RNF40,1.26859379994e-06,21
BRWD1,1.22462500267e-06,5
ITGA1,1.11307811117e-06,12
RCVRN,1.09644195743e-06,11
TBC1D10C,1.07367886271e-06,7
ADAMTS4,1.07366894375e-06,13
CELF4,1.06378704421e-06,2
CR1,1.01791088185e-06,7
IL7,1.01161436354e-06,4
CELF2,9.26990563044e-07,5
LOC403312,8.61305807831e-07,1
PRSS33,8.61305807831e-07,1
WDR6,8.28250410812e-07,4
SEC23A,7.77259327068e-07,9
NDOR1,6.94492077024e-07,8
SLC25A48,6.23246780992e-07,6
CLEC7A,5.99836824504e-07,21
CDK5R2,5.99783956177e-07,4
CDCA4,5.68785070644e-07,11
RBM14,5.14388512141e-07,13
MBD2,5.12751437032e-07,21
SLK,4.87484700275e-07,3
C1orf61,4.84754929945e-07,1
NAP1L4,4.82081296652e-07,14
SCOC,4.5027609611e-07,9
SLC27A6,3.65327571967e-07,6
Mapkapk2,3.36982596835e-07,1
SDHB,3.33932443418e-07,5
KIF22,3.26584425494e-07,7
NR2C1,3.09738622611e-07,7
ZNF675,2.97798377127e-07,2
ABCF2,2.97338172854e-07,2
DGKD,2.77223236609e-07,9
OSBP2,2.6251575283e-07,3
RAD6,2.25470669269e-07,7
KEL,2.14610300454e-07,7
DEFB1,2.12112146357e-07,5
ATP6V0D2,2.04735481219e-07,5
Ywhaq,2.02195382538e-07,1
AUP1,1.87833181496e-07,7
DNPH1,1.76802843285e-07,5
CAMTA2,1.31789747608e-07,4
Net1,1.27947018324e-07,3
ERCC6L,1.26034160637e-07,3
GPNMB,9.49558108866e-08,2
TCHH,8.48606621321e-08,1
PRX,8.33623590923e-08,5
PSD3,7.25299649779e-08,2
ITPRIP,6.79156871727e-08,1
Homer1,6.79156871727e-08,1
Atf7ip,6.60316164485e-08,4
Tsc1,4.60164012403e-08,1
INTS7,4.48517603071e-08,2
daf-12,4.40544333421e-08,1
SPAG7,3.60695058967e-08,2
C9orf116,2.83173891243e-08,1
BORA,2.83123786912e-08,3
GPX3,2.39067691515e-08,2
CD300LD,2.02977916203e-08,1
PPIL5,1.76429802658e-08,1
CYP2A6,1.68118117534e-08,2
Dab2,1.55642139642e-08,1
ADAM28,1.38777228169e-08,1
Cep162,1.08121895921e-08,1
C1QTNF6,9.17577522282e-09,1
KIAA0240,6.86447866705e-09,1
C5orf62,6.65503606581e-09,1
RXFP2,1.1914280768e-09,4
CLPX,0.0,1
