HSPA13,0.140981873591,8
CDYL,0.14037548734,6
CXorf15,0.140251391611,1
SULT4A1,0.140065620332,2
DPY19L2P1,0.140006289973,1
TXLNA,0.000261547151333,53
COL2A1,0.000124629360928,34
COL3A1,0.000120304964736,12
EFEMP2,5.80504232877e-05,53
CLIP3,2.74332982487e-05,4
PDE3B,2.71542345624e-05,5
HNRNPD,2.12042086444e-05,94
PIM1,2.03110028234e-05,32
CD46,1.98466583594e-05,11
ANP32B,1.08667764279e-05,21
FBLN1,8.82032241362e-06,38
KRTAP10-5,7.62939188375e-06,110
RPS16,6.7065192776e-06,3
KIAA0020,6.45744282449e-06,4
ATCAY,6.44576577589e-06,2
PPAN,6.43532209035e-06,3
MYST2,6.11047639784e-06,31
WDR91,5.25651079285e-06,3
TCERG1,4.18542662471e-06,53
DDIT3,2.98291745052e-06,61
PAX6,2.2600191975e-06,33
PDK1,2.06407252068e-06,13
MAGEB4,1.81116847902e-06,16
ADRB1,1.75576005925e-06,16
PCSK2,1.44652610213e-06,3
RPIA,1.41542892665e-06,15
FAM124A,1.38401903763e-06,28
BCL9,1.32650062157e-06,4
DEXI,1.32097836218e-06,2
PKP4,1.04588899109e-06,19
COL5A1,1.04324973781e-06,10
ELF3,1.03963698883e-06,15
GNRHR2,9.8794208609e-07,1
HSPA1B,7.71700369651e-07,10
PLEKHA6,7.5410437684e-07,2
IP6K1,7.11670468884e-07,7
RHOBTB3,6.46691526323e-07,10
RAG2,5.58059789152e-07,3
GTF2IRD2,4.71237391822e-07,3
USP33,4.6282813255e-07,16
C7orf36,4.43538953354e-07,4
SVEP1,4.41936618604e-07,5
RPL29,4.36620668949e-07,6
HLA-E,4.27466714153e-07,9
NEUROG2,3.71928354787e-07,1
TRIB1,3.59003413667e-07,4
C19orf60,3.34806427037e-07,5
PYGM,3.33555947627e-07,8
MFI2,3.27261761222e-07,5
OASL,3.10705578013e-07,3
ACAD8,2.3229119394e-07,4
LAMP3,2.2183413764e-07,1
SSC5D,2.12848220023e-07,8
PIK3C3,2.12548287581e-07,5
UL97,2.07600492337e-07,1
DNAJC15,1.78420362125e-07,2
C8B,1.73875650556e-07,3
APOBEC3C,1.63037515865e-07,6
ZNF614,1.55327623287e-07,2
UQCRH,1.46721936583e-07,4
SFXN3,1.37091299435e-07,1
RASGRP4,1.3518938089e-07,2
CD8B,1.34664645986e-07,5
MT-ND1,1.25937077569e-07,5
SPDYE2,1.18038209884e-07,1
SLC37A3,1.17022309719e-07,2
SMARCAD1,1.054936578e-07,2
GLO3,1.01359447244e-07,3
LF1,1.01325672149e-07,1
B3GALT6,9.88136075008e-08,1
SFRS14,7.96604366995e-08,1
SPR,7.45649118812e-08,2
TBC1D3B,7.28141401458e-08,1
NPAS3,5.24680053697e-08,1
RAD54L,4.82458518014e-08,2
LRRC8E,4.74377346415e-08,2
ZNF18,4.26806666116e-08,2
SP7,4.07190057039e-08,2
C4orf42,3.78968485216e-08,1
SDSL,3.0410761381e-08,3
C21orf63,3.01403421772e-08,1
C1orf189,2.91420872106e-08,2
Ptpn6,2.82546455416e-08,1
RAX2,2.69448293767e-08,1
HERC2P2,2.67002283051e-08,1
Nrbf2,2.46340360315e-08,1
PTP1,2.41643460548e-08,1
atr,2.41519694227e-08,1
MMP20,1.75687077905e-08,1
TIMM22,1.39201827234e-08,1
Polr2l,1.11810837695e-08,1
CBWD2,7.5958907461e-09,1
NDUFA12,7.43167441328e-09,1
GDU5,6.54509312428e-09,1
DRG2,3.06019777054e-09,1
