Itch,0.14125512883,4
CD9,0.141216416645,21
kif22,0.140176979605,1
Prkag1,0.140143965648,1
ZNF318,0.140113173918,1
ARFGEF2,0.0106827027442,10
C9,5.57803673231e-05,4
ICOS,2.43743644966e-05,5
STAT3,2.42969776711e-05,207
BNIP3,2.36971028104e-05,19
TMEM107,2.13042080208e-05,1
TSC22D1,8.55687266869e-06,53
TIAM1,7.35852896471e-06,27
HIST2H2AC,6.34549008356e-06,73
ABHD16A,4.4923630701e-06,15
ARID4A,3.28792756415e-06,15
IL16,3.15020364913e-06,31
DLGAP1,2.89356023134e-06,21
AAMP,2.5118072212e-06,11
MDK,2.26317252902e-06,19
GNL3L,2.04612266531e-06,6
GGA1,2.00410758105e-06,39
CCKAR,1.76295443447e-06,5
SFRS1,1.7473293476e-06,27
RASD2,1.57160869485e-06,15
HEXIM2,1.40375705932e-06,18
RPL4,1.32670648146e-06,12
EFEMP1,1.31459958245e-06,18
GGA2,1.2810154932e-06,33
CRIP2,1.07228510564e-06,17
PSMB1,1.0541540446e-06,19
SLC2A1,1.04023700985e-06,13
ZNF174,1.0016745302e-06,8
CDK13,9.66082146406e-07,3
ZNF426,7.640408572e-07,15
RPS26,6.94200612221e-07,5
FAM103A1,6.77143839757e-07,13
PKD2,6.52831829909e-07,17
C16orf59,6.13249026696e-07,7
MYL2,5.67612559955e-07,9
GLYR1,5.31702346683e-07,8
CCL18,4.93945670574e-07,6
SFRS5,4.88552959849e-07,7
NEURL1,4.09618735279e-07,3
EIF3C,3.92649784957e-07,14
RPL30,3.81855973058e-07,12
ADCYAP1,3.66838131082e-07,8
CT45A5,3.48812742755e-07,5
UBC4,3.28471750244e-07,1
SPOCK3,2.9867557409e-07,4
PLCD1,2.83474835729e-07,8
CCNO,2.70190684234e-07,7
CDC40,2.57631471076e-07,6
ERAS,2.51753614492e-07,2
ITPRIPL1,2.43743166609e-07,3
EXOSC2,2.32432045904e-07,16
PIP5K1B,2.2266846319e-07,2
KLHL26,2.06112182771e-07,2
PWP1,1.97344103818e-07,4
BORA,1.96210394226e-07,3
TMUB2,1.92126325712e-07,3
TJP3,1.72801452686e-07,6
IGHD,1.52393185299e-07,4
ROBLD3,1.45125673866e-07,1
ZW10,1.43327753988e-07,7
PIK3C3,1.34976185707e-07,5
NAF1,1.23931938535e-07,8
ZC3H7A,1.11275664393e-07,3
WISP1,1.05546269768e-07,2
ZNF83,1.04195106253e-07,3
OGDH,1.02869953406e-07,4
SUV420H1,9.69972912656e-08,5
PLXDC2,9.47288609322e-08,2
RLBP1,9.43163971153e-08,3
TFF3,8.72166093846e-08,6
SULT2A1,8.58639502403e-08,7
TOM22,7.20535165956e-08,1
C15orf48,6.48023564909e-08,2
MC3R,6.1631115113e-08,3
mcm2,6.10971259451e-08,1
CDH22,5.57748331481e-08,1
ZNF720,4.8834241524e-08,1
nxf-1,4.65435362821e-08,4
ZNF18,4.47344262978e-08,2
AT3G06270,3.48855978607e-08,1
ZNF333,3.23882954131e-08,2
JMJD7-PLA2G4B,3.2281397946e-08,2
PLEKHH2,2.86041633547e-08,1
git5,2.71008602584e-08,1
SLC6A1,2.07715737421e-08,1
KTI12,1.95945230813e-08,1
DDX3Y,1.69732405487e-08,1
BASP1,1.66179330384e-08,1
CECR2,1.60499989336e-08,2
ARHGAP28,1.57248762972e-08,1
CYP4V2,1.22716107933e-08,1
B3GNT2,8.31565601839e-09,2
THEM5,8.26691565096e-09,1
B4GALT2,8.08829849965e-09,1
ZNF208,7.4806666401e-09,1
