LHFPL5,0.141391011442,2
SIC1,0.140305380694,2
CRIPAK,0.140171529169,5
TBC1D8,0.140153994074,2
AT5G66080,0.140128576068,1
IRAK1,0.00021988958992,51
RBM4,0.000180952656209,30
MEOX2,0.000109538333334,208
C17orf62,9.42248554169e-05,4
TGFB1I1,8.88865429173e-05,30
PKD1P1,8.29854344778e-05,3
TRAPPC8,5.86718780439e-05,11
CREBBP,5.4479768331e-05,264
CTDP1,1.1246042127e-05,39
HMGB1,9.7006269882e-06,74
SYK,7.08855238719e-06,104
HDAC6,6.90073353463e-06,71
ADRB2,6.11049599479e-06,65
KRTAP10-8,5.59572905679e-06,165
MARK4,3.95863487467e-06,31
SYT17,3.34195385129e-06,18
DCPS,3.00727488503e-06,9
PLA2G2A,2.95749011801e-06,28
IRAK2,2.94847126813e-06,22
ZNF426,2.4471722562e-06,15
SH3BP4,1.99387872456e-06,19
ZC2HC1C,1.97421712932e-06,23
PNP,1.83311280448e-06,15
RASL12,1.42277071873e-06,10
POLDIP2,1.41352733044e-06,16
DNAJB6,1.38793817194e-06,7
NDUFB9,1.37221442349e-06,10
GABPA,1.24228392146e-06,10
Rad51,1.22464865195e-06,1
PTAFR,1.10781860276e-06,10
HOXD4,1.08950559355e-06,19
FMNL1,1.06605166142e-06,10
AKAP13,1.00372374052e-06,23
TNKS2,9.80272375455e-07,11
STAT4,9.47961985263e-07,14
EHMT1,9.36545794058e-07,13
RNF150,9.19151603876e-07,10
HNRNPH1,9.18258126079e-07,24
PON1,8.06658636137e-07,3
GTF3C5,7.81061285109e-07,14
EIF2B1,7.17686801883e-07,17
HOXB6,5.83207641584e-07,12
ZNF133,3.81153529501e-07,7
GCSH,3.66493322943e-07,4
BCAP29,3.35147017868e-07,4
TIE1,2.96374551416e-07,10
RIMS1,2.57420125493e-07,15
PINX1,2.46011853726e-07,9
IGF2BP3,2.43561143871e-07,2
TNFSF12,2.38995481597e-07,4
INHBC,2.31230813989e-07,6
RPL18A,2.22635715582e-07,10
MFN2,2.03245195122e-07,1
BET1L,1.92359632791e-07,5
SFRS17A,1.86720276129e-07,5
GBP3,1.71420346111e-07,1
ZBTB10,1.48649311115e-07,5
PELO,1.47163105906e-07,5
HINT3,1.4456763279e-07,2
EBF4,1.23541729569e-07,3
CEP68,1.16382379353e-07,2
TRIM58,1.06223135521e-07,4
OSBPL3,1.03912816246e-07,2
PDXDC1,1.01852968625e-07,2
DFNA5,9.2557342605e-08,1
HACL1,9.08587545884e-08,5
GPR114,8.86347852425e-08,1
CLCNKA,8.86347852425e-08,1
ZNF529,8.86347852425e-08,1
PYCR2,8.23401157681e-08,3
FAM65A,7.95397197751e-08,1
HPCA,7.94134111236e-08,2
Prkcb,7.05760949568e-08,2
QDPR,6.81765256629e-08,6
MPV17,6.26247988478e-08,1
Erbb3,6.10966021678e-08,1
GAS1,5.11053980649e-08,3
STATH,4.25578760226e-08,3
EFHD2,4.11686847839e-08,1
FOXC1,3.93267639771e-08,1
CALY,3.91801113555e-08,1
LRFN1,3.66522324488e-08,2
ZNF16,3.6598440863e-08,2
HIST1H4E,3.49374820171e-08,1
KIAA1539,3.40252980575e-08,1
LIPF,3.33443727913e-08,2
TBXAS1,3.1931863077e-08,1
TRMT12,3.19036044841e-08,1
PRP9,2.44124820927e-08,1
ASPG,2.28013366951e-08,1
LRRC25,1.53943439177e-08,1
GATSL3,1.42567721609e-08,2
CLPTM1L,1.06559191861e-08,1
Plcb2,4.60281382232e-09,1
BSN,4.15924399346e-09,1
