TPSAB1,0.2,2
XK,0.141566100398,4
DYNLRB1,0.141229664479,6
SPINT1,0.140846786395,5
HAUS2,0.140461139692,2
DLG4,8.00496743527e-05,110
DYNLT1,6.99748044074e-05,16
MAPK14,2.95940501702e-05,149
MLLT6,1.65893544914e-05,19
TNP2,1.48715275859e-05,12
SMARCC2,9.60188502664e-06,23
MAP3K4,7.04717145199e-06,28
NOS3,6.49242580968e-06,49
RPGR,4.53770870574e-06,13
PROZ,3.88294364032e-06,1
DCX,3.59904784749e-06,31
DGCR6,2.57726436254e-06,61
POM121,2.02439299572e-06,24
MSL1,1.93961328959e-06,18
OPRM1,1.7589084672e-06,18
GUCY1A2,1.52576970427e-06,8
OTUD5,1.31609847735e-06,5
HEYL,1.30982006426e-06,18
CLMN,1.16267137397e-06,1
SP110,1.16147207995e-06,11
ADAMTS10,1.0478739218e-06,7
NR2E3,1.01108658691e-06,27
ORC6,9.55960147124e-07,17
PBRM1,9.28223032808e-07,12
NDUFB6,8.67171312718e-07,2
GET4,7.8197948706e-07,14
AHSP,7.7979416301e-07,7
NEB,7.62126635699e-07,19
TALDO1,6.84131676158e-07,9
CWC22,6.78585665681e-07,3
IRAK2,6.25513619772e-07,22
RNF130,6.11174840308e-07,13
GSR,5.84799734554e-07,5
NEIL1,5.78639164594e-07,4
POLL,5.48682596432e-07,23
CABLES1,5.24545793444e-07,8
DOCK3,4.33260970981e-07,6
LCOR,4.16353404442e-07,11
ZNF599,4.08929073492e-07,4
SUN5,4.0022699241e-07,2
S100A12,3.92574259077e-07,4
PLXNB1,3.27082272256e-07,12
MCF2L,3.09512239224e-07,7
VPS35,2.3508761253e-07,12
SPDL1,2.31837768612e-07,11
KIR2DL3,2.0797105551e-07,4
PTF1A,2.03502651648e-07,11
MAP4K3,1.9326111833e-07,6
ZNF365,1.74207642449e-07,3
TBC1D9B,1.63361541326e-07,7
SLC25A3,1.44843368839e-07,3
AGAP7P,1.34150402047e-07,1
PSD,1.13275896632e-07,5
COPRS,1.09603233995e-07,5
ABCA2,1.09311171186e-07,2
Tubb5,1.05609480675e-07,1
HIC2,1.04233944867e-07,5
RPL24,1.00015373649e-07,3
LRP3,9.66231167668e-08,2
TSKS,8.97960087899e-08,2
ATP5H,8.96086040872e-08,2
MAP3K9,8.94726987016e-08,4
ZC3H3,7.8391676603e-08,1
QPCTL,7.8391676603e-08,1
ERO1LB,7.64130835852e-08,3
GIGYF1,6.86367375317e-08,4
FAM178A,6.68366571808e-08,2
Atf7ip,6.14741983917e-08,4
WFIKKN1,5.92966175542e-08,1
DCDC2B,5.78302739623e-08,5
PAXBP1,5.640623419e-08,1
LYVE1,5.62853756406e-08,4
DYT10,5.49320054445e-08,1
YPEL2,4.93363698132e-08,2
CFHR3,4.42243011819e-08,2
SERPINA2,4.03331115723e-08,1
Brpf1,4.00589733706e-08,1
LECT1,3.81567458148e-08,4
MEPCE,3.5381557143e-08,1
RSBN1L,3.05902562104e-08,1
TGM3,2.83742095707e-08,2
GID8,2.79108446329e-08,5
POU2F3,2.72929982998e-08,1
SOAT1,2.6986456975e-08,1
GJD3,2.55806995594e-08,1
LOH12CR1,2.54704781552e-08,1
NCAPD3,2.53950101131e-08,2
TNN,2.49939181551e-08,1
ALDH18A1,2.28951644651e-08,2
GLTSCR1,1.45527727267e-08,1
NSA2,9.45351670143e-09,1
ZBTB7C,8.8198249171e-09,1
Rel,6.14414633567e-09,1
RAB24,5.09725288392e-09,1
ODZ1,0.0,2
